Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-18,19.110000610351562,19.299999237060547,18.350000381469727,18.350000381469727,934500,0,0
2021-05-19,18.149999618530273,18.149999618530273,17.1200008392334,17.440000534057617,479400,0,0
2021-05-20,17.690000534057617,18.0,17.270000457763672,18.0,465300,0,0
2021-05-21,18.010000228881836,18.790000915527344,17.760000228881836,18.75,314300,0,0
2021-05-24,18.799999237060547,19.389999389648438,18.799999237060547,19.389999389648438,224400,0,0
2021-05-25,19.309999465942383,19.770000457763672,19.309999465942383,19.5,201300,0,0
2021-05-26,19.75,19.950000762939453,19.329999923706055,19.75,185800,0,0
2021-05-27,19.889999389648438,20.200000762939453,19.270000457763672,20.0,196900,0,0
2021-05-28,20.0,20.09000015258789,19.5,20.0,546300,0,0
2021-05-31,19.959999084472656,20.290000915527344,19.68000030517578,20.0,93700,0,0
2021-06-01,20.030000686645508,20.030000686645508,19.68000030517578,19.739999771118164,80000,0,0
2021-06-02,19.950000762939453,19.950000762939453,19.299999237060547,19.299999237060547,36900,0,0
2021-06-04,19.299999237060547,19.5,18.600000381469727,19.200000762939453,291600,0,0
2021-06-07,19.18000030517578,19.440000534057617,18.700000762939453,19.299999237060547,33100,0,0
2021-06-08,19.190000534057617,19.940000534057617,18.670000076293945,18.690000534057617,206500,0,0
2021-06-09,18.780000686645508,19.18000030517578,18.649999618530273,19.0,63600,0,0
2021-06-10,19.0,19.0,18.15999984741211,18.40999984741211,156100,0,0
2021-06-11,18.40999984741211,19.149999618530273,18.200000762939453,19.149999618530273,132300,0,0
2021-06-14,19.170000076293945,19.540000915527344,18.850000381469727,19.3700008392334,200100,0,0
2021-06-15,19.450000762939453,20.0,18.790000915527344,20.0,318700,0,0
2021-06-16,20.0,20.09000015258789,19.700000762939453,19.850000381469727,120000,0,0
2021-06-17,19.899999618530273,19.899999618530273,19.139999389648438,19.649999618530273,132500,0,0
2021-06-18,19.18000030517578,19.469999313354492,18.899999618530273,18.899999618530273,123400,0,0
2021-06-21,19.18000030517578,20.389999389648438,18.690000534057617,20.389999389648438,278800,0,0
2021-06-22,20.200000762939453,21.84000015258789,19.700000762939453,21.84000015258789,312900,0,0
