Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-06,4.9401257807614956,5.431643669323391,4.910185889856946,5.1397271156311035,86956800,0.0,0.0
2020-02-07,5.114776528730591,5.489028469857219,5.04741106511517,5.064876079559326,12471600,0.0,0.0
2020-02-10,5.139726955309436,5.139726955309436,4.8403252002871495,5.039926528930664,12146800,0.0,0.0
2020-02-11,5.077351629336957,5.112281659598034,4.865275425853335,5.039926528930664,13196000,0.0,0.0
2020-02-12,5.082341701714356,5.46906852722168,5.06487621093123,5.46906852722168,9556000,0.0,0.0
2020-02-13,5.3193674982032295,5.651204199330963,5.224557216117856,5.489028453826904,4396800,0.0,0.0
2020-02-14,5.491523685537425,5.755994931032515,5.489028615424098,5.588829040527344,4862400,0.0,0.0
2020-02-17,5.641224682834245,5.893221059085022,5.641224682834245,5.813380241394043,2898000,0.0,0.0
2020-02-18,5.813380124773547,6.037931676452926,5.7634801500894355,5.888230800628662,3286400,0.0,0.0
2020-02-19,5.928151130562128,5.998011668066587,5.6636798775365005,5.988031387329102,6237200,0.0,0.0
2020-02-20,6.0753568264049935,6.399708330120262,5.835835327939004,6.362283229827881,1832400,0.0,0.0
2020-02-21,6.212582228043187,6.3198678623771,6.0329414647147965,6.137732028961182,6730800,0.0,0.0
2020-02-26,5.738529954126958,5.910685985998838,5.2520022241835465,5.464078426361084,7857200,0.0,0.0
2020-02-27,5.371763451485938,5.371763451485938,5.004996216038949,5.19461727142334,6326000,0.0,0.0
2020-02-28,5.137232080651499,5.356793027039758,4.940125814652709,5.314377784729004,5031600,0.0,0.0
2020-03-02,5.237032393728593,5.988031387329102,5.202102362919353,5.988031387329102,2798000,0.0,0.0
2020-03-03,6.005496148764326,6.237532431352388,5.6536993577069286,6.110286712646484,3279200,0.0,0.0
2020-03-04,6.269967511554116,6.349808327959771,5.651204396640565,6.035436630249023,7484000,0.0,0.0
2020-03-05,5.938130591512907,5.938130591512907,5.456593495080472,5.489028453826904,3642800,0.0,0.0
2020-03-06,5.202102404353432,5.202102404353432,4.900205572043644,4.965075969696045,8596800,0.0,0.0
2020-03-09,4.141721842439334,4.710584524845658,4.141721842439334,4.366272926330566,4211200,0.0,0.0
2020-03-10,4.740524768829346,4.940125621373035,4.5209638310312865,4.740524768829346,2349600,0.0,0.0
2020-03-11,4.7155747588932915,4.802900314331055,4.371263153541473,4.802900314331055,2027600,0.0,0.0
2020-03-12,4.13922646832747,4.615773897513382,3.6676689412463626,4.0144758224487305,1163200,0.0,0.0
2020-03-13,4.902700559193417,4.902700559193417,3.9046953369296795,4.376253128051758,6545600,0.0,0.0
2020-03-16,3.7824398283439846,3.8298452105774703,3.430643018681027,3.767469882965088,21936000,0.0,0.0
2020-03-17,3.97705074172283,3.97705074172283,3.6452140213771145,3.7425196170806885,1926800,0.0,0.0
2020-03-18,3.3732577957413623,3.4930183092753095,2.781939486852783,2.994015693664551,4954400,0.0,0.0
2020-03-19,2.994015713182638,3.193616808316745,2.7120792049714475,3.021460771560669,8774400,0.0,0.0
2020-03-20,3.168666626553035,3.3557926112464385,2.869265098632188,2.896710157394409,2835200,0.0,0.0
2020-03-23,2.899205168036988,2.899205168036988,2.425152778401681,2.5449132919311523,5378000,0.0,0.0
2020-03-24,2.8243547281335655,3.29341721534729,2.644713957837833,3.29341721534729,3478000,0.0,0.0
2020-03-25,3.1986066041116046,3.740024446559663,3.1986066041116046,3.6951143741607666,4454400,0.0,0.0
2020-03-26,3.740024273837215,4.13673136235507,3.6551937973059796,4.079346179962158,1597600,0.0,0.0
2020-03-27,3.8423199576907923,4.438628393394191,3.712579404311316,4.353797912597656,2057600,0.0,0.0
2020-03-30,4.353798030632917,4.585833848164282,4.179146924049586,4.5783491134643555,1450000,0.0,0.0
2020-03-31,4.575854023221534,4.578349093405905,4.418667932807997,4.491023540496826,1315600,0.0,0.0
2020-04-01,4.278947333685059,4.441123088581359,3.65519406417161,3.7425196170806885,4519200,0.0,0.0
2020-04-02,3.867270143220645,3.867270143220645,3.4356330091899396,3.6077888011932373,6638400,0.0,0.0
2020-04-03,3.5553933650046,4.306392301315393,3.3333371323378254,4.171661376953125,15550000,0.0,0.0
2020-04-06,4.296412056296991,4.441122785926898,4.054395975537682,4.378747463226318,7346400,0.0,0.0
2020-04-07,4.615773996534949,4.740524645089947,4.376252979734611,4.6357340812683105,10064400,0.0,0.0
2020-04-08,4.740524987420629,4.922660833250995,4.436133554284157,4.743020057678223,6474000,0.0,0.0
2020-04-09,4.790425223331645,5.1272516027540815,4.790425223331645,4.980045795440674,5905600,0.0,0.0
2020-04-13,4.9900259650454135,5.112281544082711,4.663179397583008,4.663179397583008,10228800,0.0,0.0
2020-04-14,4.8403253544482086,4.900205612182617,4.703099823292605,4.900205612182617,4073600,0.0,0.0
2020-04-15,4.850305636430742,4.990026237842249,4.725554980484686,4.840325355529785,806000,0.0,0.0
2020-04-16,4.990026033841646,5.014976259188048,4.7779498322261835,4.8652753829956055,1594000,0.0,0.0
2020-04-17,5.034936405691376,5.034936405691376,4.683139604086091,4.827850341796875,3591600,0.0,0.0
2020-04-20,4.787930248729617,5.117271900177002,4.708089906061884,5.117271900177002,3608400,0.0,0.0
2020-04-22,5.187132527848492,6.197612655563555,5.184637457611138,5.613779544830322,4714400,0.0,0.0
2020-04-23,5.738529747182673,5.868270533940301,5.339327582636253,5.489028453826904,1685200,0.0,0.0
2020-04-24,5.4840386705440105,5.623759746551514,5.027451293032377,5.623759746551514,3102400,0.0,0.0
2020-04-27,5.6362342722317855,5.86328041180971,5.486533400582857,5.788430213928223,2719200,0.0,0.0
2020-04-28,6.032941820887657,6.122762445797663,5.913181304931641,5.913181304931641,6683200,0.0,0.0
2020-04-29,5.938130633842172,6.030446322431685,5.833340070850324,5.875755310058594,3305200,0.0,0.0
2020-04-30,5.868270956039718,5.950606369733996,5.621264714956887,5.67864990234375,5458400,0.0,0.0
2020-05-04,5.5838388568995825,5.728549591145996,5.371763133660809,5.474058628082275,1476000,0.0,0.0
2020-05-05,5.513979076846532,5.813380364980245,5.4166732418028385,5.558889389038086,2322000,0.0,0.0
2020-05-06,5.601304513919022,6.052901744842529,5.5064937510774605,6.052901744842529,5102800,0.0,0.0
2020-05-07,6.150206820884694,6.18763191992289,5.818370117877037,6.087831497192383,1921200,0.0,0.0
2020-05-08,6.142722142826453,6.142722142826453,5.870765690968171,5.99052619934082,2640000,0.0,0.0
2020-05-11,5.9905263769555495,6.062881507785401,5.865775724730451,5.938130855560303,1185200,0.0,0.0
2020-05-12,5.938130716403172,6.112781815779837,5.903200686882223,5.925655841827393,1250800,0.0,0.0
2020-05-13,5.913180990144434,6.112781839445409,5.893220905214337,6.012981414794922,3506000,0.0,0.0
2020-05-14,5.8632805171765785,5.943120856587868,5.691124487892261,5.925655841827393,4411200,0.0,0.0
2020-05-15,5.818370498829258,6.052901864516131,5.6162745700822,6.0379319190979,2641600,0.0,0.0
2020-05-18,6.1502069838628755,6.237532534523396,5.948111062992387,6.187632083892822,2408000,0.0,0.0
2020-05-19,6.150207063865164,6.240027685814202,6.052901707344353,6.237532615661621,3159600,0.0,0.0
2020-05-20,6.24002776486137,6.449608901473402,6.14272240710792,6.22755241394043,2825200,0.0,0.0
2020-05-21,6.227552394554926,6.334838032711165,6.1402273178100595,6.140227317810059,4003600,0.0,0.0
2020-05-22,5.988031348403619,6.197612483668624,5.888230921107421,6.112782001495361,2886400,0.0,0.0
2020-05-25,6.334837972182431,6.404698508796791,6.200107515144845,6.237532615661621,3346800,0.0,0.0
2020-05-26,6.29242245574351,6.442123327139474,6.180147159111001,6.332342624664307,3362800,0.0,0.0
2020-05-27,6.339828002753869,6.826355728708736,6.339828002753869,6.6117844581604,4638000,0.0,0.0
2020-05-28,6.664179502799805,6.803900573610145,6.539428852645835,6.6117844581604,3574000,0.0,0.0
2020-05-29,6.619269787307074,6.669169762732808,6.120267177733902,6.5369343757629395,21586000,0.0,0.0
2020-06-01,6.561883952009724,6.786435501088366,6.561883952009724,6.709089756011963,4270800,0.0,0.0
2020-06-02,6.858790582362287,6.98603630065918,6.763980299100305,6.98603630065918,10264800,0.0,0.0
2020-06-03,7.010986882358987,7.485039274571307,7.010986882358987,7.360288619995117,4429600,0.0,0.0
2020-06-04,7.360288619995118,7.4051989317843026,7.267972926218907,7.360288619995117,3927200,0.0,0.0
2020-06-05,7.465079188874555,7.485039274571307,7.260488191511364,7.360288619995117,2526000,0.0,0.0
2020-06-08,7.422663769439193,7.4850390952328,7.33783328828901,7.472564220428467,4798000,0.0,0.0
2020-06-09,7.3827435056668005,7.634739875793457,7.238032770690559,7.634739875793457,2868400,0.0,0.0
2020-06-10,7.734540193136668,7.9640814050006785,7.412683292158302,7.497513771057129,3106400,0.0,0.0
2020-06-12,7.198112523498684,7.594819624343605,6.986036325580651,7.584839344024658,4526800,0.0,0.0
2020-06-15,7.485039253341729,8.021467447206671,7.372763474187212,7.931646823883057,3527600,0.0,0.0
2020-06-16,8.07386235356838,8.183642584742758,7.776955668418917,8.098812103271484,5032000,0.0,0.0
2020-06-17,8.018971295116431,8.193622388183314,7.981546196855226,8.158692359924316,3264800,0.0,0.0
2020-06-18,8.161187724762826,8.468074225726628,8.141228114632128,8.330848693847656,5300000,0.0,0.0
2020-06-19,8.557894706726074,8.819870890772105,8.44561892734293,8.557894706726074,20819200,0.0,0.0
2020-06-22,8.70011049969028,8.877257154897961,8.363284108550728,8.483044624328613,3246000,0.0,0.0
2020-06-23,8.577855040950855,9.144223111475652,8.363283768654808,9.066877365112305,3969600,0.0,0.0
2020-06-24,9.031947253197005,9.031947253197005,8.722565222319986,8.957097053527832,3606400,0.0,0.0
2020-06-25,8.982046609244723,9.972567053775665,8.982046609244723,9.825361251831055,9038400,0.0,0.0
2020-06-26,9.827856399886471,10.588835201258874,9.827856399886471,10.354304313659668,10282400,0.0,0.0
2020-06-29,10.351809622132548,10.676161130123752,10.336839201109463,10.63624095916748,4614800,0.0,0.0
2020-06-30,10.678655784092788,10.963087122717447,10.656200628318633,10.778456687927246,5162000,0.0,0.0
2020-07-01,11.17516391732224,11.943627458163325,10.928157201333198,11.901212692260742,14030000,0.0,0.0
2020-07-02,12.35031432086884,12.577360465262421,11.631750312067606,11.786441802978516,10916800,0.0,0.0
2020-07-03,11.813886504067519,12.225564041267976,11.813886504067519,12.040932655334473,4390400,0.0,0.0
2020-07-06,12.25051316056174,12.300413609740033,11.447119640701645,11.576860427856445,8811200,0.0,0.0
2020-07-07,11.576861168544767,11.646721230800887,10.92815719126664,10.975563049316406,10132400,0.0,0.0
2020-07-08,11.02546229566784,11.467079718543092,11.007997280506553,11.39721965789795,8924800,0.0,0.0
2020-07-09,11.539434996640498,11.80889685449365,11.434644908656661,11.70909595489502,6836400,0.0,0.0
2020-07-10,11.773966470404899,12.08833865384081,11.709096548616834,12.0534086227417,5826800,0.0,0.0
2020-07-13,12.153208169091387,12.29542383482162,11.76648134207458,11.863786697387695,5120400,0.0,0.0
