Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03,1.3313631706010212,1.3579905033111572,1.3313631706010212,1.3579905033111572,133,0.0,0.0
2000-01-04,1.3047360181808472,1.3313630678986454,1.3047360181808472,1.3047360181808472,42,0.0,0.0
2000-01-05,1.2781087160110474,1.3047360472605962,1.2514813847614983,1.2781087160110474,264,0.0,0.0
2000-01-06,1.278108687524764,1.3047360181808472,1.278108687524764,1.3047360181808472,400,0.0,0.0
2000-01-07,1.3047360472605962,1.3313630975718538,1.2781087160110474,1.2781087160110474,317,0.0,0.0
2000-01-10,1.3047360472605962,1.3313630975718538,1.2781087160110474,1.2781087160110474,163,0.0,0.0
2000-01-11,1.3047360472605962,1.3047360472605962,1.2514813847614983,1.2781087160110474,362,0.0,0.0
2000-01-12,1.2514810787829291,1.2514810787829291,1.1982268038885258,1.224853754043579,179,0.0,0.0
2000-01-13,1.2781087160110474,1.2781087160110474,1.2781087160110474,1.2781087160110474,292,0.0,0.0
2000-01-14,1.3047360472605962,1.3313630975718538,1.2781087160110474,1.2781087160110474,1138,0.0,0.0
2000-01-17,1.3313630975718538,1.3313630975718538,1.2781087160110474,1.2781087160110474,133,0.0,0.0
2000-01-18,1.278108989200844,1.278108989200844,1.2514816522598267,1.2514816522598267,168,0.0,0.0
2000-01-19,1.2781087160110474,1.2781087160110474,1.2514813847614983,1.2781087160110474,103,0.0,0.0
2000-01-20,1.278108989200844,1.278108989200844,1.2514816522598267,1.2514816522598267,50,0.0,0.0
2000-01-21,1.2781087160110474,1.2781087160110474,1.2248540535119494,1.2781087160110474,134,0.0,0.0
2000-01-24,1.2781087160110474,1.2781087160110474,1.2514813847614983,1.2781087160110474,61,0.0,0.0
2000-01-25,1.2781087160110474,1.2781087160110474,1.2781087160110474,1.2781087160110474,0,0.0,0.0
2000-01-26,1.278108989200844,1.278108989200844,1.2248543153188094,1.2514816522598267,98,0.0,0.0
2000-01-27,1.278108989200844,1.278108989200844,1.2248543153188094,1.2514816522598267,177,0.0,0.0
2000-01-28,1.224853754043579,1.2514810787829291,1.224853754043579,1.224853754043579,111,0.0,0.0
2000-01-31,1.2248538814099803,1.2248538814099803,1.144972179823656,1.1715995073318481,260,0.0,0.0
2000-02-01,1.1715995073318481,1.1715995073318481,1.1715995073318481,1.1715995073318481,186,0.0,0.0
2000-02-02,1.171599777222718,1.171599777222718,1.1449724435806274,1.1449724435806274,51,0.0,0.0
2000-02-03,1.1449724435806274,1.171599777222718,1.1449724435806274,1.1449724435806274,179,0.0,0.0
2000-02-04,1.144972179823656,1.1715995073318481,1.144972179823656,1.1715995073318481,67,0.0,0.0
2000-02-07,1.2248538814099803,1.2248538814099803,1.144972179823656,1.1715995073318481,165,0.0,0.0
2000-02-08,1.1982268038885258,1.2781084035222792,1.1982268038885258,1.224853754043579,412,0.0,0.0
2000-02-09,1.224853754043579,1.224853754043579,1.224853754043579,1.224853754043579,226,0.0,0.0
2000-02-10,1.2248543153188094,1.2514816522598267,1.2248543153188094,1.2514816522598267,258,0.0,0.0
2000-02-11,1.224853754043579,1.2514810787829291,1.224853754043579,1.224853754043579,393,0.0,0.0
2000-02-14,1.2248542472148511,1.2514815826753436,1.1715998572322017,1.1982272863388062,227,0.0,0.0
2000-02-15,1.1715995073318481,1.1715995073318481,1.144972179823656,1.1715995073318481,50,0.0,0.0
2000-02-16,1.198226928486124,1.2248538814099803,1.144972179823656,1.1715995073318481,234,0.0,0.0
2000-02-17,1.1982272863388062,1.1982272863388062,1.1982272863388062,1.1982272863388062,36,0.0,0.0
2000-02-18,1.198226928486124,1.198226928486124,1.1715995073318481,1.1715995073318481,77,0.0,0.0
2000-02-21,1.198226928486124,1.198226928486124,1.1715995073318481,1.1715995073318481,89,0.0,0.0
2000-02-22,1.1715995073318481,1.198226928486124,1.144972179823656,1.1715995073318481,160,0.0,0.0
2000-02-23,1.1715995073318481,1.1715995073318481,1.1715995073318481,1.1715995073318481,98,0.0,0.0
2000-02-24,1.171599777222718,1.171599777222718,1.1449724435806274,1.1449724435806274,132,0.0,0.0
2000-02-25,1.1183452606201172,1.144972597849874,1.1183452606201172,1.1183452606201172,28,0.0,0.0
2000-02-28,1.1183452606201172,1.1183452606201172,1.0917179233903604,1.1183452606201172,47,0.0,0.0
2000-02-29,1.1715999935592651,1.1715999935592651,1.0650910139083862,1.0650910139083862,141,0.0,0.0
