Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03,4.521887780546505,4.614171114834873,4.383462559093129,5.075588226318359,0,0.0,0.0
2000-01-04,4.521887780546505,4.614171114834873,4.383462559093129,5.075588226318359,0,0.0,0.0
2000-01-05,4.521887780546505,4.614171114834873,4.383462559093129,5.075588226318359,0,0.0,0.0
2000-01-06,4.521887780546505,4.614171114834873,4.383462559093129,5.075588226318359,0,0.0,0.0
2000-01-07,4.521887780546505,4.614171114834873,4.383462559093129,5.075588226318359,0,0.0,0.0
2000-01-10,4.521887780546505,4.614171114834873,4.383462559093129,5.075588226318359,0,0.0,0.0
2000-01-11,4.521887780546505,4.614171114834873,4.383462559093129,5.075588226318359,0,0.0,0.0
2000-01-12,4.521887780546505,4.614171114834873,4.383462559093129,5.075588226318359,0,0.0,0.0
2000-01-13,4.521887780546505,4.614171114834873,4.383462559093129,5.075588226318359,0,0.0,0.0
2000-01-14,4.521887780546505,4.614171114834873,4.383462559093129,5.075588226318359,0,0.0,0.0
2000-01-17,4.521887780546505,4.614171114834873,4.383462559093129,5.075588226318359,0,0.0,0.0
2000-01-18,4.521887780546505,4.614171114834873,4.383462559093129,5.075588226318359,0,0.0,0.0
2000-01-19,4.521887780546505,4.614171114834873,4.383462559093129,5.075588226318359,0,0.0,0.0
2000-01-20,4.521887780546505,4.614171114834873,4.383462559093129,5.075588226318359,0,0.0,0.0
2000-01-21,4.521887780546505,4.614171114834873,4.383462559093129,5.075588226318359,0,0.0,0.0
2000-01-24,4.521887780546505,4.614171114834873,4.383462559093129,5.075588226318359,0,0.0,0.0
2000-01-25,4.521887780546505,4.614171114834873,4.383462559093129,5.075588226318359,0,0.0,0.0
2000-01-26,4.410485421687941,4.500494663699991,4.275470458565221,4.950544834136963,10,0.0,0.0
2000-01-27,4.410485421687941,4.500494663699991,4.275470458565221,4.950544834136963,30,0.0,0.0
2000-01-28,4.410485421687941,4.500494663699991,4.275470458565221,4.950544834136963,41,0.0,0.0
2000-01-31,4.950544834136963,4.950544834136963,4.950544834136963,4.950544834136963,0,0.0,0.0
2000-02-01,4.410485421687941,4.500494663699991,4.275470458565221,4.950544834136963,10,0.0,0.0
2000-02-02,4.950544834136963,4.950544834136963,4.950544834136963,4.950544834136963,0,0.0,0.0
2000-02-03,4.950544834136963,4.950544834136963,4.950544834136963,4.950544834136963,0,0.0,0.0
2000-02-04,4.950544834136963,4.950544834136963,4.950544834136963,4.950544834136963,0,0.0,0.0
2000-02-07,4.950544834136963,4.950544834136963,4.950544834136963,4.950544834136963,0,0.0,0.0
2000-02-08,4.950544834136963,4.950544834136963,4.950544834136963,4.950544834136963,0,0.0,0.0
2000-02-09,4.950544834136963,4.950544834136963,4.950544834136963,4.950544834136963,0,0.0,0.0
2000-02-10,4.950544834136963,4.950544834136963,4.950544834136963,4.950544834136963,0,0.0,0.0
2000-02-11,4.950544834136963,4.950544834136963,4.950544834136963,4.950544834136963,0,0.0,0.0
2000-02-14,4.950544834136963,4.950544834136963,4.950544834136963,4.950544834136963,0,0.0,0.0
2000-02-15,4.950544834136963,4.950544834136963,4.950544834136963,4.950544834136963,0,0.0,0.0
2000-02-16,4.950544834136963,4.950544834136963,4.950544834136963,4.950544834136963,0,0.0,0.0
2000-02-17,4.950544834136963,4.950544834136963,4.950544834136963,4.950544834136963,0,0.0,0.0
2000-02-18,4.950544834136963,4.950544834136963,4.950544834136963,4.950544834136963,0,0.0,0.0
2000-02-21,4.950544834136963,4.950544834136963,4.950544834136963,4.950544834136963,0,0.0,0.0
2000-02-22,4.950544834136963,4.950544834136963,4.950544834136963,4.950544834136963,0,0.0,0.0
2000-02-23,4.950544834136963,4.950544834136963,4.950544834136963,4.950544834136963,0,0.0,0.0
2000-02-24,4.950544834136963,4.950544834136963,4.950544834136963,4.950544834136963,0,0.0,0.0
2000-02-25,4.950544834136963,4.950544834136963,4.950544834136963,4.950544834136963,0,0.0,0.0
2000-02-28,4.950544834136963,4.950544834136963,4.950544834136963,4.950544834136963,0,0.0,0.0
2000-02-29,4.950544834136963,4.950544834136963,4.950544834136963,4.950544834136963,0,0.0,0.0
2000-03-01,4.950544834136963,4.950544834136963,4.950544834136963,4.950544834136963,0,0.0,0.0
2000-03-02,4.950544834136963,4.950544834136963,4.950544834136963,4.950544834136963,0,0.0,0.0
2000-03-03,4.950544834136963,4.950544834136963,4.950544834136963,4.950544834136963,0,0.0,0.0
2000-03-06,4.950544834136963,4.950544834136963,4.950544834136963,4.950544834136963,0,0.0,0.0
2000-03-07,4.950544834136963,4.950544834136963,4.950544834136963,4.950544834136963,0,0.0,0.0
2000-03-08,4.950544834136963,4.950544834136963,4.950544834136963,4.950544834136963,0,0.0,0.0
2000-03-09,4.950544834136963,4.950544834136963,4.950544834136963,4.950544834136963,0,0.0,0.0
2000-03-10,4.950544834136963,4.950544834136963,4.950544834136963,4.950544834136963,0,0.0,0.0
2000-03-13,4.950544834136963,4.950544834136963,4.950544834136963,4.950544834136963,0,0.0,0.0
2000-03-14,4.950544834136963,4.950544834136963,4.950544834136963,4.950544834136963,0,0.0,0.0
2000-03-15,4.950544834136963,4.950544834136963,4.950544834136963,4.950544834136963,0,0.0,0.0
2000-03-16,4.950544834136963,4.950544834136963,4.950544834136963,4.950544834136963,0,0.0,0.0
2000-03-17,4.950544834136963,4.950544834136963,4.950544834136963,4.950544834136963,0,0.0,0.0
2000-03-20,4.950544834136963,4.950544834136963,4.950544834136963,4.950544834136963,0,0.0,0.0
2000-03-21,4.950544834136963,4.950544834136963,4.950544834136963,4.950544834136963,0,0.0,0.0
2000-03-22,4.950544834136963,4.950544834136963,4.950544834136963,4.950544834136963,0,0.0,0.0
2000-03-23,4.950544834136963,4.950544834136963,4.950544834136963,4.950544834136963,0,0.0,0.0
2000-03-24,4.950544834136963,4.950544834136963,4.950544834136963,4.950544834136963,0,0.0,0.0
2000-03-27,4.950544834136963,4.950544834136963,4.950544834136963,4.950544834136963,0,0.0,0.0
2000-03-28,4.950544834136963,4.950544834136963,4.950544834136963,4.950544834136963,0,0.0,0.0
2000-03-29,4.950544834136963,4.950544834136963,4.950544834136963,4.950544834136963,0,0.0,0.0
2000-03-30,4.950544834136963,4.950544834136963,4.950544834136963,4.950544834136963,0,0.0,0.0
2000-03-31,4.950544834136963,4.950544834136963,4.950544834136963,4.950544834136963,0,0.0,0.0
2000-04-03,4.950544834136963,4.950544834136963,4.950544834136963,4.950544834136963,0,0.0,0.0
2000-04-04,4.950544834136963,4.950544834136963,4.950544834136963,4.950544834136963,0,0.0,0.0
2000-04-05,4.950544834136963,4.950544834136963,4.950544834136963,4.950544834136963,0,0.0,0.0
2000-04-06,4.950544834136963,4.950544834136963,4.950544834136963,4.950544834136963,0,0.0,0.0
2000-04-07,4.950544834136963,4.950544834136963,4.950544834136963,4.950544834136963,0,0.0,0.0
2000-04-10,4.950544834136963,4.950544834136963,4.950544834136963,4.950544834136963,0,0.0,0.0
2000-04-11,4.950544834136963,4.950544834136963,4.950544834136963,4.950544834136963,0,0.0,0.0
2000-04-12,4.950544834136963,4.950544834136963,4.950544834136963,4.950544834136963,0,0.0,0.0
2000-04-13,4.950544834136963,4.950544834136963,4.950544834136963,4.950544834136963,0,0.0,0.0
2000-04-14,4.950544834136963,4.950544834136963,4.950544834136963,4.950544834136963,0,0.0,0.0
2000-04-17,4.950544834136963,4.950544834136963,4.950544834136963,4.950544834136963,0,0.0,0.0
2000-04-18,4.950544834136963,4.950544834136963,4.950544834136963,4.950544834136963,0,0.0,0.0
2000-04-19,4.950544834136963,4.950544834136963,4.950544834136963,4.950544834136963,0,0.0,0.0
2000-04-20,4.950544834136963,4.950544834136963,4.950544834136963,4.950544834136963,0,0.0,0.0
2000-04-21,4.950544834136963,4.950544834136963,4.950544834136963,4.950544834136963,0,0.0,0.0
2000-04-24,4.950544834136963,4.950544834136963,4.950544834136963,4.950544834136963,0,0.0,0.0
2000-04-25,4.950544834136963,4.950544834136963,4.950544834136963,4.950544834136963,0,0.0,0.0
2000-04-26,4.950544834136963,4.950544834136963,4.950544834136963,4.950544834136963,0,0.0,0.0
2000-04-27,4.950544834136963,4.950544834136963,4.950544834136963,4.950544834136963,0,0.0,0.0
2000-04-28,4.950544834136963,4.950544834136963,4.950544834136963,4.950544834136963,0,0.0,0.0
2000-05-01,4.950544834136963,4.950544834136963,4.950544834136963,4.950544834136963,0,0.0,0.0
2000-05-02,4.950544834136963,4.950544834136963,4.950544834136963,4.950544834136963,0,0.0,0.0
2000-05-03,4.950544834136963,4.950544834136963,4.950544834136963,4.950544834136963,0,0.0,0.0
2000-05-04,4.950544834136963,4.950544834136963,4.950544834136963,4.950544834136963,0,0.0,0.0
2000-05-05,4.950544834136963,4.950544834136963,4.950544834136963,4.950544834136963,0,0.0,0.0
2000-05-08,4.950544834136963,4.950544834136963,4.950544834136963,4.950544834136963,0,0.0,0.0
2000-05-09,4.950544834136963,4.950544834136963,4.950544834136963,4.950544834136963,0,0.0,0.0
2000-05-10,4.950544834136963,4.950544834136963,4.950544834136963,4.950544834136963,0,0.0,0.0
2000-05-11,4.950544834136963,4.950544834136963,4.950544834136963,4.950544834136963,0,0.0,0.0
2000-05-12,4.410485421687941,4.500494663699991,4.275470458565221,4.950544834136963,235,0.0,0.0
2000-05-15,4.410485421687941,4.500494663699991,4.275470458565221,4.950544834136963,1496,0.0,0.0
2000-05-16,4.410485421687941,4.500494663699991,4.275470458565221,4.950544834136963,10,0.0,0.0
2000-05-17,4.950544834136963,4.950544834136963,4.950544834136963,4.950544834136963,0,0.0,0.0
2000-05-18,4.410485421687941,4.500494663699991,4.275470458565221,4.950544834136963,604,0.0,0.0
2000-05-19,4.950544834136963,4.950544834136963,4.950544834136963,4.950544834136963,0,0.0,0.0
