Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-29,8.319904211339836,9.050239560003641,8.260687399266338,8.872590065002441,8321600,0.0,0
2021-07-30,8.882459483929672,9.326582269882302,8.596246938207376,8.734418869018555,3191000,0.0,0
2021-08-02,8.852852033815646,9.07984778126817,8.487684347988111,8.645594596862793,911800,0.0,0
2021-08-03,8.852852085440826,8.951545520953369,8.31990452177124,8.635725021362305,1224600,0.0,0
2021-08-04,8.81337447714174,8.81337447714174,8.043560601564362,8.290295600891113,1970600,0.0,0
2021-08-05,8.290295449817318,8.349512262713137,8.112646893568485,8.142254829406738,969900,0.0,0
2021-08-06,8.102776905010401,8.783765046108945,8.102776905010401,8.388989448547363,528000,0.0,0
2021-08-09,8.339642898046607,8.58637790059958,8.339642898046607,8.448206901550293,940300,0.0,0
2021-08-10,8.280426296554001,8.458074842745253,8.191601552848747,8.40872859954834,1070600,0.0,0
2021-08-11,8.388989548268745,8.458075043358434,8.112646626690701,8.369250297546387,451800,0.0,0
2021-08-12,8.369250573386301,8.477814573498838,8.14225482991338,8.319904327392578,1118100,0.0,0
2021-08-13,8.33964219440213,8.33964219440213,8.004082468647328,8.043560028076172,614000,0.0,0
2021-08-16,8.221209964374083,8.24094921577441,7.402049855646724,7.698132038116455,2196600,0.0,0
2021-08-17,7.609307339388238,7.717870869757041,7.352702716809186,7.599437713623047,1909500,0.0,0
2021-08-18,7.599437608681577,8.033691724160127,7.599437608681577,7.796825885772705,1239900,0.0,0
2021-08-19,7.5500909354447,8.231079577605795,7.421788625194859,7.964605331420898,859600,0.0,0
2021-08-20,8.004082785673564,8.388989711264655,8.004082785673564,8.339642524719238,676900,0.0,0
2021-08-23,8.211340376322202,8.48768424987793,8.211340376322202,8.48768424987793,1377600,0.0,0
2021-08-24,8.43833716521876,8.527161915571483,8.260687664513314,8.290295600891113,677300,0.0,0
2021-08-25,8.250817410572054,8.319903845153632,8.06329923949464,8.2310791015625,350200,0.0,0
2021-08-26,8.112646846752718,8.221209905012701,7.796825885772704,7.796825885772705,440300,0.0,0
2021-08-27,7.984344320242934,7.984344320242934,7.678392993206717,7.836303234100342,432900,0.0,0
2021-08-30,7.856042393535625,7.905389581502397,7.678393363952637,7.678393363952637,585700,0.0,0
2021-08-31,7.708000924679901,7.846172385401062,7.550090683855717,7.56982946395874,1430800,0.0,0
2021-09-01,7.648784856842788,7.786956322486018,7.352702674140495,7.4316582679748535,665900,0.0,0
2021-09-02,7.431657950576847,7.530351850392617,7.0862285953071975,7.490874290466309,522500,0.0,0
2021-09-03,7.540221274861312,7.540221274861312,7.184923222811842,7.263878345489502,1157300,0.0,0
2021-09-06,7.263878183278535,7.37244123923115,7.017143195115905,7.29348611831665,429300,0.0,0
2021-09-08,7.263878179517206,7.372441235413605,6.612497491090598,6.760538578033447,704900,0.0,0
2021-09-09,6.888840795675658,7.4908742904663095,6.711191776007271,7.490874290466309,1415700,0.0,0
2021-09-10,7.57969872328484,7.5895683487773455,6.95792690615602,7.1947922706604,693500,0.0,0
