Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03,8.39422902167621,8.39422902167621,7.960913807127781,8.061684608459473,98,0.0,0.0
2000-01-04,7.7593702517879235,7.960912461058718,7.6418039096562085,7.843346118927002,228,0.0,0.0
2000-01-05,7.960916421800648,7.960916421800648,7.389879984876931,7.930685043334961,120,0.0,0.0
2000-01-06,7.8601438881512165,8.105353355407715,7.759373067293417,8.105353355407715,123,0.0,0.0
2000-01-07,8.061684519974227,8.145660400390625,7.9273232394450135,8.145660400390625,266,0.0,0.0
2000-01-10,8.39758660029439,8.649514198303223,8.347201208829627,8.649514198303223,561,0.0,0.0
2000-01-11,8.73349015655779,9.102984099010701,8.565538422777832,8.834260940551758,327,0.0,0.0
2000-01-12,8.935033449517634,9.405298233032227,8.800672174325623,9.405298233032227,425,0.0,0.0
2000-01-13,10.077106393793226,10.748913486712773,9.734484622639815,9.912513732910156,173,0.0,0.0
2000-01-14,10.621267310446246,10.621267310446246,9.80838094044571,9.976332664489746,377,0.0,0.0
2000-01-17,10.413010133281357,10.748913685967853,10.083824805413036,10.584321022033691,328,0.0,0.0
2000-01-18,10.580961303114345,11.151997566223145,10.245057769682143,11.151997566223145,476,0.0,0.0
2000-01-19,10.91686869424487,10.984049680945141,10.480194202749225,10.580965042114258,374,0.0,0.0
2000-01-20,10.580965288223759,10.614555782355197,10.21147113414871,10.413013458251953,229,0.0,0.0
2000-01-21,10.413012739087716,10.44660323089926,10.177879937092243,10.245060920715332,250,0.0,0.0
2000-01-24,10.077108567007494,10.480193165961916,10.077108567007494,10.251778602600098,44,0.0,0.0
2000-01-25,10.251778602600098,10.251778602600098,10.251778602600098,10.251778602600098,0,0.0,0.0
2000-01-26,10.245059416965107,10.547372517525389,10.238341191451818,10.480192184448242,236,0.0,0.0
2000-01-27,10.580963864922523,10.799301727064403,10.580963864922523,10.748915672302246,276,0.0,0.0
2000-01-28,10.748915572093289,10.748915572093289,10.238341928654387,10.419730186462402,203,0.0,0.0
2000-01-31,10.3458290341389,10.3458290341389,10.14428741765302,10.211467742919922,206,0.0,0.0
2000-02-01,10.745551044943975,10.745551044943975,10.345825769116637,10.49698257446289,176,0.0,0.0
2000-02-02,10.849684744198573,11.185588304584723,10.648143120515039,10.715323448181152,353,0.0,0.0
2000-02-03,10.748915360113731,11.383772968551158,10.748915360113731,11.185589790344238,409,0.0,0.0
2000-02-04,11.58867526428874,11.756627079713216,11.387133598327637,11.387133598327637,308,0.0,0.0
2000-02-07,11.756627559661865,11.756627559661865,11.08482027053833,11.420723915100098,319,0.0,0.0
