Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-06-06,46.00596902361566,54.124667161170656,46.00596902361566,54.07054138183594,0,0.0,0.0
2002-06-07,51.95967806987408,53.04217147827149,51.95967806987408,53.042171478271484,0,0.0,0.0
2002-06-10,51.41843443861091,54.12466812133789,51.41843443861091,54.12466812133789,3,0.0,0.0
2002-06-11,54.07054591276073,54.07054591276073,52.50093137973601,52.98805236816406,0,0.0,0.0
2002-06-12,52.230307403043454,52.50093078613281,51.41843725377539,52.50093078613281,2,0.0,0.0
2002-06-13,52.50093078613281,52.50093078613281,50.87719048759668,52.50093078613281,0,0.0,0.0
2002-06-14,52.5009259711524,52.5009259711524,49.36169722850261,50.8771858215332,0,0.0,0.0
2002-06-17,48.71219686197069,51.41843032836914,48.71219686197069,51.41843032836914,0,0.0,0.0
2002-06-18,48.71219686197069,51.41843032836914,48.71219686197069,51.41843032836914,0,0.0,0.0
2002-06-19,48.71219895537428,50.8771858215332,48.71219895537428,50.8771858215332,1,0.0,0.0
2002-06-20,48.76632594443305,48.76632594443305,48.71220016479492,48.71220016479492,0,0.0,0.0
2002-06-21,47.35908889770508,47.35908889770508,44.86935530758381,47.35908889770508,0,0.0,0.0
2002-06-24,47.35908735200279,47.629710739918245,46.00597317902662,46.817840576171875,1,0.0,0.0
2002-06-25,46.81783565542077,47.900329093307995,45.95184256507149,47.08845901489258,5,0.0,0.0
2002-06-26,43.29973758861742,46.547218322753906,43.29973758861742,46.547218322753906,0,0.0,0.0
2002-06-27,46.54721759011566,47.62971115112305,46.54721759011566,47.62971115112305,3,0.0,0.0
2002-06-28,47.62970552229481,50.8771858215332,47.62970552229481,50.8771858215332,0,0.0,0.0
2002-07-01,46.0059692815071,48.71220016479492,46.0059692815071,48.71220016479492,0,0.0,0.0
2002-07-02,46.060094996950745,48.658077239990234,46.060094996950745,48.658077239990234,0,0.0,0.0
2002-07-03,47.57558371652343,48.658077239990234,47.57558371652343,48.658077239990234,0,0.0,0.0
2002-07-04,46.60134175868415,48.658077239990234,46.60134175868415,48.658077239990234,0,0.0,0.0
2002-07-05,46.54721229594897,48.1709524527798,46.54721229594897,47.08845901489258,2,0.0,0.0
2002-07-08,47.08846214804526,48.170955657958984,47.08846214804526,48.170955657958984,0,0.0,0.0
2002-07-09,48.170955657958984,48.170955657958984,48.170955657958984,48.170955657958984,0,0.0,0.0
2002-07-10,48.17095295212084,48.225078731216605,47.62970622756666,47.90032958984375,0,0.0,0.0
2002-07-11,47.84620897466499,50.335945282965355,47.84620897466499,48.76633071899414,1,0.0,0.0
2002-07-12,48.33333077383278,50.28181457519531,48.33333077383278,50.28181457519531,0,0.0,0.0
2002-07-15,48.71220016479492,48.71220016479492,48.658074385156795,48.71220016479492,0,0.0,0.0
2002-07-16,47.14259338378906,47.14259338378906,47.14259338378906,47.14259338378906,0,0.0,0.0
2002-07-17,50.33594512939453,54.124672598622254,48.712204785439795,50.33594512939453,1,0.0,0.0
2002-07-18,49.46994917264488,50.33594512939453,49.46994917264488,50.33594512939453,0,0.0,0.0
2002-07-19,49.7946936247504,49.7946936247504,48.17095343481718,48.71220016479492,0,0.0,0.0
2002-07-22,48.71220804810167,48.71220804810167,47.14259338378906,47.14259338378906,0,0.0,0.0
2002-07-23,46.005977630615234,46.005977630615234,44.92348120760875,46.005977630615234,1,0.0,0.0
2002-07-24,45.464721624662566,47.08845901489258,45.464721624662566,47.08845901489258,0,0.0,0.0
2002-07-25,44.92347596277197,45.464725494384766,43.8409824327485,45.464725494384766,0,0.0,0.0
2002-07-26,44.92347726615771,44.92347726615771,41.67599658186663,44.869354248046875,0,0.0,0.0
2002-07-29,44.598729907511796,44.869353292103746,44.598729907511796,44.81522750854492,0,0.0,0.0
2002-07-30,44.81522750854492,44.81522750854492,44.81522750854492,44.81522750854492,0,0.0,0.0
2002-07-31,43.35385776082198,47.08845901489258,43.35385776082198,47.08845901489258,0,0.0,0.0
2002-08-01,47.08846129720659,47.08846129720659,44.97760009765625,44.97760009765625,0,0.0,0.0
2002-08-02,45.1941032409668,45.1941032409668,45.1941032409668,45.1941032409668,0,0.0,0.0
2002-08-05,43.29973220825195,43.29973220825195,43.29973220825195,43.29973220825195,0,0.0,0.0
2002-08-06,42.75848997096381,45.1941032409668,42.75848997096381,45.1941032409668,1,0.0,0.0
