Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-03-30,19.656829022760014,19.656829022760014,18.21022289202708,18.397430419921875,6428031,0.0,0
2005-03-31,18.54209103299517,18.54209103299517,16.678521093850836,18.397430419921875,4726164,0.0,0
2005-04-01,18.39743097462012,18.720790109933525,17.784750604436848,17.869844436645508,805075,0.0,0
2005-04-04,17.44437084431939,17.529466510642102,16.219010157034905,16.814672470092773,338448,0.0,0
2005-04-05,17.01890144784345,17.01890144784345,16.380692161126706,16.567899703979492,419748,0.0,0
2005-04-06,16.253047272604572,16.78063376229463,14.040590378559427,14.449044227600098,1198214,0.0,0
2005-04-07,14.62774257163065,15.317008606759384,14.551157762916375,15.223403930664062,1082265,0.0,0
2005-04-08,15.487196098826471,16.25304597066733,15.47017623262554,15.997762680053711,462436,0.0,0
2005-04-11,16.16795477890058,16.542369842529297,15.836086630984166,16.542369842529297,88886,0.0,0
2005-04-12,16.58491668567592,16.92529568548577,15.733972861751958,16.08285903930664,167016,0.0,0
2005-04-13,16.508331264709692,16.593426930441357,16.193481160883096,16.253047943115234,550530,0.0,0
2005-04-14,16.25304828299202,17.86984391210017,16.25304828299202,16.550878524780273,310027,0.0,0
2005-04-15,16.87423505831158,16.87423505831158,16.25304578613138,16.465782165527344,14833,0.0,0
2005-04-18,16.508331264709692,16.55087817867539,16.253047943115234,16.253047943115234,16984,0.0,0
2005-04-19,16.25304714100758,17.384804920762978,16.25304714100758,16.89125633239746,133273,0.0,0
2005-04-20,16.678521107146842,17.3592772582345,16.550878524780273,16.550878524780273,233936,0.0,0
2005-04-22,16.84019877903732,16.848707793028545,16.35515925233741,16.831687927246094,43594,0.0,0
2005-04-25,16.59342410536854,16.763611732256457,16.33814082723671,16.58491325378418,65787,0.0,0
2005-04-26,16.67001055798594,16.67001055798594,16.15944395109574,16.593425750732422,216385,0.0,0
2005-04-27,16.16795570153421,16.16795570153421,15.870123598951414,15.878634452819824,90585,0.0,0
2005-04-28,16.082857251790784,16.082857251790784,14.806440738870933,15.053215026855469,118100,0.0,0
2005-04-29,15.308499220399224,15.308499220399224,14.636253028616473,14.721346855163574,176188,0.0,0
2005-05-02,15.2319146793232,15.2319146793232,14.125685725573396,14.380969047546387,206873,0.0,0
2005-05-03,14.380967796391895,14.4660625359463,13.487475328320777,14.389477729797363,607712,0.0,0
2005-05-04,14.040588769253967,14.295872969956758,13.998041861920164,14.21077823638916,67825,0.0,0
