Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-12-14,180.66293604346998,180.66293604346998,177.1205272601338,178.36038208007812,1031095,0.0,0.0
2007-12-17,178.3603833238515,178.53749495492087,171.80691528320312,171.80691528320312,534561,0.0,0.0
2007-12-18,178.00436927926722,178.00436927926722,170.03571130761344,173.52320861816406,23903,0.0,0.0
2007-12-19,173.578125,177.12053391646268,173.223887044798,173.578125,22273,0.0,0.0
2007-12-20,177.1169974054813,177.1169974054813,171.80516052246094,171.80516052246094,95069,0.0,0.0
2007-12-21,171.8069175754191,171.8069175754191,170.03571314776866,171.62979125976562,70079,0.0,0.0
2007-12-26,171.8069212755163,177.8290252685547,171.8069212755163,177.8290252685547,146135,0.0,0.0
2007-12-27,177.1205272601338,178.36038208007812,177.1205272601338,178.36038208007812,28249,0.0,0.0
2007-12-28,178.8917370467663,183.31976284169647,178.8917370467663,182.2570343017578,28249,0.0,0.0
2008-01-02,183.31976238701748,183.31976238701748,178.18326069968225,178.2948455810547,47806,0.0,0.0
2008-01-03,178.29484257367227,178.37809076666042,177.1205291748047,177.1205291748047,11951,0.0,0.0
2008-01-04,176.234931687347,177.12053391646268,173.578125,173.578125,4889,0.0,0.0
2008-01-07,175.34933471679688,175.34933471679688,175.34933471679688,175.34933471679688,5432,0.0,0.0
2008-01-08,175.34933309315997,175.34933309315997,175.34579467773438,175.34579467773438,6519,0.0,0.0
2008-01-09,175.34401159975064,175.34932656380198,170.2128395926058,175.34756469726562,149938,0.0,0.0
2008-01-10,177.12052953510158,178.36038437097082,177.12052953510158,178.18325805664062,9778,0.0,0.0
2008-01-11,178.36039090673808,178.36039090673808,173.57812706679394,178.18148803710938,13038,0.0,0.0
2008-01-14,178.18148803710938,178.18148803710938,178.18148803710938,178.18148803710938,0,0.0,0.0
2008-01-15,177.12052777234263,177.12052777234263,166.4933013916016,166.49330139160156,10321,0.0,0.0
2008-01-16,168.26450578839174,172.30285063849567,166.4933013916016,166.49330139160156,23359,0.0,0.0
2008-01-17,167.37890625,170.0374894361609,159.40848633777745,167.37890625,24446,0.0,0.0
2008-01-18,167.37890625,167.37890625,167.37890625,167.37890625,543,0.0,0.0
2008-01-21,164.72210654028092,165.6077087899957,159.4084930419922,159.4084930419922,55411,0.0,0.0
2008-01-22,155.86607223600154,157.63196163739917,150.55068259153487,150.5524444580078,17384,0.0,0.0
2008-01-23,150.55422589888636,157.8090783925204,141.69642723607453,145.94732666015625,38571,0.0,0.0
2008-01-24,145.23883056640625,153.20925016639242,145.23883056640625,145.23883056640625,32051,0.0,0.0
2008-01-28,145.23883521611396,145.23883521611396,141.69642639160156,141.69642639160156,36941,0.0,0.0
2008-01-29,139.9252293278328,141.6964338331078,138.1540248225578,139.0396270751953,79315,0.0,0.0
2008-01-30,138.50825551309617,141.69642639160156,136.38281315483292,141.69642639160156,36941,0.0,0.0
2008-01-31,141.51930007748754,141.69642639160156,141.51930007748754,141.69642639160156,67906,0.0,0.0
2008-02-01,157.6284105679558,157.6284105679558,141.69642445469256,146.1244354248047,11408,0.0,0.0
2008-02-06,141.69642639160156,141.69642639160156,141.69642639160156,141.69642639160156,543,0.0,0.0
2008-02-07,141.69642639160156,141.69642639160156,141.69642639160156,141.69642639160156,0,0.0,0.0
2008-02-08,141.69642639160156,141.69642639160156,141.69642639160156,141.69642639160156,0,0.0,0.0
2008-02-11,138.15402221679688,138.15402221679688,131.06920432932563,138.15402221679688,8148,0.0,0.0
2008-02-12,141.69642639160156,141.69642639160156,141.51930007748754,141.69642639160156,7605,0.0,0.0
2008-02-13,141.51930236816406,141.51930236816406,141.51930236816406,141.51930236816406,543,0.0,0.0
2008-02-14,141.69643292089287,141.69643292089287,139.92522842702056,141.6946563720703,89636,0.0,0.0
2008-02-15,136.400524504048,139.700280373191,135.3448874610192,138.15402221679688,7605,0.0,0.0
2008-02-18,141.69465759353133,141.69465759353133,140.10235595703125,140.10235595703125,35311,0.0,0.0
2008-02-19,135.67963974075286,141.69642868514512,135.67963974075286,141.51930236816406,5432,0.0,0.0
2008-02-20,142.58202859772965,142.58202859772965,141.69464984286085,141.69642639160156,86920,0.0,0.0
