Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-12-11,19.238367471946532,19.623134454442724,18.444784997200106,18.460817337036133,9040500,0.0,0
2006-12-12,18.565019381770195,18.74137048467656,18.276443459807368,18.516923904418945,1204200,0.0,0
2006-12-13,18.637166535919466,18.917726337944696,18.43676689574829,18.87764549255371,867700,0.0,0
2006-12-14,19.238365173787596,19.238365173787596,18.925742228970474,19.070030212402344,274000,0.0,0
2006-12-15,19.005903959036694,19.005903959036694,18.548992956302666,18.645185470581055,642000,0.0,0
2006-12-18,18.917726785592798,18.917726785592798,18.63716697692871,18.63716697692871,570100,0.0,0
2006-12-19,18.677246543659788,18.677246543659788,18.284463417858046,18.436767578125,340900,0.0,0
2006-12-20,18.677246786841717,18.677246786841717,18.28446365592585,18.40470314025879,342500,0.0,0
2006-12-21,18.42875572783874,18.436771899092356,18.02795633872804,18.196292877197266,702900,0.0,0
2006-12-22,18.428751432673476,18.428751432673476,18.196288636211804,18.35660743713379,225800,0.0,0
2006-12-26,18.356611715484547,18.436771899092356,18.03597250998165,18.196292877197266,259800,0.0,0
2006-12-27,18.116126800140822,18.677244844998665,18.116126800140822,18.236366271972656,576100,0.0,0
2006-12-28,18.59708790776684,18.83756687330163,18.364623582678966,18.436767578125,309600,0.0,0
2007-01-02,18.372644582690715,18.82955565469717,18.372644582690715,18.500900268554688,297400,0.0,0
2007-01-03,18.74939272180067,18.74939272180067,18.276449376120706,18.316530227661133,191200,0.0,0
2007-01-04,18.436769249617726,18.597089593794344,18.31652975594932,18.557008743286133,295700,0.0,0
2007-01-05,18.59708935895068,18.917728514326775,18.468833696800242,18.677248001098633,2331200,0.0,0
2007-01-08,18.877649477568966,19.126146184666236,18.709314478175564,18.9177303314209,596600,0.0,0
2007-01-09,18.9177303314209,18.925746502191288,18.436770787695373,18.9177303314209,108600,0.0,0
2007-01-10,18.516928691838793,18.909711837768555,18.396689202909773,18.909711837768555,241300,0.0,0
2007-01-11,18.885662697483333,19.230350342111844,18.47684722563984,18.853599548339844,190600,0.0,0
2007-01-12,19.150193418549616,19.198290443801085,18.557010534135827,18.7974910736084,412100,0.0,0
2007-01-15,18.63716697692871,18.877645939253384,18.557006813177836,18.63716697692871,67200,0.0,0
2007-01-16,18.524942194202133,18.524942194202133,18.116126767566705,18.396686553955078,409900,0.0,0
2007-01-17,18.156208818619547,19.198287963867188,18.156208818619547,19.198287963867188,539700,0.0,0
2007-01-18,19.1982894902407,19.1982894902407,18.917729639255302,19.1101131439209,309100,0.0,0
2007-01-19,18.837568701351024,19.63916736949362,18.75740852875114,19.63115119934082,236200,0.0,0
2007-01-22,19.559006462222975,19.591071141629772,19.118127822875977,19.118127822875977,395500,0.0,0
2007-01-23,19.310510129665218,19.887660563281564,19.310510129665218,19.8796443939209,510700,0.0,0
2007-01-24,19.87163009905072,21.24236297607422,19.87163009905072,21.24236297607422,491000,0.0,0
2007-01-26,20.841560123160633,21.202280044555664,20.44076089002293,21.202280044555664,168700,0.0,0
2007-01-29,21.202285032432375,21.7634031734726,21.186252692392575,21.643163681030273,479700,0.0,0
2007-01-30,21.202285356675468,21.76340350629678,21.186253016390484,21.28244400024414,480100,0.0,0
2007-01-31,22.81349542075863,23.00588043020383,22.284440467104314,22.765399932861328,631100,0.0,0
2007-02-01,22.773416947718943,24.047958891270525,22.725321458036255,23.647159576416016,554900,0.0,0
2007-02-02,23.7273180991893,23.80747826238504,22.44476007484135,23.36659812927246,348900,0.0,0
2007-02-05,23.38263071470519,23.647158185795956,22.685239275141548,23.16619873046875,207900,0.0,0
2007-02-06,23.24635654629492,23.550963304173308,22.613092996148435,23.238340377807617,174200,0.0,0
2007-02-07,23.08603899242868,23.246359323472095,22.051977596875407,23.00588035583496,254200,0.0,0
2007-02-08,23.06199278668225,23.06199278668225,22.043962166939064,22.404682159423828,418200,0.0,0
2007-02-09,22.29245622279304,22.589048371998523,21.24236250444664,21.56300163269043,416700,0.0,0
2007-02-12,21.56300100105629,21.80348148689083,21.04196224180666,21.33855438232422,198400,0.0,0
