Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03,2.026935610196451,2.113834857940674,1.9986930159320406,2.113834857940674,1461600,0.0,0.0
2000-01-04,2.113835434813841,2.1572856299432677,2.0269361633544993,2.1442508697509766,1504800,0.0,0.0
2000-01-05,2.1138354302856968,2.3180501535703995,2.1138354302856968,2.259392738342285,1116000,0.0,0.0
2000-01-06,2.2876346910674252,2.389741780660198,2.2876346910674252,2.361499309539795,2210400,0.0,0.0
2000-01-07,2.3897421910114645,2.4049499075695673,2.346292495727539,2.346292495727539,17690400,0.0,0.0
2000-01-10,2.3462921554662874,2.40494955880177,2.3462921554662874,2.3745341300964355,4406400,0.0,0.0
2000-01-11,2.346291944999282,2.3614991607437057,2.27459979057312,2.27459979057312,4881600,0.0,0.0
2000-01-12,2.2746000983387527,2.2746000983387527,2.172492504119873,2.172492504119873,12024000,0.0,0.0
2000-01-13,2.172492760567433,2.187700477408789,1.9704508781433105,1.9704508781433105,1188000,0.0,0.0
2000-01-14,2.0269359534450815,2.0269359534450815,1.9117934703826904,1.9117934703826904,8827200,0.0,0.0
2000-01-17,1.9986933615302105,2.031280755996704,1.9986933615302105,2.031280755996704,1411200,0.0,0.0
2000-01-18,2.0312808623993805,2.0312808623993805,1.9639333615016825,1.996520757675171,2016000,0.0,0.0
2000-01-19,1.9726234525912745,1.9726234525912745,1.911793459538982,1.9400360584259033,2901600,0.0,0.0
2000-01-20,1.940036182528888,1.940036182528888,1.8835514783859253,1.8835514783859253,1627200,0.0,0.0
2000-01-21,1.7966514147970707,1.8248940127474704,1.7379941321066814,1.7532017230987549,21060000,0.0,0.0
2000-01-24,1.8248944448476707,1.8531365522411056,1.796651840209961,1.796651840209961,2023200,0.0,0.0
2000-01-26,1.7966514253865165,1.7966514253865165,1.77275424398484,1.7814438343048096,2232000,0.0,0.0
2000-01-27,1.7814438238049972,1.7966514147970707,1.7097515341562817,1.7532017230987549,2793600,0.0,0.0
2000-01-28,1.7662367929874347,1.781443887277174,1.7379941940307617,1.7379941940307617,1814400,0.0,0.0
2000-01-31,1.7379941260954603,1.7379941260954603,1.6945444345474243,1.6945444345474243,6976800,0.0,0.0
2000-02-01,1.7097515219051274,1.7097515219051274,1.6358871459960938,1.6358871459960938,8028000,0.0,0.0
2000-02-02,1.6510943137894012,1.6793369128058684,1.5924370288848877,1.5924370288848877,5925600,0.0,0.0
2000-02-03,1.622852320136769,1.7032342084436967,1.622852320136769,1.6793370246887207,22989600,0.0,0.0
2000-02-04,1.694544307312016,1.7206141948699951,1.666301711579904,1.7206141948699951,5947200,0.0,0.0
2000-02-07,1.7097514923194683,1.7140967845916748,1.6793368083237115,1.7140967845916748,7423200,0.0,0.0
2000-02-08,1.7140968053854155,1.7705815033451207,1.709751513060496,1.7184417247772217,7459200,0.0,0.0
2000-02-09,1.7379941900305982,1.7379941900305982,1.6749921101060972,1.6771641969680786,7848000,0.0,0.0
2000-02-10,1.6945446172680108,1.7032342084436967,1.6510944237906404,1.6793370246887207,8164800,0.0,0.0
2000-02-11,1.6793369597341286,1.688027047817902,1.6337145566940308,1.6337145566940308,1684800,0.0,0.0
2000-02-14,1.596782630898913,1.6228525265411715,1.5794023275375366,1.5794023275375366,331200,0.0,0.0
2000-02-15,1.564194917678833,1.564194917678833,1.4772950342819513,1.564194917678833,1058400,0.0,0.0
2000-02-16,1.5924371531110015,1.6141622500970667,1.5924371531110015,1.5946097373962402,6580800,0.0,0.0
2000-02-17,1.6011270046606245,1.6663017887286387,1.6011270046606245,1.6510941982269287,3578400,0.0,0.0
2000-02-18,1.6793369068175024,1.6793369068175024,1.6076446147182812,1.6228522062301636,1699200,0.0,0.0
2000-02-21,1.5924371229002974,1.6510944112678607,1.5924371229002974,1.644576907157898,2289600,0.0,0.0
2000-02-22,1.6663018883332132,1.7293039678925004,1.622852195438676,1.648922085762024,9028800,0.0,0.0
2000-02-23,1.7075795118223354,1.7075795118223354,1.5924370288848877,1.5924370288848877,856800,0.0,0.0
2000-02-24,1.6663019375640382,1.6967166240399807,1.5924370596656536,1.6011271476745605,3499200,0.0,0.0
2000-02-25,1.6076446107551874,1.6228522022295806,1.5620222092651375,1.564194917678833,3484800,0.0,0.0
2000-02-28,1.5641949271125966,1.62285221201711,1.5641949271125966,1.5924370288848877,2793600,0.0,0.0
2000-02-29,1.5924370288848877,1.6163347082919322,1.5924370288848877,1.5924370288848877,1461600,0.0,0.0
2000-03-01,1.5924369316881566,1.6358871196186886,1.5924369316881566,1.6271969079971313,38116800,0.0,0.0
2000-03-02,1.6510944805422139,1.6793370824110516,1.6315419673919678,1.6315419673919678,6912000,0.0,0.0
2000-03-03,1.6510943102937625,1.7379941940307617,1.6510943102937625,1.7379941940307617,6408000,0.0,0.0
