Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-04-27,10.391278906631953,10.418696791200235,9.870344161987305,9.870344161987305,9415373,0.0,0.0
2006-04-28,9.969049625729596,9.98001678213651,9.596169471740723,9.596169471740723,1501610,0.0,0.0
2006-05-01,9.596169471740723,9.596169471740723,9.596169471740723,9.596169471740723,0,0.0,0.0
2006-05-02,9.491983384182754,9.870346483605848,9.32199372541407,9.596169471740723,2592546,0.0,0.0
2006-05-03,9.486497336415313,9.76067366242463,9.321991920471191,9.321991920471191,1146596,0.0,0.0
2006-05-04,9.321992519450301,9.541333720905218,9.212322235107422,9.212322235107422,2457510,0.0,0.0
2006-05-05,9.217805019695453,9.705839611573406,9.217805019695453,9.65100383758545,732534,0.0,0.0
2006-05-08,9.651004412284161,9.842927734363242,9.54133412331588,9.820993423461914,627385,0.0,0.0
2006-05-09,9.76067470125244,9.815510478505763,9.382311634819608,9.820993423461914,10264029,0.0,0.0
2006-05-10,9.546815121367198,9.596166678061625,9.393276874676863,9.56874942779541,1595352,0.0,0.0
2006-05-11,9.40424538375843,9.557783652585316,9.27264079175302,9.475530624389648,19743049,0.0,0.0
2006-05-12,9.321991920471191,9.321991920471191,9.064266325887022,9.321991920471191,11970853,0.0,0.0
2006-05-15,9.267156600952148,9.311024584460569,9.075232670276197,9.267156600952148,10750618,0.0,0.0
2006-05-16,9.212320910974443,9.453595754956801,9.212320910974443,9.10265064239502,33465156,0.0,0.0
2006-05-17,9.108134132484338,9.321991738529949,9.053298994906537,9.267156600952148,4425973,0.0,0.0
2006-05-18,9.058785341321098,9.102653971009788,8.828477566532655,9.047818183898926,380666,0.0,0.0
2006-05-19,9.053301762610012,9.053301762610012,8.773641779421792,9.047818183898926,916454,0.0,0.0
2006-05-22,8.77364021569405,8.855893248931073,8.225288137241984,8.444628715515137,1471602,0.0,0.0
2006-05-23,8.554299004651714,8.658486348823725,8.225288137241984,8.444628715515137,10076485,0.0,0.0
2006-05-24,8.33495807647705,8.33495807647705,7.731770246009338,8.33495807647705,19989209,0.0,0.0
2006-05-25,8.115616691114285,8.334957887988447,7.9456276906559795,8.033364295959473,11534501,0.0,0.0
2006-05-26,8.472047847955828,8.658487619966698,7.956596527464226,8.225289344787598,11728043,0.0,0.0
2006-05-29,8.389794881592357,8.773641586303711,8.22528942218861,8.773641586303711,128744,0.0,0.0
2006-05-30,8.34044267427888,8.499465820630801,8.060783330015584,8.773641586303711,4779699,0.0,0.0
2006-05-31,8.219805133479538,8.33495965002475,7.984013787388877,8.225289344787598,5351447,0.0,0.0
2006-06-01,8.005945205688477,8.110131894701151,7.512428377863534,8.005945205688477,9993185,0.0,0.0
2006-06-02,7.786608060713947,8.11013608061532,7.452112882041447,7.7317728996276855,4694267,0.0,0.0
2006-06-05,7.512430173342684,7.561781741366449,7.183418032466394,7.457594394683838,1364340,0.0,0.0
2006-06-06,7.320506194821228,7.676934958575438,7.134066446166369,7.331473350524902,4480644,0.0,0.0
2006-06-07,7.786606684712599,7.863376149774885,7.408243570586974,7.6495184898376465,1458690,0.0,0.0
2006-06-08,7.128584260789408,7.6440362501644294,6.8544078457176125,7.512431621551514,824781,0.0,0.0
2006-06-09,7.501463569884429,7.501463569884429,7.188902139594362,7.644035339355469,3356893,0.0,0.0
2006-06-12,7.199869155883789,7.199869155883789,6.689901448899109,7.199869155883789,2264199,0.0,0.0
2006-06-13,6.739252267236279,6.8818233852444655,6.196383151879901,6.7940874099731445,1356776,0.0,0.0
2006-06-14,6.5802302357664315,6.909242380323957,6.470559942760059,6.508944988250732,9141579,0.0,0.0
2006-06-15,6.508944988250732,6.508944988250732,6.508944988250732,6.508944988250732,0,0.0,0.0
2006-06-16,7.1176142634561,7.594680377281094,6.909240878588159,6.580228805541992,3561984,0.0,0.0
2006-06-19,7.67693429082383,7.67693429082383,7.018911966300381,7.594681262969971,2233598,0.0,0.0
2006-06-20,7.1011651228359165,7.3479235780999135,7.079230812938974,7.293088436126709,8202420,0.0,0.0
2006-06-21,7.3643724219827655,7.40275745775701,7.134064738413477,7.347922325134277,1989254,0.0,0.0
2006-06-22,7.293089255730696,7.4301774424543785,7.293089255730696,7.402759552001953,1121119,0.0,0.0
2006-06-23,7.347919460142138,7.5562927563088795,7.32050158813662,7.430172443389893,589323,0.0,0.0
2006-06-26,7.347923527842251,7.347923527842251,7.287604808807373,7.287604808807373,87967,0.0,0.0
2006-06-27,7.2930883862441025,7.2930883862441025,6.991494791069714,7.287604808807373,2548943,0.0,0.0
2006-06-28,7.117616176605225,7.172451958698313,7.018913034376141,7.117616176605225,3263845,0.0,0.0
2006-06-29,7.073747334826133,7.62210002779892,6.969560626890502,7.12858247756958,2098891,0.0,0.0
2006-06-30,7.594681262969971,7.682418500967837,7.457593726905727,7.594681262969971,583284,0.0,0.0
2006-07-03,7.676934242248535,7.945627633609439,7.676934242248535,7.676934242248535,864707,0.0,0.0
2006-07-04,7.676933927076837,7.786604836608624,7.676933927076837,7.8688578605651855,248037,0.0,0.0
2006-07-05,7.457593679718295,7.835957352344319,7.402758539085736,7.676934242248535,1793941,0.0,0.0
2006-07-06,7.7866058349609375,8.005947049378026,7.781122257142821,7.7866058349609375,9962211,0.0,0.0
2006-07-07,7.6769346860601075,7.841440750237191,7.6714517411721,7.814023494720459,1142208,0.0,0.0
2006-07-10,7.81402304298364,7.81402304298364,7.676934242248535,7.676934242248535,8349,0.0,0.0
2006-07-11,7.676934242248535,7.994979196901829,7.539846707051703,7.676934242248535,4853804,0.0,0.0
2006-07-12,7.994980335235596,7.994980335235596,7.676935335298718,7.994980335235596,1362364,0.0,0.0
2006-07-13,7.676934194703108,7.698868503927941,7.567263914117207,7.7591872215271,1556436,0.0,0.0
2006-07-14,7.567264008864779,7.682418500967837,7.567264008864779,7.594681262969971,3732758,0.0,0.0
2006-07-17,7.759185957914935,7.759185957914935,7.40275728767192,7.622098445892334,11253,0.0,0.0
2006-07-18,7.759190409437429,7.759190409437429,7.402761534707725,7.539849758148193,143929,0.0,0.0
2006-07-19,7.676935246591789,8.00594739896879,7.402759507559656,7.611133575439453,986411,0.0,0.0
2006-07-20,7.896277192214254,8.005947489061247,7.676935332981811,7.78112268447876,258698,0.0,0.0
2006-07-21,7.78112268447876,7.78112268447876,7.567265036134817,7.78112268447876,3244264,0.0,0.0
2006-07-24,7.676934242248535,7.786605156282792,7.676934242248535,7.676934242248535,2393825,0.0,0.0
2006-07-25,7.704354525415956,8.055299758911133,7.704354525415956,8.055299758911133,86515,0.0,0.0
2006-07-26,8.005946687708152,8.225287892216468,7.814023371051811,7.923693656921387,248655,0.0,0.0
2006-07-27,7.951111903966051,7.951111903966051,7.748220790234121,7.7866058349609375,46464,0.0,0.0
2006-07-28,7.6769349113677965,7.835958035323987,7.649517655046406,7.7866058349609375,2876104,0.0,0.0
2006-07-31,7.676934194703108,7.808539417282975,7.600165377954458,7.7591872215271,3076394,0.0,0.0
2006-08-01,7.682418452357841,7.682418452357841,7.512429453119992,7.676934242248535,2598527,0.0,0.0
2006-08-02,7.567262681760458,7.6769329444861505,7.567262681760458,7.622098445892334,189145,0.0,0.0
2006-08-03,7.665967720337332,7.676934242248535,7.517912397691025,7.676934242248535,331193,0.0,0.0
2006-08-04,7.622098445892335,7.6769329444861505,7.463075995447953,7.622098445892334,393420,0.0,0.0
2006-08-07,7.512430726423623,7.676935543434563,7.512430726423623,7.644035339355469,145258,0.0,0.0
2006-08-08,7.622099734385112,7.742737170330571,7.512429453119992,7.676934242248535,1613044,0.0,0.0
2006-08-09,7.676934836901456,7.8414409043108595,7.676934836901456,7.742737770080566,9909602,0.0,0.0
2006-08-10,7.753704276990025,7.945627584399917,7.704352714003282,7.7591872215271,2496556,0.0,0.0
2006-08-11,7.896276401838575,8.06078183064294,7.7866054831998355,7.923693656921387,797511,0.0,0.0
2006-08-14,8.06078183064294,8.219803681876908,7.989495954996966,7.923693656921387,2506320,0.0,0.0
2006-08-15,7.956596609731014,8.170453643877698,7.8962778779499905,8.055299758911133,5412918,0.0,0.0
2006-08-16,8.170453071594238,8.38431072353096,8.115617922249518,8.170453071594238,390709,0.0,0.0
2006-08-17,8.170453071594238,8.38431072353096,8.060782772904798,8.170453071594238,10456316,0.0,0.0
2006-08-18,7.951109952806789,8.773638197680814,7.951109952806789,8.16496753692627,6747270,0.0,0.0
2006-08-21,8.757191483301833,8.921696309936298,8.499465820630801,8.773641586303711,1595404,0.0,0.0
2006-08-22,8.76267258823056,8.872342871459812,8.49946403503418,8.49946403503418,1938542,0.0,0.0
2006-08-23,8.718804888508847,8.751705721453034,8.499464314829822,8.636551856994629,10804676,0.0,0.0
2006-08-24,8.663969993591309,8.71880513858386,8.554299070837017,8.663969993591309,245388,0.0,0.0
2006-08-25,8.691387249702991,8.773640283576412,8.609134848598757,8.663969993591309,2324076,0.0,0.0
2006-08-28,8.554298257270055,8.740738618389958,8.548815312784532,8.7133207321167,3512892,0.0,0.0
2006-08-29,8.554296493530273,8.773637640184818,8.554296493530273,8.554296493530273,4715488,0.0,0.0
2006-08-30,8.801059479255642,9.157488291015067,8.773641586303711,8.773641586303711,6114192,0.0,0.0
2006-08-31,8.992982774735506,9.311027167120045,8.992982774735506,8.910730361938477,10113985,0.0,0.0
2006-09-01,9.321992983053095,9.321992983053095,9.102652403459055,9.157486915588379,5149389,0.0,0.0
2006-09-04,9.267156600952148,9.316508161495259,9.047815417871847,9.267156600952148,237711,0.0,0.0
2006-09-05,9.047818183898926,9.23974154047906,9.047818183898926,9.047818183898926,1509604,0.0,0.0
2006-09-06,8.91621029993331,9.267156045264155,8.883308839698044,9.10265064239502,1058823,0.0,0.0
2006-09-07,9.10265064239502,9.10265064239502,9.10265064239502,9.10265064239502,0,0.0,0.0
2006-09-08,9.212322235107422,9.267157377278862,8.910728636779924,9.212322235107422,767903,0.0,0.0
2006-09-11,9.130069659523716,9.157486915588379,8.910729079929677,9.157486915588379,73689,0.0,0.0
2006-09-12,8.916212008816423,9.069750920470167,8.910729063828747,8.943629264831543,105875,0.0,0.0
2006-09-13,9.20684036069597,9.20684036069597,8.910730285088048,8.93814754486084,62799,0.0,0.0
2006-09-14,9.04781662579136,9.179421226655457,9.042333680793776,9.157486915588379,192874,0.0,0.0
2006-09-15,9.2123220750658,9.733256865798241,9.2123220750658,9.65100383758545,265716,0.0,0.0
2006-09-18,9.651004036814811,9.733257066725583,9.459080722202447,9.672938346862793,42108,0.0,0.0
2006-09-19,9.700357580821706,9.700357580821706,9.459082652143113,9.464566230773926,117733,0.0,0.0
2006-09-20,9.497465100952741,9.535849510642002,9.212322235107422,9.212322235107422,168795,0.0,0.0
2006-09-21,9.497465100952741,9.535849510642002,9.212322235107422,9.212322235107422,168795,0.0,0.0
