Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03,3.5456271171569824,3.5456271171569824,3.5456271171569824,3.5456271171569824,4662,0,0.0
2000-01-04,3.5456271171569824,4.432034015655518,3.5456271171569824,3.5456271171569824,208,0,0.0
2000-01-05,3.5456271171569824,3.5456271171569824,2.659219980239868,3.5456271171569824,740,0,0.0
2000-01-06,2.659219980239868,3.5456271171569824,2.659219980239868,3.5456271171569824,393,0,0.0
2000-01-07,2.659219980239868,2.659219980239868,2.659219980239868,2.659219980239868,32,0,0.0
2000-01-10,3.5456271171569824,3.5456271171569824,2.659219980239868,3.5456271171569824,1803,0,0.0
2000-01-11,2.659219980239868,3.5456271171569824,2.659219980239868,2.659219980239868,687,0,0.0
2000-01-12,2.659219980239868,2.659219980239868,2.659219980239868,2.659219980239868,358,0,0.0
2000-01-13,2.659219980239868,3.5456271171569824,2.659219980239868,3.5456271171569824,363,0,0.0
2000-01-14,2.659219980239868,3.5456271171569824,2.659219980239868,2.659219980239868,445,0,0.0
2000-01-17,2.659219980239868,2.659219980239868,2.659219980239868,2.659219980239868,494,0,0.0
2000-01-18,2.659219980239868,2.659219980239868,2.659219980239868,2.659219980239868,7092,0,0.0
2000-01-19,2.659219980239868,2.659219980239868,2.659219980239868,2.659219980239868,190,0,0.0
2000-01-20,2.659219980239868,2.659219980239868,2.659219980239868,2.659219980239868,370,0,0.0
2000-01-21,2.659219980239868,3.5456271171569824,2.659219980239868,2.659219980239868,116,0,0.0
2000-01-24,2.659219980239868,2.659219980239868,2.659219980239868,2.659219980239868,77,0,0.0
2000-01-25,2.659219980239868,2.659219980239868,2.659219980239868,2.659219980239868,0,0,0.0
2000-01-26,2.659219980239868,2.659219980239868,2.659219980239868,2.659219980239868,1269,0,0.0
2000-01-27,2.659219980239868,2.659219980239868,2.659219980239868,2.659219980239868,11078,0,0.0
2000-01-28,2.659219980239868,2.659219980239868,2.659219980239868,2.659219980239868,449,0,0.0
2000-01-31,2.659219980239868,3.5456271171569824,2.659219980239868,2.659219980239868,2999,0,0.0
2000-02-01,2.659219980239868,2.659219980239868,2.659219980239868,2.659219980239868,2357,0,0.0
2000-02-02,2.659219980239868,2.659219980239868,2.659219980239868,2.659219980239868,435,0,0.0
2000-02-03,2.659219980239868,2.659219980239868,2.659219980239868,2.659219980239868,129,0,0.0
2000-02-04,2.659219980239868,2.659219980239868,2.659219980239868,2.659219980239868,3975,0,0.0
2000-02-07,2.659219980239868,2.659219980239868,2.659219980239868,2.659219980239868,92,0,0.0
2000-02-08,2.659219980239868,3.5456271171569824,2.659219980239868,2.659219980239868,1174,0,0.0
2000-02-09,2.659219980239868,2.659219980239868,2.659219980239868,2.659219980239868,747,0,0.0
2000-02-10,2.659219980239868,3.5456271171569824,2.659219980239868,2.659219980239868,341,0,0.0
2000-02-11,3.5456271171569824,7.091255187988281,3.5456271171569824,6.204847812652588,18,0,0.0
2000-02-14,6.204847812652588,8.864068984985352,6.204847812652588,7.091255187988281,23447,0,0.0
2000-02-15,7.091255187988281,7.091255187988281,6.204847812652588,7.091255187988281,13852,0,0.0
2000-02-16,7.091255187988281,7.091255187988281,6.204847812652588,7.091255187988281,8426,0,0.0
2000-02-17,7.091255187988281,7.091255187988281,5.318440914154053,6.204847812652588,3684,0,0.0
2000-02-18,5.318440914154053,5.318440914154053,4.432034015655518,5.318440914154053,8077,0,0.0
2000-02-21,4.432034015655518,5.318440914154053,4.432034015655518,5.318440914154053,3057,0,0.0
2000-02-22,5.318440914154053,5.318440914154053,4.432034015655518,5.318440914154053,2756,0,0.0
2000-02-23,5.318440914154053,5.318440914154053,4.432034015655518,5.318440914154053,2406,0,0.0
2000-02-24,5.318440914154053,5.318440914154053,4.432034015655518,5.318440914154053,807,0,0.0
2000-02-25,4.432034015655518,5.318440914154053,4.432034015655518,4.432034015655518,221,0,0.0
2000-02-28,5.318440914154053,5.318440914154053,4.432034015655518,4.432034015655518,1564,0,0.0
2000-02-29,4.432034015655518,5.318440914154053,4.432034015655518,5.318440914154053,1850,0,0.0
2000-03-01,4.432034015655518,5.318440914154053,4.432034015655518,4.432034015655518,601,0,0.0
2000-03-02,4.432034015655518,6.204847812652588,4.432034015655518,5.318440914154053,481,0,0.0
2000-03-03,5.318440914154053,7.091255187988281,5.318440914154053,7.091255187988281,6293,0,0.0
2000-03-06,7.091255187988281,7.091255187988281,7.091255187988281,7.091255187988281,0,0,0.0
