Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-05-02,6.489650552923029,7.138615608215332,6.489650552923029,7.138615608215332,13000000,0.0,0.0
2006-05-03,7.138615608215332,7.138615608215332,7.138615608215332,7.138615608215332,0,0.0,0.0
2006-05-04,7.463098883628844,7.78758144378662,7.463098883628844,7.787581443786621,6000000,0.0,0.0
2006-05-05,7.463099002838135,7.463099002838135,7.463099002838135,7.463099002838135,103000000,0.0,0.0
2006-05-08,7.463099002838135,7.463099002838135,7.463099002838135,7.463099002838135,0,0.0,0.0
2006-05-09,7.463099002838135,7.463099002838135,7.463099002838135,7.463099002838135,0,0.0,0.0
2006-05-10,7.463099002838135,7.463099002838135,7.463099002838135,7.463099002838135,122000000,0.0,0.0
2006-05-11,7.463099002838135,7.463099002838135,7.463099002838135,7.463099002838135,0,0.0,0.0
2006-05-12,7.463099002838135,7.463099002838135,7.463099002838135,7.463099002838135,63000000,0.0,0.0
2006-05-15,7.463099002838135,7.463099002838135,7.463099002838135,7.463099002838135,0,0.0,0.0
2006-05-16,7.463099002838135,7.463099002838135,7.463099002838135,7.463099002838135,0,0.0,0.0
2006-05-17,7.463099002838135,7.463099002838135,7.463099002838135,7.463099002838135,0,0.0,0.0
2006-05-18,7.463099002838135,7.463099002838135,7.463099002838135,7.463099002838135,0,0.0,0.0
2006-05-19,7.463099002838135,7.463099002838135,7.463099002838135,7.463099002838135,0,0.0,0.0
2006-05-22,7.463099002838135,7.463099002838135,7.463099002838135,7.463099002838135,3000000,0.0,0.0
2006-05-23,7.46303359434195,7.46303359434195,7.46303359434195,5.840685844421387,22999800,0.0,0.0
2006-05-24,5.840685844421387,5.840685844421387,5.840685844421387,5.840685844421387,0,0.0,0.0
2006-05-25,5.840685844421387,5.840685844421387,5.840685844421387,5.840685844421387,0,0.0,0.0
2006-05-26,5.840685844421387,5.840685844421387,5.840685844421387,5.840685844421387,0,0.0,0.0
2006-05-29,5.840685844421387,5.840685844421387,5.840685844421387,5.840685844421387,0,0.0,0.0
