Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03,0.4037857411091347,0.42061013027513705,0.3869613118306245,0.39873838424682617,1002,0.0,0.0
2000-01-04,0.38696139349982067,0.39032627204318737,0.37350187932635376,0.37686675786972046,1850,0.0,0.0
2000-01-05,0.38023174228872025,0.3903263807296753,0.3600424654068102,0.3903263807296753,927,0.0,0.0
2000-01-06,0.38359653724379683,0.39066279864043035,0.3620612892475205,0.36744511127471924,3661,0.0,0.0
2000-01-07,0.37350195140178283,0.37350195140178283,0.3617248742273528,0.36340731382369995,1190,0.0,0.0
2000-01-10,0.37350191470883776,0.3765302896397445,0.36677215698458265,0.3701370358467102,2167,0.0,0.0
2000-01-11,0.37181956862557947,0.38191420774628915,0.37013712877212784,0.3802317678928375,1472,0.0,0.0
2000-01-12,0.3735020084790311,0.3802317678928375,0.3667722490652246,0.3802317678928375,474,0.0,0.0
2000-01-13,0.3819141665470941,0.3903263649068818,0.37181952851534883,0.3866250216960907,2007,0.0,0.0
2000-01-14,0.3869614601135254,0.38864389967483326,0.3802317018682938,0.3869614601135254,1508,0.0,0.0
2000-01-17,0.3869614601135254,0.3903263392361412,0.3835965809909096,0.3869614601135254,346,0.0,0.0
2000-01-18,0.38056820582556466,0.38864389967483326,0.3802317018682938,0.3869614601135254,377,0.0,0.0
2000-01-19,0.3869615685747434,0.3903264486404993,0.3768669283774756,0.3835966885089874,1092,0.0,0.0
2000-01-20,0.3835965149564539,0.38696139349982067,0.3711464723685003,0.37686675786972046,534,0.0,0.0
2000-01-21,0.3785492885615384,0.3812412000688351,0.370137090171565,0.3761938810348511,612,0.0,0.0
2000-01-24,0.3735018989223762,0.38359653508209807,0.3735018989223762,0.3832600712776184,409,0.0,0.0
2000-01-25,0.3832600712776184,0.3832600712776184,0.3832600712776184,0.3832600712776184,0,0.0,0.0
2000-01-26,0.3835966493512838,0.3852790892124176,0.38023176962901617,0.3852790892124176,1132,0.0,0.0
2000-01-27,0.38864396716009564,0.39032640701354726,0.3802317678928375,0.3802317678928375,634,0.0,0.0
2000-01-28,0.3768668147313745,0.3768668147313745,0.37013705662925533,0.37181949615478516,618,0.0,0.0
2000-01-31,0.3701370873035305,0.3701370873035305,0.35163021087646484,0.35163021087646484,298,0.0,0.0
2000-02-01,0.3566775206249033,0.35701402459418174,0.35163020176087445,0.3533126413822174,744,0.0,0.0
2000-02-02,0.37013708393683753,0.37013708393683753,0.36677220463752747,0.36677220463752747,2,0.0,0.0
2000-02-03,0.3667721797183265,0.37013705878902026,0.35667750239372253,0.35667750239372253,94,0.0,0.0
2000-02-04,0.36037884815667287,0.36340726307470095,0.358359944990506,0.3617248237133026,346,0.0,0.0
2000-02-07,0.3617249040013225,0.3617249040013225,0.3533126652146422,0.35364916920661926,205,0.0,0.0
2000-02-08,0.3566775206249033,0.36004243998011387,0.3465828828968456,0.3533126413822174,884,0.0,0.0
2000-02-09,0.3499477621395315,0.3583600003587709,0.3465828828968456,0.3533126413822174,818,0.0,0.0
2000-02-10,0.35667748164117713,0.36004240062861265,0.35667748164117713,0.35903292894363403,535,0.0,0.0
2000-02-11,0.36004240072995497,0.38359655286099154,0.3566774817415724,0.36946406960487366,1805,0.0,0.0
2000-02-14,0.38696139349982067,0.39032627204318737,0.370137000782987,0.37686675786972046,746,0.0,0.0
2000-02-15,0.37686675786972046,0.3859519219143074,0.3667721222396203,0.37686675786972046,544,0.0,0.0
2000-02-16,0.38696143327873533,0.38696143327873533,0.3718194782770203,0.3751843571662903,703,0.0,0.0
2000-02-17,0.3835965809909096,0.41690890837231986,0.3835965809909096,0.3869614601135254,1808,0.0,0.0
2000-02-18,0.39705616642735375,0.39705616642735375,0.3802317678928375,0.3802317678928375,1240,0.0,0.0
2000-02-21,0.36340733015556115,0.3869614855629667,0.36340733015556115,0.3866250216960907,886,0.0,0.0
2000-02-22,0.39167224752804386,0.39369115058655413,0.370137000782987,0.37686675786972046,745,0.0,0.0
2000-02-23,0.3869613003812863,0.3869613003812863,0.376866667180363,0.37753963470458984,423,0.0,0.0
2000-02-24,0.3835966011340779,0.3835966011340779,0.36677220463752747,0.36677220463752747,454,0.0,0.0
2000-02-25,0.3701370403105931,0.3701370403105931,0.3640802502632141,0.3640802502632141,37,0.0,0.0
2000-02-28,0.3549950989625513,0.3549950989625513,0.34490046072381186,0.35398566722869873,257,0.0,0.0
2000-02-29,0.35331256595499516,0.3600423631161754,0.343217930381999,0.34490036964416504,441,0.0,0.0
2000-03-01,0.3415355384349823,0.34826529641596377,0.326393582977774,0.3415355384349823,1404,0.0,0.0
2000-03-02,0.34153559401468747,0.34321803378372423,0.32639363609335664,0.3314409554004669,834,0.0,0.0
2000-03-03,0.3331233832111608,0.33648826262844306,0.32302872490305057,0.33615177869796753,1284,0.0,0.0
2000-03-06,0.33615177869796753,0.33615177869796753,0.33615177869796753,0.33615177869796753,0,0.0,0.0
2000-03-07,0.33615177869796753,0.33615177869796753,0.33615177869796753,0.33615177869796753,0,0.0,0.0
2000-03-08,0.3304314613342285,0.33076794525419445,0.3297584934942967,0.3304314613342285,432,0.0,0.0
2000-03-09,0.33312341570854187,0.33615181149077944,0.32975853596300353,0.33312341570854187,809,0.0,0.0
2000-03-10,0.3348057709511603,0.3465828470836074,0.3348057709511603,0.33514225482940674,651,0.0,0.0
2000-03-13,0.32302868393102246,0.3415355384349823,0.32302868393102246,0.3415355384349823,288,0.0,0.0
2000-03-14,0.35331261434767053,0.35331261434767053,0.3331233404363849,0.3334598243236542,136,0.0,0.0
2000-03-15,0.3331233443144562,0.3331233443144562,0.3162989291362619,0.3297584652900696,315,0.0,0.0
2000-03-16,0.33581523160810317,0.33985307812690735,0.3297584417736374,0.33985307812690735,234,0.0,0.0
2000-03-17,0.336488227316574,0.3438909532352302,0.336488227316574,0.3405260741710663,433,0.0,0.0
2000-03-20,0.3432180003289959,0.35331263795925477,0.32639360427856445,0.32639360427856445,483,0.0,0.0
2000-03-21,0.32639363649123027,0.35331267282863266,0.32639363649123027,0.35263970494270325,332,0.0,0.0
2000-03-22,0.3469193753951167,0.3499477505683899,0.34321799230553984,0.3499477505683899,756,0.0,0.0
2000-03-23,0.34994778898237106,0.3549951082335559,0.34994778898237106,0.35230323672294617,1524,0.0,0.0
2000-03-24,0.3499477680284517,0.36677220463752747,0.3499477680284517,0.36677220463752747,1882,0.0,0.0
2000-03-27,0.35869647351429945,0.3617248889787396,0.35163021087646484,0.35163021087646484,806,0.0,0.0
2000-03-28,0.34187211909195386,0.34321805494515695,0.33312341570854187,0.33312341570854187,422,0.0,0.0
2000-03-29,0.33884372393521195,0.339853195942994,0.3348058760166168,0.3348058760166168,272,0.0,0.0
2000-03-30,0.3348058323657241,0.3348058323657241,0.3247111737728119,0.3247111737728119,250,0.0,0.0
2000-03-31,0.3381706565964784,0.3381706565964784,0.32841250359498453,0.3364882171154022,697,0.0,0.0
2000-04-03,0.3364882171154022,0.3415355355586307,0.3364882171154022,0.3364882171154022,171,0.0,0.0
2000-04-04,0.3364882171154022,0.3364882171154022,0.3230286812105323,0.3364882171154022,560,0.0,0.0
2000-04-05,0.3361517203627963,0.3361517203627963,0.3250476121902466,0.3250476121902466,318,0.0,0.0
2000-04-06,0.32975853596300353,0.33312341570854187,0.32673014018076596,0.33312341570854187,739,0.0,0.0
2000-04-07,0.33144089867217374,0.34321797503970686,0.3297584591910976,0.3364882171154022,2069,0.0,0.0
2000-04-10,0.34658294773191534,0.34658294773191534,0.32807610843507923,0.32841259241104126,544,0.0,0.0
2000-04-11,0.3250477125388892,0.32975854837115526,0.32302876857058516,0.32841259241104126,536,0.0,0.0
2000-04-12,0.32841255980494793,0.3368247787063958,0.32302873649901903,0.3314409554004669,887,0.0,0.0
2000-04-13,0.32975851563143016,0.3314409554004669,0.3247111762680558,0.3314409554004669,1128,0.0,0.0
2000-04-14,0.3230286032030841,0.3230286032030841,0.3028393142493753,0.3095690906047821,1127,0.0,0.0
2000-04-17,0.30283937750221135,0.30620427641085546,0.2961096197974431,0.3011569380760193,381,0.0,0.0
2000-04-18,0.30283937750221135,0.30351236530644415,0.2994744986498272,0.3011569380760193,355,0.0,0.0
2000-04-19,0.299474578242061,0.302839457988739,0.29610969849538293,0.302839457988739,912,0.0,0.0
2000-04-20,0.30283939556834566,0.3162989318370819,0.30283939556834566,0.3162989318370819,480,0.0,0.0
2000-04-21,0.3162989318370819,0.3162989318370819,0.3162989318370819,0.3162989318370819,0,0.0,0.0
2000-04-24,0.31293405278396313,0.31663541573114157,0.30620429467772564,0.3162989318370819,792,0.0,0.0
2000-04-25,0.3162989708678212,0.31966385033616024,0.3129340913994822,0.31461653113365173,289,0.0,0.0
2000-04-26,0.31293410062789917,0.31629898019546837,0.30620434149276077,0.31293410062789917,257,0.0,0.0
2000-04-27,0.3129341335794245,0.31629901350131084,0.3021665057956284,0.3099057376384735,772,0.0,0.0
2000-04-28,0.3129340351221726,0.3230286717117943,0.3129340351221726,0.31966379284858704,1301,0.0,0.0
2000-05-01,0.31966379284858704,0.31966379284858704,0.31966379284858704,0.31966379284858704,0,0.0,0.0
2000-05-02,0.3196637853641079,0.34119905370818815,0.3196637853641079,0.33985307812690735,493,0.0,0.0
2000-05-03,0.33985312111890964,0.35331263795925477,0.3247111446172592,0.32639360427856445,248,0.0,0.0
2000-05-04,0.3263935385985835,0.36643561720848083,0.3263935385985835,0.36643561720848083,1950,0.0,0.0
2000-05-05,0.3634072781224551,0.3701370358467102,0.3617248386913913,0.3701370358467102,1873,0.0,0.0
2000-05-08,0.3435545198678815,0.36374379604355217,0.3432180158866099,0.3600424528121948,419,0.0,0.0
2000-05-09,0.36004239094596635,0.36004239094596635,0.33480575995027234,0.33985307812690735,561,0.0,0.0
2000-05-10,0.3364883095034343,0.34658294916152954,0.3364883095034343,0.34658294916152954,222,0.0,0.0
2000-05-11,0.3516301538723889,0.35331259326460057,0.33985307812690735,0.33985307812690735,101,0.0,0.0
2000-05-12,0.34490043993403907,0.34490043993403907,0.32639360427856445,0.32639360427856445,401,0.0,0.0
2000-05-15,0.32975854973137075,0.35331270893359307,0.32471120984605695,0.34658294916152954,324,0.0,0.0
2000-05-16,0.34826531033472324,0.361724866947132,0.34826531033472324,0.3603788912296295,775,0.0,0.0
2000-05-17,0.35667750239372253,0.3617248611122858,0.3533126233230287,0.35667750239372253,305,0.0,0.0
2000-05-18,0.35667750239372253,0.35701400634580094,0.35667750239372253,0.35667750239372253,121,0.0,0.0
2000-05-19,0.339853189389466,0.34658294916152954,0.3314409896743866,0.34658294916152954,268,0.0,0.0
2000-05-22,0.3465828734602539,0.3465828734602539,0.32134625977097764,0.32269221544265747,619,0.0,0.0
2000-05-23,0.3247111937050412,0.3263936536206901,0.31293411468935495,0.31327059864997864,485,0.0,0.0
2000-05-24,0.31327057533506336,0.31461653113365173,0.30283943293820154,0.31461653113365173,1398,0.0,0.0
2000-05-25,0.31629891398537985,0.31966379284858704,0.3129340351221726,0.31966379284858704,110,0.0,0.0
2000-05-26,0.31966385450448775,0.32639363358518386,0.31966385450448775,0.3247111737728119,537,0.0,0.0
2000-05-29,0.32471121610759596,0.3361518320082374,0.32471121610759596,0.3348058760166168,236,0.0,0.0
2000-05-30,0.33648819934248403,0.33985307812690735,0.33648819934248403,0.33985307812690735,280,0.0,0.0
2000-05-31,0.33985307812690735,0.3432179569113306,0.33985307812690735,0.33985307812690735,129,0.0,0.0
2000-06-01,0.3398531131741148,0.3499477505683899,0.3398531131741148,0.3499477505683899,256,0.0,0.0
2000-06-02,0.3516301706173476,0.35835996861919267,0.3499477311450166,0.358023464679718,662,0.0,0.0
2000-06-05,0.3499477569403987,0.36340731382369995,0.3398531193623158,0.36340731382369995,56,0.0,0.0
2000-06-06,0.36340731382369995,0.36340731382369995,0.36340731382369995,0.36340731382369995,0,0.0,0.0
2000-06-07,0.3499477680284517,0.36677220463752747,0.3499477680284517,0.36677220463752747,202,0.0,0.0
2000-06-08,0.36677217757819575,0.37181949615478516,0.36340729852713616,0.37181949615478516,2338,0.0,0.0
2000-06-09,0.3751843904706314,0.3936912260044299,0.3751843904706314,0.3859519958496094,1422,0.0,0.0
2000-06-12,0.39032630608367014,0.39032630608367014,0.38023166957321347,0.3819141089916229,313,0.0,0.0
2000-06-13,0.3802316364130872,0.39032627204318737,0.37350187932635376,0.37686675786972046,1369,0.0,0.0
2000-06-14,0.38191415455858396,0.38191415455858396,0.3735019564628601,0.3735019564628601,1457,0.0,0.0
2000-06-15,0.37350192375641333,0.3768668027000505,0.36811810140158546,0.36845460534095764,302,0.0,0.0
2000-06-16,0.37013707220908854,0.37181951180543565,0.36340731382369995,0.36340731382369995,713,0.0,0.0
