Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-03-29,6.065340834173138,6.065340834173138,5.320474714087984,5.396481037139893,33864224,0.0,0
2007-03-30,5.396481273900095,5.920928324839008,4.978444212859602,5.7081098556518555,13917018,0.0,0
2007-04-02,5.700508808062399,5.814519052201083,5.586498186271297,5.6016998291015625,4416017,0.0,0
2007-04-03,5.730911409291002,5.852521909870119,5.586498255358282,5.776515960693359,1659497,0.0,0
2007-04-04,5.7461126411927035,5.852521875786279,5.685307580083473,5.7081098556518555,1744316,0.0,0
2007-04-05,5.708110435055888,5.761314868927002,5.677707146110331,5.761314868927002,529546,0.0,0
2007-04-09,5.708111056168307,5.852523106675132,5.708111056168307,5.768916130065918,943848,0.0,0
2007-04-10,5.761314717685153,5.776516361758869,5.708110285210723,5.715710163116455,781399,0.0,0
2007-04-11,5.647303535717265,5.746111744602298,5.540893562422449,5.654903411865234,1991375,0.0,0
2007-04-12,5.624502519469946,5.928529356066205,5.6093008755181755,5.837321758270264,2888646,0.0,0
2007-04-13,5.852522221985966,6.0045360167085216,5.791716779627433,5.844921588897705,2791218,0.0,0
2007-04-16,5.852522373199463,5.996935538565007,5.822120217713352,5.852522373199463,3338792,0.0,0
2007-04-17,5.920928195935244,5.920928195935244,5.799317321059513,5.882925033569336,1197680,0.0,0
2007-04-18,5.784116072289412,5.890526067116433,5.784116072289412,5.860123157501221,2099223,0.0,0
2007-04-19,5.852521346573537,5.928528421391999,5.6701054244359135,5.867722988128662,1202473,0.0,0
2007-04-20,5.8525226215874255,6.080543518066405,5.829721098418232,6.080543518066406,1432235,0.0,0
2007-04-23,6.01213716279781,6.0805432397846,5.943731085811019,6.004536151885986,885808,0.0,0
2007-04-24,5.958931697138272,6.042538653798669,5.958931697138272,5.9665327072143555,1304069,0.0,0
2007-04-25,6.004535954671788,6.0805430400740095,5.966533167275557,6.042539119720459,1085144,0.0,0
2007-04-26,6.004535939629268,6.042539104582734,5.860123157501222,5.860123157501221,1596976,0.0,0
2007-04-27,5.837321200707101,6.080542571221854,5.715709571318698,5.9665327072143555,3645246,0.0,0
2007-04-30,5.928529262542724,6.012136981174973,5.928529262542724,5.928529262542725,452959,0.0,0
2007-05-02,5.936129422214844,6.042538653798669,5.928528789791171,5.9665327072143555,1140057,0.0,0
2007-05-03,5.936129895572485,6.042539135641574,5.928529262542724,5.928529262542725,1143287,0.0,0
2007-05-04,5.9665332879586686,6.050140252756835,5.844921646733363,5.981733798980713,1333349,0.0,0
2007-05-07,6.080543116488681,6.088143749593933,6.0425391956575325,6.065341472625732,457961,0.0,0
2007-05-08,6.0805430866364185,6.118546251976103,5.89052612698067,5.9969353675842285,1449845,0.0,0
2007-05-09,6.065341442848102,6.118546251976103,5.89052612698067,5.9969353675842285,1450366,0.0,0
2007-05-10,5.890525794284392,5.920928324839008,5.540894426991784,5.7081098556518555,980318,0.0,0
2007-05-11,5.700509376554073,5.806918621063232,5.700509376554073,5.806918621063232,307808,0.0,0
2007-05-14,5.806918113772609,5.852521909870119,5.624502174077721,5.776515960693359,1007618,0.0,0
2007-05-15,5.73851204197392,5.83732139980913,5.70810988889467,5.776515960693359,977504,0.0,0
2007-05-16,5.761313683080948,5.814518483653425,5.601699281363515,5.730910778045654,421491,0.0,0
2007-05-17,5.6929076188170145,5.730910778045653,5.480088416527103,5.730910778045654,1968764,0.0,0
2007-05-18,5.753713924653579,5.806918355650149,5.518093168711447,5.616901397705078,2267611,0.0,0
2007-05-21,5.586497977726878,5.616900884600046,5.343276233351152,5.396481037139893,2649714,0.0,0
2007-05-22,5.388881507395418,5.4572875897903685,5.358478971954321,5.404082775115967,1093688,0.0,0
2007-05-23,5.426884594292921,5.426884594292921,5.2672701638007995,5.290072441101074,798696,0.0,0
2007-05-24,5.305274362585096,5.419284244437963,5.297673351319267,5.328075885772705,405965,0.0,0
2007-05-25,5.396481153808656,5.426884061339117,5.328075083930634,5.3356757164001465,706791,0.0,0
2007-05-28,5.419282923716854,5.616900482460694,5.366078501389665,5.571296691894531,1264577,0.0,0
2007-05-29,5.852522910457367,5.852522910457367,5.60170085608154,5.624503135681152,9301978,0.0,0
2007-05-30,5.6093003397348715,5.9665327072143555,5.449686681185339,5.9665327072143555,10511746,0.0,0
2007-05-31,6.080542847576516,6.2173549927254195,6.02733841819272,6.15654993057251,11047545,0.0,0
2007-06-01,6.27055991107733,6.795006602675639,6.27055991107733,6.506180286407471,10013772,0.0,0
2007-06-04,6.460576595845494,6.688597097348076,5.814519389443874,5.928529262542725,8723978,0.0,0
2007-06-05,6.1185458911929524,6.262959043925687,6.080542728094144,6.179351329803467,10560616,0.0,0
2007-06-06,6.141348964576644,6.217355678301324,6.080543518066405,6.080543518066406,3819469,0.0,0
2007-06-08,5.928529736995175,6.148949623107911,5.7841165649152035,6.14894962310791,4718511,0.0,0
2007-06-11,6.186952328125965,6.232556881845003,6.00453600151203,6.034939289093018,1134535,0.0,0
2007-06-12,6.186951683423768,6.2325562323906505,6.004535375818256,6.027338027954102,1150060,0.0,0
