Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-12-01,1.6865504310476427,1.7803375939699035,1.6816713507070213,1.740762710571289,73964400,0.0,0.0
2006-12-04,1.7429312719447592,1.772748463719742,1.734799366952741,1.767326831817627,11602800,0.0,0.0
2006-12-05,1.759194825379471,1.842139972329186,1.7456419096796312,1.8161180019378662,4351200,0.0,0.0
2006-12-06,1.8161190122344135,1.8649103114120456,1.7890131657559076,1.8432254791259766,8220000,0.0,0.0
2006-12-07,1.8269605518915975,1.8806309018729497,1.8052758878734692,1.870330810546875,2804400,0.0,0.0
2006-12-08,1.8594892972196089,1.880090267894372,1.8220825776455605,1.8432254791259766,1581600,0.0,0.0
2006-12-11,1.843766357380986,1.8838837938043138,1.8318398537802307,1.8806309700012207,4686000,0.0,0.0
2006-12-12,1.8573206499357893,1.870331640242259,1.8437671084993095,1.8649100065231323,2634000,0.0,0.0
2006-12-13,1.8703315839968804,1.9408077018192516,1.8502725480103894,1.9299649000167847,5143200,0.0,0.0
2006-12-14,1.927254751862852,1.9326757649234703,1.8974373963422835,1.924543857574463,2001600,0.0,0.0
2006-12-15,1.9250854831851414,1.9250854831851414,1.8703312591184909,1.8974370956420898,3944400,0.0,0.0
2006-12-18,1.8784627146568433,1.9006893091516206,1.8540670023269386,1.870330810546875,1958400,0.0,0.0
2006-12-19,1.843766933916026,1.8486460160431502,1.8166610944355863,1.8323822021484375,4890000,0.0,0.0
2006-12-20,1.843766341795473,1.8486454223556936,1.8166605110199971,1.8426824808120728,4891200,0.0,0.0
2006-12-21,1.8106974065306354,1.8106974065306354,1.7684116173835547,1.79443359375,3913200,0.0,0.0
2006-12-22,1.799854091895544,1.799854091895544,1.772748262016868,1.7770849466323853,1092000,0.0,0.0
2006-12-26,1.7239569808972413,1.82099680410649,1.7239569808972413,1.8177441358566284,1328400,0.0,0.0
2006-12-27,1.81611835142722,1.8887632654040298,1.7987708331375605,1.8459357023239136,3918000,0.0,0.0
2006-12-28,1.8378044967848317,1.8811740070053495,1.8378044967848317,1.8540681600570679,3745200,0.0,0.0
2007-01-02,1.8703321123861991,1.9245444305785298,1.856778567528282,1.908280611038208,873600,0.0,0.0
2007-01-03,1.8974367243315773,1.9543597454078725,1.8974367243315773,1.9408069849014282,1520400,0.0,0.0
2007-01-04,1.8974373963422835,1.924543857574463,1.8974373963422835,1.924543857574463,3268800,0.0,0.0
2007-01-05,1.9245435525785184,1.9245435525785184,1.8703312591184909,1.8974370956420898,652800,0.0,0.0
2007-01-08,1.8838844759326578,1.924543857574463,1.870331555523032,1.924543857574463,3474000,0.0,0.0
2007-01-09,1.9104477468704317,1.9516496658325195,1.8714147907785446,1.9516496658325195,974400,0.0,0.0
2007-01-10,1.9240012831583044,1.9516496658325195,1.883883845631317,1.9516496658325195,1815600,0.0,0.0
2007-01-11,1.951650009514947,1.951650009514947,1.8974370956420898,1.8974370956420898,454800,0.0,0.0
2007-01-12,1.951107562022275,1.951107562022275,1.8703313583592442,1.935386300086975,2696400,0.0,0.0
2007-01-15,1.9462287149623991,1.9462287149623991,1.89743742522879,1.9299649000167847,136800,0.0,0.0
2007-01-16,1.902858355884957,1.9408069849014282,1.8974367243315773,1.9408069849014282,946800,0.0,0.0
2007-01-17,1.939722357214227,2.005861759185791,1.9353856727112584,2.005861759185791,1154400,0.0,0.0
2007-01-18,2.0058620859864207,2.0058620859864207,1.9787556319822923,2.000441074371338,938400,0.0,0.0
2007-01-19,1.9939352563899657,2.005861759185791,1.9933927055175984,2.005861759185791,477600,0.0,0.0
2007-01-22,2.011283097601503,2.0324259890297878,1.98146652554781,2.000441074371338,901200,0.0,0.0
2007-01-23,2.002609889731941,2.0031518204498457,1.9950199127197266,1.9950199127197266,411600,0.0,0.0
2007-01-24,1.984718871202165,2.005861759185791,1.9787553095979218,2.005861759185791,5206800,0.0,0.0
2007-01-26,1.9895977794976576,2.029172658920288,1.9787551385584592,2.029172658920288,2240400,0.0,0.0
2007-01-29,2.029173653101719,2.1142877902526647,2.029173653101719,2.087181329727173,866400,0.0,0.0
2007-01-30,2.0291728802739897,2.1142869850085058,2.0291728802739897,2.102902412414551,867600,0.0,0.0
2007-01-31,2.1359717815628305,2.1386825196165065,2.1137444119766235,2.125128984451294,2244000,0.0,0.0
2007-02-01,2.171209970327458,2.1820519910986866,2.0926013646055903,2.1571145057678223,2160000,0.0,0.0
2007-02-02,2.216749301105938,2.317584539657602,2.187474499393023,2.274214267730713,2236800,0.0,0.0
2007-02-05,2.355532659112183,2.355532659112183,2.2769248095333525,2.341979742050171,8253600,0.0,0.0
2007-02-06,2.423298788865875,2.423298788865875,2.2877671196137292,2.3810131549835205,2582400,0.0,0.0
2007-02-07,2.3582436152099606,2.395650163622377,2.331137159955008,2.3636646270751953,2486400,0.0,0.0
2007-02-08,2.3148724835605483,2.3853485584259033,2.3148724835605483,2.3853485584259033,477600,0.0,0.0
2007-02-09,2.385348086421648,2.4124545261806793,2.3848061561584473,2.3848061561584473,369600,0.0,0.0
2007-02-12,2.4119133338494505,2.4119133338494505,2.341979181796291,2.358242988586426,728400,0.0,0.0
2007-02-13,2.341979742050171,2.3582435527309724,2.3257160864725632,2.341979742050171,5866800,0.0,0.0
2007-02-14,2.341979742050171,2.3582435527309724,2.3257160864725632,2.341979742050171,5866800,0.0,0.0
2007-02-15,2.309994458577346,2.331137352729691,2.3040308952331543,2.3040308952331543,600000,0.0,0.0
2007-02-16,2.3040314076760886,2.3040314076760886,2.222712637513098,2.2709619998931885,890400,0.0,0.0
2007-02-21,2.3365590104526945,2.3365590104526945,2.252530116766544,2.3024051189422607,26400,0.0,0.0
2007-02-22,2.331138232195329,2.331138232195329,2.2904788408174275,2.319211721420288,1952400,0.0,0.0
2007-02-23,2.3202943188381666,2.331137117888963,2.306741556764847,2.3094522953033447,1882800,0.0,0.0
2007-02-26,2.3528212918434117,2.3528212918434117,2.2796343184410257,2.286139965057373,1444800,0.0,0.0
2007-02-27,2.352822269116257,2.352822269116257,2.2796352653147745,2.287767171859741,1448400,0.0,0.0
2007-02-28,2.303488695566226,2.303488695566226,2.235722869946403,2.2362654209136963,633600,0.0,0.0
2007-03-01,2.1695844622025278,2.222712278366089,2.1083241189030963,2.222712278366089,954000,0.0,0.0
2007-03-02,2.168500146229863,2.24168700212412,2.168500146229863,2.2200021743774414,337200,0.0,0.0
2007-03-05,2.2172908083359832,2.2172908083359832,2.1088656145332196,2.1901843547821045,466800,0.0,0.0
2007-03-06,2.16849946975708,2.2416863028203884,2.141393016995819,2.16849946975708,1058400,0.0,0.0
2007-03-07,2.2227123691025845,2.2389760281092674,2.1685000690114915,2.206448554992676,1654800,0.0,0.0
2007-03-08,2.241685544141451,2.3311361565464623,2.241685544141451,2.302945852279663,1701600,0.0,0.0
2007-03-09,2.241685544141451,2.3311361565464623,2.241685544141451,2.302945852279663,1701600,0.0,0.0
2007-03-12,2.3311375081889616,2.3311375081889616,2.3040310488847453,2.325716495513916,492000,0.0,0.0
