Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-11-28,1.284788027942319,1.284788027942319,1.271297812461853,1.271297812461853,419.0,0.0,0.0
2003-02-10,1.0920698642730713,1.0920698642730713,1.0920698642730713,1.0920698642730713,3.0,0.0,0.0
2003-04-10,1.4775062296125625,1.4775062296125625,1.445386528968811,1.445386528968811,16.0,0.0,0.0
2003-05-06,1.9978457689285278,1.9978457689285278,1.9978457689285278,1.9978457689285278,32.0,0.0,0.0
2003-05-08,2.5053365230560303,2.5053365230560303,2.5053365230560303,2.5053365230560303,96.0,0.0,0.0
2003-05-09,2.505336624383926,2.5695760250091553,2.505336624383926,2.5695760250091553,22.0,0.0,0.0
2003-05-12,2.5695761238656396,2.6338155269622803,2.5695761238656396,2.6338155269622803,19.0,0.0,0.0
2003-08-21,2.6402394771575928,2.6402394771575928,2.6402394771575928,2.6402394771575928,3.0,0.0,0.0
2003-08-26,3.8543643951416016,3.8543643951416016,3.8543643951416016,3.8543643951416016,6.0,0.0,0.0
2003-10-21,,,,,,0.0,20.0
2003-10-22,4.496758460998535,4.496758460998535,4.496758460998535,4.496758460998535,1.0,0.0,0.0
2003-11-13,4.496758460998535,4.496758460998535,4.496758460998535,4.496758460998535,1.0,0.0,0.0
2003-11-14,4.496758460998535,4.496758460998535,4.496758460998535,4.496758460998535,1.0,0.0,0.0
2003-11-18,4.496758460998535,4.496758460998535,4.496758460998535,4.496758460998535,14.0,0.0,0.0
2003-11-20,4.496758460998535,4.496758460998535,4.496758460998535,4.496758460998535,8.0,0.0,0.0
2003-11-24,4.753715673732311,4.792259216308594,4.753715673732311,4.792259216308594,51.0,0.0,0.0
2003-11-27,4.7280192375183105,4.7280192375183105,4.7280192375183105,4.7280192375183105,1.0,0.0,0.0
2003-11-28,4.7537150382995605,4.7537150382995605,4.7537150382995605,4.7537150382995605,4.0,0.0,0.0
2003-12-03,4.817955493927002,4.817955493927002,4.817955493927002,4.817955493927002,16.0,0.0,0.0
2003-12-04,4.869347634413254,4.869347634413254,4.84365177154541,4.84365177154541,8.0,0.0,0.0
2003-12-05,4.869346566495574,5.0106730461120605,4.869346566495574,5.0106730461120605,590.0,0.0,0.0
