Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-01,14.309897314286596,15.108755506210725,13.78726114628576,14.188676834106445,64088000,0.0,0.0
2021-03-02,13.99194338131038,14.705352078237473,13.608412224760128,14.407270431518555,14717000,0.0,0.0
2021-03-03,14.266178931561655,14.470861866561146,13.791236101016763,14.168806076049805,17545000,0.0,0.0
2021-03-04,14.160856109567206,14.695415622406015,14.067457390570532,14.546375274658203,12300000,0.0,0.0
2021-03-05,14.409257401821195,15.599595967558887,14.307909472044047,14.904072761535645,18499500,0.0,0.0
2021-03-08,14.870290575596426,14.961702234200715,13.658093276884502,14.111176490783691,12366000,0.0,0.0
2021-03-09,13.90848096480562,14.06944465637207,13.614373448868609,14.06944465637207,10167000,0.0,0.0
2021-03-10,14.111176099226554,14.605991470938703,13.850851538626385,14.1091890335083,15699500,0.0,0.0
2021-03-11,14.34964149907076,14.812660960744665,14.268165174378005,14.60400390625,16646000,0.0,0.0
2021-03-12,14.20855013935481,14.713300848160296,14.20855013935481,14.462912559509277,7509000,0.0,0.0
2021-03-15,14.460925379624596,14.667595377380156,14.254255381869038,14.476822853088379,11593000,0.0,0.0
2021-03-16,14.486758649197418,14.556310685530912,14.121112033772036,14.218485832214355,7789500,0.0,0.0
2021-03-17,14.218485685081589,14.725223433600421,14.121111887646896,14.705351829528809,4753000,0.0,0.0
2021-03-18,14.325795866239284,14.663621688525284,14.325795866239284,14.55631160736084,2304000,0.0,0.0
2021-03-19,14.60201733125869,14.687466842548037,14.089317420796256,14.176753997802734,14098000,0.0,0.0
2021-03-22,14.268165511555772,14.268165511555772,13.767388947964653,13.910468101501465,5803000,0.0,0.0
2021-03-23,13.910468199111781,14.065470695495605,13.624309890030174,14.065470695495605,7916000,0.0,0.0
2021-03-24,13.932327976040837,14.09726580286275,13.463346350116215,13.612386703491211,12174500,0.0,0.0
2021-03-25,13.513026499715295,14.30790963110701,13.435525252268286,14.282075881958008,6602000,0.0,0.0
2021-03-26,14.178741985811447,14.782853551212806,14.115151145099391,14.447014808654785,4396500,0.0,0.0
2021-03-29,14.351628949526027,14.60599136352539,14.113164008731227,14.60599136352539,6557000,0.0,0.0
2021-03-30,14.407270579529724,14.735160110016436,14.407270579529724,14.60599136352539,8433000,0.0,0.0
2021-03-31,14.615927632141968,14.693428879996947,14.309897719702743,14.673556327819824,3663000,0.0,0.0
2021-04-01,14.74509658026949,15.070999049343955,14.67753160757883,14.915996551513672,9940000,0.0,0.0
2021-04-05,14.963689376854743,15.577737201150034,14.963689376854743,15.400875091552734,6073500,0.0,0.0
2021-04-06,15.400875670658934,15.404849802123907,15.202154883778425,15.263758659362793,5821500,0.0,0.0
2021-04-07,15.124653474294604,15.466453413617863,14.574196474066683,15.16638469696045,10992000,0.0,0.0
2021-04-08,15.102793175735094,15.424721495861675,14.927919082531076,15.384977340698242,6395000,0.0,0.0
2021-04-09,15.311450503925197,15.420747643281262,15.076959699950923,15.400875091552734,7012500,0.0,0.0
2021-04-12,15.381002426147461,15.488312499052656,15.202154199789629,15.381002426147461,4711000,0.0,0.0
2021-04-13,15.379016150972136,15.50023663718495,15.202154981166881,15.351195335388184,5449500,0.0,0.0
2021-04-14,15.331322821297688,15.63933978777813,15.301513994160556,15.631391525268555,5841000,0.0,0.0
2021-04-15,15.530044460696473,15.90960054873265,15.530044460696473,15.891716957092285,11554500,0.0,0.0
2021-04-16,16.45807043326352,16.45807043326352,15.69697024652662,15.847997665405273,13035000,0.0,0.0
2021-04-19,15.847996596898724,16.22755455317428,15.70094331939653,15.997037887573242,5017000,0.0,0.0
2021-04-20,16.07255316355161,16.382558159657258,15.766522298911282,16.195758819580078,6029000,0.0,0.0
2021-04-22,16.22357886008333,16.483904357711932,15.89966536689597,15.98908805847168,8470500,0.0,0.0
2021-04-23,16.175888176888733,16.259350623188634,15.925498942838122,16.12819480895996,4653000,0.0,0.0
2021-04-26,16.203709068211634,16.23749013343106,15.869857386297538,15.969218254089355,3662000,0.0,0.0
2021-04-27,15.957293186857672,16.00697456590801,15.802291643067536,15.83011245727539,4986500,0.0,0.0
2021-04-28,15.851973190119072,16.06857946966013,15.746650175240955,15.893704414367676,5371500,0.0,0.0
