Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-28,11.0,12.600000381469727,10.5,12.600000381469727,15257800,0,0
2021-07-29,12.789999961853027,14.149999618530273,12.010000228881836,13.210000038146973,11028200,0,0
2021-07-30,12.819999694824219,13.420000076293945,11.729999542236328,12.869999885559082,2861800,0,0
2021-08-02,13.149999618530273,13.149999618530273,11.850000381469727,11.949999809265137,2561900,0,0
2021-08-03,12.0,12.0,10.800000190734863,10.800000190734863,4924500,0,0
2021-08-04,10.630000114440918,11.329999923706055,10.270000457763672,10.5600004196167,2743000,0,0
2021-08-05,10.720000267028809,11.210000038146973,10.0600004196167,10.699999809265137,1581600,0,0
2021-08-06,10.6899995803833,11.0,10.420000076293945,10.779999732971191,714100,0,0
2021-08-09,10.9399995803833,11.1899995803833,10.609999656677246,10.800000190734863,904700,0,0
2021-08-10,10.90999984741211,11.100000381469727,10.600000381469727,10.850000381469727,793000,0,0
2021-08-11,10.819999694824219,11.34000015258789,10.529999732971191,11.34000015258789,2735900,0,0
2021-08-12,11.34000015258789,12.380000114440918,11.100000381469727,12.0,2979900,0,0
2021-08-13,11.800000190734863,11.819999694824219,10.720000267028809,10.989999771118164,4543000,0,0
2021-08-16,10.899999618530273,10.970000267028809,8.970000267028809,9.020000457763672,5929600,0,0
2021-08-17,8.729999542236328,8.729999542236328,7.269999980926514,7.599999904632568,10401000,0,0
2021-08-18,7.730000019073486,8.489999771118164,7.360000133514404,7.900000095367432,3507700,0,0
2021-08-19,7.599999904632568,7.769999980926514,7.369999885559082,7.75,1533500,0,0
2021-08-20,7.699999809265137,8.470000267028809,7.550000190734863,8.359999656677246,1945000,0,0
2021-08-23,8.4399995803833,9.220000267028809,8.4399995803833,9.100000381469727,2426400,0,0
2021-08-24,9.4399995803833,9.539999961853027,8.800000190734863,9.039999961853027,2347400,0,0
2021-08-25,9.1899995803833,9.579999923706055,8.899999618530273,9.579999923706055,1285900,0,0
2021-08-26,9.489999771118164,10.020000457763672,9.25,9.359999656677246,1661300,0,0
2021-08-27,9.489999771118164,9.630000114440918,9.260000228881836,9.5,1784800,0,0
2021-08-30,9.470000267028809,9.550000190734863,9.09000015258789,9.5,863500,0,0
2021-08-31,9.510000228881836,9.510000228881836,8.899999618530273,8.90999984741211,1239200,0,0
2021-09-01,9.109999656677246,9.329999923706055,8.520000457763672,8.670000076293945,1126700,0,0
2021-09-02,8.789999961853027,8.869999885559082,7.880000114440918,7.909999847412109,1388100,0,0
2021-09-03,8.039999961853027,8.199999809265137,7.670000076293945,8.010000228881836,916500,0,0
2021-09-06,8.020000457763672,8.270000457763672,7.840000152587891,8.270000457763672,513400,0,0
2021-09-08,8.1899995803833,8.1899995803833,7.46999979019165,7.590000152587891,1164700,0,0
2021-09-09,7.570000171661377,7.940000057220459,7.360000133514404,7.75,857700,0,0
2021-09-10,8.130000114440918,8.449999809265137,7.800000190734863,8.0,1169600,0,0
2021-09-13,8.100000381469727,8.25,7.699999809265137,7.800000190734863,1147700,0,0
2021-09-14,7.840000152587891,8.149999618530273,7.639999866485596,7.880000114440918,934300,0,0
2021-09-15,7.829999923706055,8.0600004196167,7.559999942779541,7.71999979019165,548700,0,0
2021-09-16,7.610000133514404,7.75,7.449999809265137,7.559999942779541,1254300,0,0
2021-09-17,7.570000171661377,7.599999904632568,6.760000228881836,6.940000057220459,2682300,0,0
2021-09-20,6.699999809265137,6.800000190734863,6.059999942779541,6.070000171661377,2154000,0,0
2021-09-21,6.25,6.670000076293945,6.050000190734863,6.440000057220459,1693200,0,0
2021-09-22,6.579999923706055,7.230000019073486,6.449999809265137,6.949999809265137,3451800,0,0
2021-09-23,7.03000020980835,7.21999979019165,6.78000020980835,6.869999885559082,2191400,0,0
2021-09-24,6.829999923706055,6.869999885559082,6.480000019073486,6.730000019073486,1400900,0,0
2021-09-27,6.71999979019165,6.820000171661377,6.570000171661377,6.659999847412109,651800,0,0
2021-09-28,6.590000152587891,6.690000057220459,6.059999942779541,6.059999942779541,1466700,0,0
2021-09-29,6.25,6.349999904632568,5.96999979019165,6.190000057220459,1562900,0,0
2021-09-30,6.090000152587891,6.400000095367432,5.949999809265137,6.400000095367432,2426100,0,0
2021-10-01,6.829999923706055,6.889999866485596,6.269999980926514,6.880000114440918,1952400,0,0
2021-10-04,6.699999809265137,6.949999809265137,6.190000057220459,6.320000171661377,1284800,0,0
2021-10-05,6.389999866485596,6.420000076293945,5.849999904632568,5.849999904632568,1965600,0,0
2021-10-06,5.670000076293945,6.639999866485596,5.599999904632568,6.190000057220459,2845600,0,0
2021-10-07,6.199999809265137,6.570000171661377,6.119999885559082,6.349999904632568,1778300,0,0
2021-10-08,6.429999828338623,6.619999885559082,6.300000190734863,6.489999771118164,2717600,0,0
2021-10-11,6.440000057220459,7.199999809265137,6.199999809265137,6.829999923706055,3209500,0,0
2021-10-13,6.670000076293945,7.300000190734863,6.670000076293945,7.199999809265137,2424600,0,0
2021-10-14,7.199999809265137,7.480000019073486,7.119999885559082,7.369999885559082,2173900,0,0
2021-10-15,7.340000152587891,8.180000305175781,7.340000152587891,8.180000305175781,2902600,0,0
2021-10-18,8.09000015258789,8.5,7.869999885559082,8.5,1940300,0,0
2021-10-19,8.420000076293945,8.680000305175781,8.0,8.140000343322754,2486400,0,0
2021-10-20,8.220000267028809,8.479999542236328,7.75,7.989999771118164,4296800,0,0
2021-10-21,7.739999771118164,8.140000343322754,6.800000190734863,6.800000190734863,4322600,0,0
2021-10-22,6.809999942779541,6.820000171661377,5.900000095367432,6.300000190734863,11089900,0,0
2021-10-25,6.460000038146973,6.579999923706055,6.0,6.0,2887500,0,0
2021-10-26,5.889999866485596,6.039999961853027,5.320000171661377,5.389999866485596,8743100,0,0
2021-10-27,5.260000228881836,5.570000171661377,4.559999942779541,5.539999961853027,14181600,0,0
2021-10-28,5.300000190734863,6.0,5.239999771118164,5.949999809265137,8506200,0,0
2021-10-29,5.949999809265137,6.150000095367432,5.539999961853027,5.900000095367432,5633100,0,0
2021-11-01,5.960000038146973,6.300000190734863,5.75,6.300000190734863,5761700,0,0
2021-11-03,6.199999809265137,6.710000038146973,6.139999866485596,6.579999923706055,5302400,0,0
2021-11-04,6.519999980926514,6.789999961853027,5.920000076293945,5.949999809265137,5143800,0,0
2021-11-05,5.940000057220459,6.199999809265137,5.679999828338623,5.800000190734863,5175700,0,0
2021-11-08,5.800000190734863,6.019999980926514,5.71999979019165,5.889999866485596,1534500,0,0
2021-11-09,5.900000095367432,6.03000020980835,5.809999942779541,5.980000019073486,1348100,0,0
2021-11-10,5.96999979019165,6.130000114440918,5.760000228881836,5.869999885559082,1620700,0,0
