Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-09-14,16.174999237060547,16.200000762939453,15.675000190734863,16.125,800,0,0.0
2006-09-15,15.475000381469727,15.475000381469727,15.274999618530273,15.274999618530273,400,0,0.0
2006-09-18,15.725000381469727,15.725000381469727,15.725000381469727,15.725000381469727,40,0,0.0
2006-09-19,15.5,15.5,15.0,15.0,360,0,0.0
2006-09-20,15.5,15.5,15.25,15.25,400,0,0.0
2006-09-21,15.25,15.25,15.25,15.25,0,0,0.0
2006-09-22,15.5,15.5,15.25,15.25,400,0,0.0
2006-09-25,15.0,15.0,15.0,15.0,480,0,0.0
2006-09-26,15.0,15.0,15.0,15.0,480,0,0.0
2006-09-27,15.024999618530273,15.600000381469727,14.75,15.600000381469727,1760,0,0.0
2006-09-28,15.75,15.899999618530273,15.125,15.5,1360,0,0.0
2006-09-29,15.125,15.5,15.125,15.5,240,0,0.0
2006-10-02,15.5,15.5,15.5,15.5,40,0,0.0
2006-10-03,15.074999809265137,15.25,15.050000190734863,15.199999809265137,2320,0,0.0
2006-10-04,15.050000190734863,15.75,15.0,15.75,5040,0,0.0
2006-10-05,15.75,16.25,15.75,16.25,440,0,0.0
2006-10-06,15.675000190734863,15.675000190734863,15.425000190734863,15.425000190734863,120,0,0.0
2006-10-09,16.0,16.049999237060547,15.5,16.049999237060547,880,0,0.0
2006-10-10,16.125,16.125,16.125,16.125,840,0,0.0
2006-10-11,15.649999618530273,16.25,15.625,16.25,1720,0,0.0
2006-10-12,16.25,16.25,16.25,16.25,0,0,0.0
2006-10-13,16.25,16.25,16.25,16.25,0,0,0.0
2006-10-16,16.0,16.0,15.649999618530273,16.0,160,0,0.0
2006-10-17,16.0,16.0,16.0,16.0,0,0,0.0
2006-10-18,15.975000381469727,15.975000381469727,15.975000381469727,15.975000381469727,40,0,0.0
2006-10-19,15.625,15.75,15.600000381469727,15.625,1880,0,0.0
2006-10-20,15.5,15.5,15.425000190734863,15.425000190734863,680,0,0.0
2006-10-23,15.75,15.75,15.75,15.75,400,0,0.0
2006-10-24,15.725000381469727,15.75,15.300000190734863,15.75,3480,0,0.0
2006-10-25,15.75,15.75,15.75,15.75,360,0,0.0
2006-10-26,15.75,16.25,15.75,16.25,2400,0,0.0
2006-10-27,15.649999618530273,16.5,15.649999618530273,16.5,4160,0,0.0
2006-10-30,16.5,17.0,16.024999618530273,17.0,2880,0,0.0
2006-10-31,17.5,19.899999618530273,17.5,19.875,21000,0,0.0
2006-11-01,19.125,21.75,19.125,21.75,8280,0,0.0
2006-11-02,21.75,21.75,21.75,21.75,0,0,0.0
2006-11-03,22.375,23.0,22.375,22.5,5880,0,0.0
2006-11-06,22.5,22.5,21.75,21.75,25160,0,0.0
2006-11-07,22.475000381469727,22.475000381469727,21.25,22.375,1440,0,0.0
2006-11-08,21.25,22.0,21.25,22.0,4640,0,0.0
2006-11-09,21.25,22.25,20.0,22.25,3560,0,0.0
2006-11-10,22.25,22.5,22.25,22.5,1280,0,0.0
2006-11-13,21.575000762939453,22.25,21.25,22.25,1240,0,0.0
2006-11-14,22.5,22.625,22.5,22.5,3600,0,0.0
2006-11-15,22.5,22.5,22.5,22.5,0,0,0.0
2006-11-16,22.75,23.0,22.75,23.0,2240,0,0.0
2006-11-17,23.0,23.0,23.0,23.0,160,0,0.0
2006-11-20,23.0,23.0,23.0,23.0,0,0,0.0
2006-11-21,22.524999618530273,22.975000381469727,22.5,22.975000381469727,160,0,0.0
2006-11-22,22.975000381469727,23.0,22.950000762939453,23.0,3800,0,0.0
2006-11-23,22.5,22.875,22.5,22.875,1200,0,0.0
2006-11-24,23.0,23.0,23.0,23.0,400,0,0.0
2006-11-27,23.0,23.0,22.5,22.5,6200,0,0.0
2006-11-28,22.5,22.5,22.5,22.5,40,0,0.0
2006-11-29,23.0,23.5,23.0,23.5,7800,0,0.0
2006-11-30,23.5,23.5,23.450000762939453,23.450000762939453,1240,0,0.0
2006-12-01,23.700000762939453,23.75,23.5,23.75,3840,0,0.0
2006-12-04,23.75,24.350000381469727,23.75,23.75,1280,0,0.0
2006-12-05,23.5,24.125,23.375,24.100000381469727,2040,0,0.0
2006-12-06,24.100000381469727,24.125,24.100000381469727,24.125,880,0,0.0
2006-12-07,23.375,23.375,23.375,23.375,800,0,0.0
2006-12-08,23.75,24.975000381469727,23.75,24.725000381469727,2520,0,0.0
2006-12-11,24.075000762939453,24.5,24.075000762939453,24.075000762939453,640,0,0.0
2006-12-12,24.375,24.5,24.100000381469727,24.5,2520,0,0.0
2006-12-13,24.0,24.0,24.0,24.0,360,0,0.0
2006-12-14,24.0,24.975000381469727,24.0,24.975000381469727,2440,0,0.0
2006-12-15,25.0,26.0,25.0,25.950000762939453,2400,0,0.0
2006-12-18,25.975000381469727,26.0,25.975000381469727,26.0,80,0,0.0
2006-12-19,25.649999618530273,26.75,25.649999618530273,26.75,960,0,0.0
2006-12-20,25.649999618530273,26.75,25.649999618530273,26.75,960,0,0.0
2006-12-21,26.625,26.625,26.0,26.625,6600,0,0.0
2006-12-22,26.75,26.75,26.75,26.75,40,0,0.0
2006-12-26,26.875,26.875,26.875,26.875,40,0,0.0
2006-12-27,26.875,26.875,26.875,26.875,0,0,0.0
2006-12-28,26.049999237060547,27.424999237060547,25.799999237060547,26.625,2040,0,0.0
2007-01-02,26.75,27.5,26.75,27.5,1080,0,0.0
2007-01-03,26.0,26.25,26.0,26.25,600,0,0.0
2007-01-04,25.299999237060547,25.299999237060547,25.25,25.25,640,0,0.0
2007-01-05,26.200000762939453,26.200000762939453,26.200000762939453,26.200000762939453,40,0,0.0
2007-01-08,25.399999618530273,25.399999618530273,25.0,25.0,440,0,0.0
2007-01-09,24.524999618530273,25.5,24.5,25.5,400,0,0.0
2007-01-10,25.5,25.5,25.5,25.5,0,0,0.0
2007-01-11,25.5,25.5,25.5,25.5,0,0,0.0
2007-01-12,25.5,25.5,25.5,25.5,0,0,0.0
2007-01-15,25.5,25.5,25.5,25.5,0,0,0.0
2007-01-16,25.0,25.0,25.0,25.0,400,0,0.0
2007-01-17,25.950000762939453,25.950000762939453,24.549999237060547,24.549999237060547,5880,0,0.0
2007-01-18,24.5,24.5,24.5,24.5,1200,0,0.0
2007-01-19,25.475000381469727,25.475000381469727,25.475000381469727,25.475000381469727,40,0,0.0
2007-01-22,25.0,25.5,24.5,25.5,1120,0,0.0
2007-01-23,25.75,25.75,25.5,25.524999618530273,5400,0,0.0
2007-01-24,25.5,27.424999237060547,25.5,27.424999237060547,3920,0,0.0
2007-01-26,27.424999237060547,27.424999237060547,27.424999237060547,27.424999237060547,0,0,0.0
2007-01-29,27.424999237060547,27.424999237060547,27.424999237060547,27.424999237060547,0,0,0.0
2007-01-30,26.0,27.25,26.0,27.25,480,0,0.0
2007-01-31,27.25,27.25,26.5,27.25,1240,0,0.0
2007-02-01,27.0,27.0,27.0,27.0,200,0,0.0
