Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03,64.6367416381836,66.62556457519531,61.653507232666016,66.62556457519531,975,0,0.0
2000-01-04,62.647918701171875,65.63114929199219,61.653507232666016,62.647918701171875,1214,0,0.0
2000-01-05,67.6199722290039,75.57526397705078,67.6199722290039,71.59761810302734,756,0,0.0
2000-01-06,72.59203338623047,72.59203338623047,69.60879516601562,69.60879516601562,612,0,0.0
2000-01-07,71.59761810302734,79.55290985107422,60.659095764160156,61.653507232666016,982,0,0.0
2000-01-10,62.647918701171875,67.6199722290039,62.647918701171875,67.6199722290039,734,0,0.0
2000-01-11,67.6199722290039,70.60321044921875,67.6199722290039,69.60879516601562,191,0,0.0
2000-01-12,67.6199722290039,68.61438751220703,64.6367416381836,64.6367416381836,401,0,0.0
2000-01-13,64.6367416381836,64.6367416381836,62.647918701171875,62.647918701171875,615,0,0.0
2000-01-14,62.647918701171875,64.6367416381836,62.647918701171875,62.647918701171875,453,0,0.0
2000-01-17,62.647918701171875,62.647918701171875,61.653507232666016,62.647918701171875,928,0,0.0
2000-01-18,62.647918701171875,64.6367416381836,62.647918701171875,64.6367416381836,201,0,0.0
2000-01-19,64.6367416381836,64.6367416381836,62.647918701171875,62.647918701171875,620,0,0.0
2000-01-20,61.653507232666016,63.642330169677734,61.653507232666016,63.642330169677734,202,0,0.0
2000-01-21,62.647918701171875,63.642330169677734,61.653507232666016,61.653507232666016,211,0,0.0
2000-01-24,61.653507232666016,64.6367416381836,61.653507232666016,64.6367416381836,19,0,0.0
2000-01-26,61.653507232666016,62.647918701171875,59.6646842956543,62.647918701171875,311,0,0.0
2000-01-27,62.647918701171875,62.647918701171875,62.647918701171875,62.647918701171875,50,0,0.0
2000-01-28,62.647918701171875,62.647918701171875,59.6646842956543,59.6646842956543,271,0,0.0
2000-01-31,60.659095764160156,61.653507232666016,58.67027282714844,58.67027282714844,123,0,0.0
2000-02-01,60.659095764160156,61.653507232666016,58.67027282714844,60.659095764160156,452,0,0.0
2000-02-02,60.659095764160156,60.659095764160156,59.6646842956543,59.6646842956543,331,0,0.0
2000-02-03,59.6646842956543,62.647918701171875,58.67027282714844,62.647918701171875,639,0,0.0
2000-02-04,60.659095764160156,62.647918701171875,60.659095764160156,60.659095764160156,472,0,0.0
2000-02-07,60.659095764160156,60.659095764160156,58.67027282714844,58.67027282714844,125,0,0.0
2000-02-08,58.67027282714844,61.653507232666016,57.67586135864258,58.67027282714844,1239,0,0.0
2000-02-09,59.6646842956543,59.6646842956543,58.67027282714844,59.6646842956543,442,0,0.0
2000-02-10,59.6646842956543,60.659095764160156,59.6646842956543,60.659095764160156,258,0,0.0
2000-02-11,59.6646842956543,63.642330169677734,59.6646842956543,63.642330169677734,494,0,0.0
2000-02-14,63.642330169677734,64.6367416381836,61.653507232666016,64.6367416381836,1156,0,0.0
2000-02-15,64.6367416381836,64.6367416381836,64.6367416381836,64.6367416381836,30,0,0.0
2000-02-16,59.6646842956543,59.6646842956543,59.6646842956543,59.6646842956543,50,0,0.0
2000-02-17,59.6646842956543,63.642330169677734,58.67027282714844,58.67027282714844,177,0,0.0
2000-02-18,58.67027282714844,58.67027282714844,58.67027282714844,58.67027282714844,211,0,0.0
2000-02-21,58.67027282714844,62.647918701171875,58.67027282714844,62.647918701171875,100,0,0.0
2000-02-22,59.6646842956543,59.6646842956543,57.67586135864258,57.67586135864258,150,0,0.0
2000-02-23,57.67586135864258,60.659095764160156,57.67586135864258,57.67586135864258,170,0,0.0
2000-02-24,57.67586135864258,57.67586135864258,54.692626953125,54.692626953125,291,0,0.0
2000-02-25,55.68703842163086,57.67586135864258,55.68703842163086,55.68703842163086,201,0,0.0
2000-02-28,55.68703842163086,55.68703842163086,53.69821548461914,53.69821548461914,481,0,0.0
2000-03-02,57.67586135864258,58.67027282714844,57.67586135864258,57.67586135864258,52,0,0.0
2000-03-03,58.67027282714844,58.67027282714844,58.67027282714844,58.67027282714844,10,0,0.0
2000-03-09,59.6646842956543,59.6646842956543,59.6646842956543,59.6646842956543,120,0,0.0
2000-03-10,56.68144989013672,56.68144989013672,56.68144989013672,56.68144989013672,10,0,0.0
2000-03-14,56.68144989013672,56.68144989013672,55.68703842163086,55.68703842163086,159,0,0.0
2000-03-16,55.68703842163086,55.68703842163086,55.68703842163086,55.68703842163086,20,0,0.0
2000-03-17,56.68144989013672,56.68144989013672,56.68144989013672,56.68144989013672,121,0,0.0
2000-03-20,54.692626953125,55.68703842163086,54.692626953125,55.68703842163086,23,0,0.0
2000-03-21,55.68703842163086,55.68703842163086,55.68703842163086,55.68703842163086,291,0,0.0
