Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-11-05,17.74567413330078,17.74567413330078,17.509065370504686,17.74567413330078,862100,0.0,0
2019-11-06,17.745675741549885,17.80482746750987,17.39076162499106,17.597795486450195,1352600,0.0,0
2019-11-07,17.59779518481593,17.59779518481593,16.887966963865058,17.449914932250977,2452400,0.0,0
2019-11-08,17.400619196150885,17.587935174148466,16.996412319692485,17.25273895263672,463500,0.0,0
2019-11-11,17.075281758270027,17.30203158835992,16.9372604495891,17.24287986755371,2507900,0.0,0
2019-11-12,17.233022185527457,17.31189177912989,16.395031578251928,16.56262969970703,2855600,0.0,0
2019-11-13,16.06969442809738,16.266869354248048,14.610605991860698,14.788063049316406,9002100,0.0,0
2019-11-14,14.847215715201553,15.202128889913245,13.969790302470212,14.788063049316406,6889800,0.0,0
2019-11-18,14.88665013222438,15.655629127895132,14.807780539858134,15.39930248260498,4129300,0.0,0
2019-11-19,15.576759131988036,15.714780444953451,15.044388927207923,15.18241024017334,1475000,0.0,0
2019-11-21,15.192269114514014,15.379585095947295,14.906366615662927,15.241562843322754,946900,0.0,0
2019-11-22,15.054247710866964,15.675345493414621,15.024670909641136,15.616193771362305,1005200,0.0,0
2019-11-25,15.626052783571064,15.813368764809907,15.38944307357465,15.68520450592041,316000,0.0,0
2019-11-26,15.468312661256483,16.128847122192383,15.458454667666143,16.128847122192383,3631800,0.0,0
2019-11-27,16.266869015210254,16.296445817636247,15.82322638081748,16.040119171142578,575100,0.0,0
2019-11-28,16.040119347651547,16.434467315673828,15.980965742148626,16.434467315673828,238200,0.0,0
2019-11-29,16.365456085021208,16.562629121949552,16.049977721616358,16.523195266723633,377300,0.0,0
2019-12-02,16.53305423886214,16.93726112795924,16.355597188936702,16.907684326171875,881700,0.0,0
2019-12-03,16.89782486388327,17.37104427568764,16.690792899043302,17.25273895263672,976200,0.0,0
2019-12-04,17.499207572623746,17.666805692197247,17.173870267616294,17.568218231201172,976000,0.0,0
2019-12-05,17.89355437499843,17.932990108997426,17.74567413330078,17.74567413330078,1168600,0.0,0
2019-12-06,17.942849775404603,17.98228363061505,17.607653544318627,17.666805267333984,1067700,0.0,0
2019-12-09,17.82454372089948,17.863979454898477,17.68652241270158,17.74567413330078,474400,0.0,0
2019-12-10,17.844263246662265,18.514655743769055,17.686524056801783,18.238611221313477,1162400,0.0,0
2019-12-11,18.524513887495658,19.470948986261472,18.465360283523253,19.076601028442383,2363200,0.0,0
2019-12-12,19.27377493168447,19.45123199076281,18.741405634848928,18.879426956176758,1801300,0.0,0
2019-12-13,19.09631971152939,19.09631971152939,17.765393651732026,18.238611221313477,3257200,0.0,0
2019-12-16,18.475220003510337,18.593525336088824,18.140023755004005,18.36677360534668,1329000,0.0,0
2019-12-17,18.386491476757744,18.435786148838815,18.021720305355178,18.238611221313477,664900,0.0,0
2019-12-18,18.23861046318172,18.514654974162845,17.676664387612455,18.061153411865234,2120800,0.0,0
2019-12-19,17.844261899539674,18.10058853381188,17.824544032195814,17.8935546875,961700,0.0,0
2019-12-20,17.89355468035204,18.021718937636606,17.25273903512718,17.765392303466797,984600,0.0,0
2019-12-23,17.794966929694095,18.12030421375855,17.558358166774426,17.873836517333984,766700,0.0,0
2019-12-26,18.100588568006945,18.100588568006945,17.863979800631608,18.021718978881836,1111500,0.0,0
2019-12-27,18.13016376587146,18.13016376587146,17.72595688037542,18.04143524169922,1050700,0.0,0
2019-12-30,18.238610582680106,18.258328450822106,17.6865234375,17.6865234375,1191300,0.0,0
2020-01-02,17.989999771118164,18.219999313354492,17.709999084472656,18.100000381469727,1102600,0.253477,0
2020-01-03,17.700000762939453,18.190000534057617,17.68000030517578,18.0,1551100,0.0,0
2020-01-06,18.0,18.09000015258789,17.799999237060547,17.809999465942383,970100,0.0,0
2020-01-07,17.969999313354492,17.979999542236328,17.110000610351562,17.18000030517578,2404100,0.0,0
2020-01-08,17.290000915527344,17.399999618530273,16.209999084472656,16.270000457763672,3770700,0.0,0
2020-01-09,16.469999313354492,16.68000030517578,15.609999656677246,15.710000038146973,3315800,0.0,0
2020-01-10,15.899999618530273,16.459999084472656,15.770000457763672,16.18000030517578,2521000,0.0,0
2020-01-13,16.489999771118164,16.850000381469727,16.440000534057617,16.799999237060547,2402600,0.0,0
2020-01-14,16.75,17.18000030517578,16.6299991607666,17.149999618530273,2831800,0.0,0
2020-01-15,17.149999618530273,17.200000762939453,16.75,17.200000762939453,1838000,0.0,0
2020-01-16,17.200000762939453,17.829999923706055,16.979999542236328,17.56999969482422,3608000,0.0,0
2020-01-17,17.700000762939453,17.799999237060547,17.3799991607666,17.799999237060547,2719000,0.0,0
2020-01-20,17.719999313354492,17.940000534057617,17.610000610351562,17.6299991607666,998100,0.0,0
2020-01-21,17.59000015258789,17.600000381469727,16.93000030517578,16.950000762939453,1204000,0.0,0
2020-01-22,16.989999771118164,17.329999923706055,16.6200008392334,17.09000015258789,1971100,0.0,0
2020-01-23,17.079999923706055,17.139999389648438,16.799999237060547,16.950000762939453,1153400,0.0,0
2020-01-24,16.989999771118164,17.239999771118164,16.799999237060547,17.170000076293945,887500,0.0,0
2020-01-27,16.889999389648438,16.889999389648438,16.239999771118164,16.489999771118164,1086000,0.0,0
2020-01-28,16.420000076293945,17.09000015258789,16.420000076293945,16.799999237060547,696700,0.0,0
2020-01-29,16.809999465942383,17.06999969482422,16.540000915527344,16.600000381469727,686700,0.0,0
2020-01-30,16.5,16.5,16.020000457763672,16.440000534057617,1070000,0.0,0
2020-01-31,16.299999237060547,16.600000381469727,16.0,16.0,897400,0.0,0
2020-02-03,16.06999969482422,16.3799991607666,15.920000076293945,16.0,1344600,0.0,0
2020-02-04,16.280000686645508,16.399999618530273,16.020000457763672,16.280000686645508,708300,0.0,0
2020-02-05,16.290000915527344,16.600000381469727,16.030000686645508,16.219999313354492,931900,0.0,0
2020-02-06,16.239999771118164,16.350000381469727,15.829999923706055,15.850000381469727,906400,0.0,0
2020-02-07,15.859999656677246,15.880000114440918,15.529999732971191,15.550000190734863,493100,0.0,0
2020-02-10,15.510000228881836,15.510000228881836,14.850000381469727,14.850000381469727,1396500,0.0,0
2020-02-11,15.0,15.600000381469727,14.9399995803833,15.59000015258789,1385400,0.0,0
2020-02-12,15.600000381469727,16.100000381469727,15.600000381469727,16.0,2320900,0.0,0
2020-02-13,15.84000015258789,15.960000038146973,15.470000267028809,15.890000343322754,729000,0.0,0
2020-02-14,15.989999771118164,16.040000915527344,15.649999618530273,15.890000343322754,540700,0.0,0
2020-02-17,15.890000343322754,16.09000015258789,15.75,16.049999237060547,384200,0.0,0
2020-02-18,15.979999542236328,16.989999771118164,15.800000190734863,16.889999389648438,4553800,0.0,0
2020-02-19,16.790000915527344,17.68000030517578,16.790000915527344,17.100000381469727,5335200,0.0,0
2020-02-20,17.100000381469727,17.389999389648438,16.950000762939453,17.299999237060547,1537600,0.0,0
2020-02-21,17.059999465942383,17.5,16.84000015258789,17.5,1940300,0.0,0
2020-02-26,16.600000381469727,16.600000381469727,15.960000038146973,16.010000228881836,1006200,0.0,0
2020-02-27,15.890000343322754,16.239999771118164,15.380000114440918,15.789999961853027,1056800,0.0,0
2020-02-28,15.5,15.65999984741211,14.75,15.25,4912800,0.0,0
2020-03-02,15.149999618530273,15.789999961853027,15.109999656677246,15.699999809265137,1133700,0.0,0
2020-03-03,15.8100004196167,16.040000915527344,15.550000190734863,15.649999618530273,2555600,0.0,0
2020-03-04,15.819999694824219,16.600000381469727,15.430000305175781,15.989999771118164,1267100,0.0,0
2020-03-05,15.949999809265137,16.020000457763672,14.430000305175781,14.5,2239700,0.0,0
2020-03-06,14.359999656677246,14.359999656677246,13.010000228881836,13.359999656677246,2834700,0.0,0
2020-03-09,12.5600004196167,12.569999694824219,11.699999809265137,11.850000381469727,1654500,0.0,0
2020-03-10,12.65999984741211,12.65999984741211,11.579999923706055,12.609999656677246,1791400,0.0,0
2020-03-11,12.5,12.5,11.039999961853027,12.239999771118164,1259700,0.0,0
2020-03-12,10.859999656677246,10.859999656677246,9.5600004196167,10.0,1914300,0.0,0
2020-03-13,11.329999923706055,11.699999809265137,9.899999618530273,10.899999618530273,3278100,0.0,0
2020-03-16,9.729999542236328,9.729999542236328,8.25,8.25,1319600,0.0,0
2020-03-17,8.319999694824219,8.5,7.5,7.550000190734863,4217900,0.0,0
2020-03-18,7.300000190734863,7.300000190734863,4.989999771118164,5.300000190734863,3396400,0.0,0
2020-03-19,4.989999771118164,6.539999961853027,4.670000076293945,6.0,1359900,0.0,0
2020-03-20,6.849999904632568,7.099999904632568,6.28000020980835,6.349999904632568,2218000,0.0,0
2020-03-23,6.25,6.25,5.260000228881836,6.0,3156900,0.0,0
2020-03-24,6.400000095367432,7.039999961853027,6.289999961853027,6.5,2793300,0.0,0
2020-03-25,6.5,7.480000019073486,6.119999885559082,7.039999961853027,4465900,0.0,0
2020-03-26,7.059999942779541,8.350000381469727,6.869999885559082,7.5,4787500,0.0,0
2020-03-27,7.199999809265137,7.760000228881836,6.909999847412109,7.210000038146973,2563900,0.0,0
2020-03-30,7.300000190734863,7.599999904632568,7.0,7.099999904632568,3135400,0.0,0
2020-03-31,7.099999904632568,7.170000076293945,6.53000020980835,6.699999809265137,3152400,0.0,0
2020-04-01,6.440000057220459,6.440000057220459,5.75,5.75,2644300,0.0,0
2020-04-02,5.900000095367432,6.320000171661377,5.820000171661377,6.039999961853027,2769000,0.0,0
2020-04-03,6.119999885559082,6.230000019073486,5.53000020980835,6.090000152587891,3057300,0.0,0
2020-04-06,6.550000190734863,6.900000095367432,6.150000095367432,6.800000190734863,2488400,0.0,0
2020-04-07,7.389999866485596,8.5600004196167,7.210000038146973,8.010000228881836,4216400,0.0,0
2020-04-08,8.100000381469727,9.449999809265137,7.809999942779541,8.699999809265137,3820500,0.0,0
2020-04-09,8.859999656677246,9.4399995803833,8.420000076293945,8.600000381469727,2853400,0.0,0
2020-04-13,8.59000015258789,8.84000015258789,8.329999923706055,8.5,2400700,0.0,0
2020-04-14,8.6899995803833,9.34000015258789,8.399999618530273,8.399999618530273,1715400,0.0,0
2020-04-15,8.399999618530273,9.100000381469727,8.210000038146973,9.100000381469727,2783600,0.0,0
2020-04-16,9.3100004196167,9.640000343322754,9.0600004196167,9.350000381469727,3481800,0.0,0
2020-04-17,9.640000343322754,9.739999771118164,9.0,9.09000015258789,1727200,0.0,0
2020-04-20,8.850000381469727,9.359999656677246,8.619999885559082,9.239999771118164,1598000,0.0,0
2020-04-22,9.359999656677246,10.130000114440918,9.350000381469727,9.800000190734863,2037400,0.0,0
2020-04-23,10.0,10.369999885559082,9.010000228881836,9.100000381469727,2991500,0.0,0
2020-04-24,8.989999771118164,9.020000457763672,7.789999961853027,7.940000057220459,2904600,0.0,0
2020-04-27,8.649999618530273,8.670000076293945,7.960000038146973,8.0,2360400,0.0,0
2020-04-28,8.40999984741211,9.1899995803833,8.319999694824219,8.800000190734863,3772700,0.0,0
2020-04-29,9.210000038146973,10.0,9.010000228881836,9.949999809265137,3867700,0.0,0
2020-04-30,9.720000267028809,9.989999771118164,9.359999656677246,9.449999809265137,4677300,0.0,0
2020-05-04,9.100000381469727,9.319999694824219,8.800000190734863,8.989999771118164,1637500,0.0,0
2020-05-05,9.350000381469727,9.59000015258789,8.609999656677246,8.609999656677246,2603100,0.0,0
2020-05-06,8.649999618530273,8.890000343322754,8.239999771118164,8.539999961853027,2058000,0.0,0
2020-05-07,8.710000038146973,8.84000015258789,8.0,8.079999923706055,3624800,0.0,0
2020-05-08,8.199999809265137,8.270000457763672,7.639999866485596,7.71999979019165,2436600,0.0,0
2020-05-11,7.699999809265137,7.699999809265137,7.309999942779541,7.329999923706055,2505400,0.0,0
2020-05-12,7.340000152587891,7.869999885559082,7.0,7.090000152587891,2413600,0.0,0
2020-05-13,7.210000038146973,7.420000076293945,6.489999771118164,6.539999961853027,4657600,0.0,0
2020-05-14,6.429999828338623,6.75,6.21999979019165,6.639999866485596,4161800,0.0,0
2020-05-15,6.599999904632568,7.25,6.389999866485596,6.599999904632568,4143200,0.0,0
2020-05-18,7.050000190734863,7.480000019073486,6.829999923706055,7.400000095367432,4121800,0.0,0
2020-05-19,7.449999809265137,8.239999771118164,7.320000171661377,8.0,3759800,0.0,0
2020-05-20,8.109999656677246,8.399999618530273,7.880000114440918,8.239999771118164,2510400,0.0,0
2020-05-21,8.239999771118164,8.59000015258789,8.140000343322754,8.430000305175781,2073000,0.0,0
2020-05-22,8.25,8.25,7.71999979019165,7.78000020980835,2415900,0.0,0
2020-05-25,8.069999694824219,8.539999961853027,8.069999694824219,8.460000038146973,2073000,0.0,0
2020-05-26,8.699999809265137,9.039999961853027,8.300000190734863,8.319999694824219,2630000,0.0,0
2020-05-27,8.449999809265137,8.899999618530273,8.350000381469727,8.899999618530273,2323900,0.0,0
2020-05-28,8.75,9.369999885559082,8.550000190734863,9.199999809265137,4613600,0.0,0
2020-05-29,9.170000076293945,9.550000190734863,8.770000457763672,9.470000267028809,6035800,0.0,0
2020-06-01,9.449999809265137,9.890000343322754,9.34000015258789,9.770000457763672,3007600,0.0,0
2020-06-02,9.979999542236328,10.34000015258789,9.899999618530273,10.34000015258789,3050600,0.0,0
2020-06-03,10.789999961853027,11.1899995803833,10.25,10.760000228881836,6994400,0.0,0
2020-06-04,10.800000190734863,11.34000015258789,10.520000457763672,11.199999809265137,2689700,0.0,0
2020-06-05,12.0,12.5,11.720000267028809,12.100000381469727,5476600,0.0,0
2020-06-08,12.399999618530273,12.930000305175781,12.149999618530273,12.90999984741211,4710000,0.0,0
2020-06-09,12.300000190734863,13.470000267028809,12.0600004196167,13.020000457763672,3964300,0.0,0
2020-06-10,13.359999656677246,13.359999656677246,12.029999732971191,12.09000015258789,2755900,0.0,0
2020-06-12,11.34000015258789,11.979999542236328,11.09000015258789,11.529999732971191,3038200,0.0,0
2020-06-15,11.069999694824219,11.899999618530273,10.670000076293945,11.739999771118164,2544600,0.0,0
2020-06-16,12.300000190734863,12.3100004196167,11.369999885559082,11.6899995803833,3146100,0.0,0
2020-06-17,11.739999771118164,11.970000267028809,11.279999732971191,11.850000381469727,1650100,0.0,0
