Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-03-09,1.6682639314601246,1.718817949295044,1.6455149585375235,1.718817949295044,38364754,0.0,0.0
2006-03-10,1.7117409288636667,1.870478615467541,1.7087079727147527,1.7693719863891602,12048348,0.0,0.0
2006-03-13,1.794648090674706,1.8325629271303436,1.7693713519007854,1.7895927429199219,3441526,0.0,0.0
2006-03-14,1.7794818901287286,1.8315516594681476,1.7744265428207673,1.7946479320526123,4519069,0.0,0.0
2006-03-15,1.794142899407377,1.8249801796537166,1.769876720560193,1.8199248313903809,3973535,0.0,0.0
2006-03-16,1.794648606065875,1.8098144725487657,1.751678228378296,1.751678228378296,1914630,0.0,0.0
2006-03-17,1.7521835911163888,1.8189142434203995,1.7087080184010797,1.814869999885559,4213991,0.0,0.0
2006-03-20,1.794142596306367,1.8457071761084838,1.7496552130583494,1.8305411338806152,2670564,0.0,0.0
2006-03-21,1.8199246961614552,1.88058868967702,1.8047586524983557,1.8603672981262207,6445723,0.0,0.0
2006-03-22,1.8350911700056032,1.870478432378131,1.8350911700056032,1.8654230833053589,1809431,0.0,0.0
2006-03-23,1.8603672981262207,1.8684563257023077,1.7946481378597894,1.8603672981262207,763447,0.0,0.0
2006-03-24,1.8598622848140676,1.861378762529173,1.7946483089590144,1.8452016115188599,2867437,0.0,0.0
2006-03-27,1.8446958522877472,1.8452012239954119,1.7946479320526123,1.7946479320526123,3056796,0.0,0.0
2006-03-28,1.7941433622936458,1.7941433622936458,1.6682646327632042,1.7693719863891602,10825028,0.0,0.0
2006-03-29,1.7693713519007854,1.8148693005570136,1.7491501420184776,1.7895927429199219,5052581,0.0,0.0
2006-03-30,1.7895926704344118,1.8194193840026853,1.7693712802343209,1.8194193840026855,1746311,0.0,0.0
2006-03-31,1.7744268781572048,1.8300355279170526,1.7744268781572048,1.8199248313903809,4250059,0.0,0.0
2006-04-03,1.8199253151321781,1.894238900014943,1.8072870316829668,1.870478630065918,3211590,0.0,0.0
2006-04-04,1.8704783943218608,1.8704783943218608,1.8199250857595615,1.8553123474121094,1098583,0.0,0.0
2006-04-05,1.828014115067297,1.8649178546150094,1.8199250857595615,1.8553123474121094,3234133,0.0,0.0
2006-04-06,1.8548067596097346,1.863400977814608,1.8350907398245548,1.8603672981262207,195370,0.0,0.0
2006-04-07,1.8598625056450921,1.8603676963820264,1.8406523969236537,1.8553123474121094,279530,0.0,0.0
2006-04-10,1.8350905183549147,1.881094377831481,1.8325627541477136,1.8780606985092163,1816945,0.0,0.0
2006-04-11,1.8704789356844291,1.8826120303154674,1.8603682348183095,1.8730067014694214,2463171,0.0,0.0
2006-04-12,1.8507633281227454,1.890700028494172,1.830036014346305,1.870478630065918,5114198,0.0,0.0
2006-04-13,1.9715850947599396,2.125773459899836,1.9463085392681174,2.0726916790008545,4146363,0.0,0.0
2006-04-14,2.0726916790008545,2.0726916790008545,2.0726916790008545,2.0726916790008545,0,0.0,0.0
2006-04-17,2.0731982607999027,2.123246192932129,2.0716817830427954,2.123246192932129,2811832,0.0,0.0
2006-04-18,2.1237515647599277,2.1485229354805693,2.103024255482809,2.123246192932129,1223319,0.0,0.0
2006-04-19,2.098474330749371,2.120718112574109,2.0726916790008545,2.0726916790008545,1759837,0.0,0.0
2006-04-20,2.0332616842843425,2.0726930204439116,1.9993907084849694,2.0474164485931396,814544,0.0,0.0
2006-04-21,2.0474164485931396,2.0474164485931396,2.0474164485931396,2.0474164485931396,0,0.0,0.0
