Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03,1.6034950017929077,1.7180303590638295,1.6034950017929077,1.6034950017929077,5252000000,0.0,0.0
2000-01-04,1.6034951576819787,1.6034951576819787,1.488959789276123,1.488959789276123,5428000000,0.0,0.0
2000-01-05,1.4889596445219857,1.6034950017929077,1.4889596445219857,1.6034950017929077,8328000000,0.0,0.0
2000-01-06,1.6034950017929077,1.6034950017929077,1.6034950017929077,1.6034950017929077,12508000000,0.0,0.0
2000-01-07,1.6034950017929077,1.6034950017929077,1.6034950017929077,1.6034950017929077,3200000000,0.0,0.0
2000-01-10,1.6034950017929077,1.6034950017929077,1.6034950017929077,1.6034950017929077,5312000000,0.0,0.0
2000-01-11,1.4889596445219857,1.6034950017929077,1.4889596445219857,1.6034950017929077,4568000000,0.0,0.0
2000-01-12,1.6034950017929077,1.6034950017929077,1.4889596445219857,1.6034950017929077,10060000000,0.0,0.0
2000-01-13,1.6034949779510497,1.7180303335189817,1.6034949779510497,1.718030333518982,14760000000,0.0,0.0
2000-01-14,1.7180301994085312,1.8325655460357666,1.7180301994085312,1.8325655460357666,13356000000,0.0,0.0
2000-01-17,1.947100892663002,1.947100892663002,1.8325655460357666,1.8325655460357666,6656000000,0.0,0.0
2000-01-18,1.8325658686020794,1.9471012353897093,1.7180305018144495,1.9471012353897095,13572000000,0.0,0.0
2000-01-19,1.8325655460357666,1.8325655460357666,1.7180301994085312,1.8325655460357666,8264000000,0.0,0.0
2000-01-20,1.832565689086914,1.832565689086914,1.7180303335189817,1.718030333518982,6012000000,0.0,0.0
2000-01-21,1.7180303335189817,1.7180303335189817,1.6034949779510497,1.718030333518982,7140000000,0.0,0.0
2000-01-24,1.7180303335189817,1.7180303335189817,1.6034949779510497,1.718030333518982,5016000000,0.0,0.0
2000-01-25,1.7180303335189817,1.7180303335189817,1.7180303335189817,1.718030333518982,0,0.0,0.0
2000-01-26,1.7180303590638295,1.7180303590638295,1.6034950017929077,1.6034950017929077,9116000000,0.0,0.0
2000-01-27,1.6034949779510497,1.7180303335189817,1.6034949779510497,1.718030333518982,7376000000,0.0,0.0
2000-01-28,1.7180303335189817,1.7180303335189817,1.7180303335189817,1.718030333518982,8648000000,0.0,0.0
2000-01-31,1.7180303335189817,1.7180303335189817,1.6034949779510497,1.718030333518982,9912000000,0.0,0.0
2000-02-01,1.7180303590638295,1.7180303590638295,1.6034950017929077,1.6034950017929077,10520000000,0.0,0.0
2000-02-02,1.6034950017929077,1.7180303590638295,1.6034950017929077,1.6034950017929077,4972000000,0.0,0.0
2000-02-03,1.7180303335189817,1.7180303335189817,1.7180303335189817,1.718030333518982,9112000000,0.0,0.0
2000-02-04,1.7180303335189817,1.7180303335189817,1.7180303335189817,1.718030333518982,8808000000,0.0,0.0
2000-02-07,1.7180303335189817,1.7180303335189817,1.7180303335189817,1.718030333518982,5876000000,0.0,0.0
2000-02-08,1.7180303335189817,1.7180303335189817,1.7180303335189817,1.718030333518982,8536000000,0.0,0.0
2000-02-09,1.7180303335189817,1.7180303335189817,1.7180303335189817,1.718030333518982,9104000000,0.0,0.0
2000-02-10,1.7180301994085312,1.947100892663002,1.7180301994085312,1.8325655460357666,5840000000,0.0,0.0
2000-02-11,1.832565689086914,1.832565689086914,1.7180303335189817,1.718030333518982,6104000000,0.0,0.0
2000-02-14,1.7180303335189817,1.7180303335189817,1.7180303335189817,1.718030333518982,6228000000,0.0,0.0
2000-02-15,1.7180303335189817,1.7180303335189817,1.6034949779510497,1.718030333518982,5980000000,0.0,0.0
2000-02-16,1.7180303335189817,1.7180303335189817,1.7180303335189817,1.718030333518982,8824000000,0.0,0.0
2000-02-17,1.7180303335189817,1.7180303335189817,1.7180303335189817,1.718030333518982,3708000000,0.0,0.0
2000-02-18,1.7180303590638295,1.7180303590638295,1.6034950017929077,1.6034950017929077,4244000000,0.0,0.0
2000-02-21,1.6034950017929077,1.6034950017929077,1.6034950017929077,1.6034950017929077,6248000000,0.0,0.0
2000-02-22,1.6034950017929077,1.6034950017929077,1.6034950017929077,1.6034950017929077,4624000000,0.0,0.0
2000-02-23,1.6034950017929077,1.6034950017929077,1.6034950017929077,1.6034950017929077,6256000000,0.0,0.0
2000-02-24,1.6034950017929077,1.6034950017929077,1.6034950017929077,1.6034950017929077,7676000000,0.0,0.0
2000-02-25,1.6034950017929077,1.6034950017929077,1.6034950017929077,1.6034950017929077,4760000000,0.0,0.0
2000-02-28,1.6034951576819787,1.6034951576819787,1.488959789276123,1.488959789276123,2144000000,0.0,0.0
2000-02-29,1.488959789276123,1.6034951576819787,1.488959789276123,1.488959789276123,3784000000,0.0,0.0
2000-03-01,1.4889596445219857,1.6034950017929077,1.4889596445219857,1.6034950017929077,5796000000,0.0,0.0
2000-03-02,1.6034950017929077,1.6034950017929077,1.6034950017929077,1.6034950017929077,5696000000,0.0,0.0
2000-03-03,1.6034950017929077,1.6034950017929077,1.6034950017929077,1.6034950017929077,3712000000,0.0,0.0
2000-03-06,1.6034950017929077,1.6034950017929077,1.6034950017929077,1.6034950017929077,0,0.0,0.0
2000-03-07,1.6034950017929077,1.6034950017929077,1.6034950017929077,1.6034950017929077,0,0.0,0.0
2000-03-08,1.6034950017929077,1.6034950017929077,1.6034950017929077,1.6034950017929077,3712000000,0.0,0.0
2000-03-09,1.6034950017929077,1.6034950017929077,1.6034950017929077,1.6034950017929077,3728000000,0.0,0.0
2000-03-10,1.6034950017929077,1.6034950017929077,1.6034950017929077,1.6034950017929077,2544000000,0.0,0.0
2000-03-13,1.6034950017929077,1.6034950017929077,1.6034950017929077,1.6034950017929077,0,0.0,0.0
2000-03-14,1.6034949779510497,1.7180303335189817,1.6034949779510497,1.718030333518982,7036000000,0.0,0.0
2000-03-15,1.7180303590638295,1.7180303590638295,1.6034950017929077,1.6034950017929077,3704000000,0.0,0.0
2000-03-16,1.6034950017929077,1.6034950017929077,1.6034950017929077,1.6034950017929077,6836000000,0.0,0.0
2000-03-17,1.6034950017929077,1.6034950017929077,1.6034950017929077,1.6034950017929077,3240000000,0.0,0.0
2000-03-20,1.6034950017929077,1.6034950017929077,1.6034950017929077,1.6034950017929077,1792000000,0.0,0.0
2000-03-21,1.6034950017929077,1.6034950017929077,1.4889596445219857,1.6034950017929077,3764000000,0.0,0.0
2000-03-22,1.6034950017929077,1.6034950017929077,1.6034950017929077,1.6034950017929077,5340000000,0.0,0.0
2000-03-23,1.6034949779510497,1.7180303335189817,1.6034949779510497,1.718030333518982,5608000000,0.0,0.0
2000-03-24,1.7180303590638295,1.7180303590638295,1.6034950017929077,1.6034950017929077,6084000000,0.0,0.0
2000-03-27,1.6034949779510497,1.7180303335189817,1.6034949779510497,1.718030333518982,3180000000,0.0,0.0
2000-03-28,1.6034950017929077,1.7180303590638295,1.6034950017929077,1.6034950017929077,5756000000,0.0,0.0
2000-03-29,1.7180303590638295,1.7180303590638295,1.6034950017929077,1.6034950017929077,8088000000,0.0,0.0
2000-03-30,1.6034950017929077,1.6034950017929077,1.6034950017929077,1.6034950017929077,6208000000,0.0,0.0
2000-03-31,1.6034950017929077,1.6034950017929077,1.6034950017929077,1.6034950017929077,17560000000,0.0,0.0
2000-04-03,1.6034950017929077,1.6034950017929077,1.6034950017929077,1.6034950017929077,3156000000,0.0,0.0
2000-04-04,1.6034951576819787,1.6034951576819787,1.488959789276123,1.488959789276123,4448000000,0.0,0.0
2000-04-05,1.488959789276123,1.488959789276123,1.488959789276123,1.488959789276123,4296000000,0.0,0.0
2000-04-06,1.488959789276123,1.6034951576819787,1.488959789276123,1.488959789276123,2576000000,0.0,0.0
2000-04-07,1.488959789276123,1.6034951576819787,1.488959789276123,1.488959789276123,4376000000,0.0,0.0
2000-04-10,1.6034951576819787,1.6034951576819787,1.488959789276123,1.488959789276123,1340000000,0.0,0.0
2000-04-11,1.488959789276123,1.6034951576819787,1.488959789276123,1.488959789276123,2208000000,0.0,0.0
2000-04-12,1.6034951576819787,1.6034951576819787,1.488959789276123,1.488959789276123,3596000000,0.0,0.0
2000-04-13,1.4889591832955678,1.4889591832955678,1.374423861503601,1.374423861503601,8184000000,0.0,0.0
2000-04-14,1.3744241107593884,1.3744241107593884,1.259888768196106,1.259888768196106,7848000000,0.0,0.0
2000-04-17,1.259888768196106,1.259888768196106,1.1453534256328237,1.259888768196106,6604000000,0.0,0.0
2000-04-18,1.2598885397116344,1.374423861503601,1.2598885397116344,1.374423861503601,5568000000,0.0,0.0
2000-04-19,1.374423861503601,1.374423861503601,1.2598885397116344,1.374423861503601,3480000000,0.0,0.0
2000-04-20,1.374423861503601,1.374423861503601,1.374423861503601,1.374423861503601,1096000000,0.0,0.0
2000-04-21,1.374423861503601,1.374423861503601,1.374423861503601,1.374423861503601,0,0.0,0.0
2000-04-24,1.374423861503601,1.374423861503601,1.374423861503601,1.374423861503601,2316000000,0.0,0.0
2000-04-25,1.374423861503601,1.374423861503601,1.374423861503601,1.374423861503601,5096000000,0.0,0.0
2000-04-26,1.374423861503601,1.374423861503601,1.374423861503601,1.374423861503601,3620000000,0.0,0.0
2000-04-27,1.374423861503601,1.374423861503601,1.374423861503601,1.374423861503601,10128000000,0.0,0.0
2000-04-28,1.488959789276123,1.6034951576819787,1.3744244208702674,1.488959789276123,6680000000,0.0,0.0
2000-05-01,1.488959789276123,1.488959789276123,1.488959789276123,1.488959789276123,0,0.0,0.0
2000-05-02,1.488959789276123,1.6034951576819787,1.488959789276123,1.488959789276123,4528000000,0.0,0.0
2000-05-03,1.488959789276123,1.488959789276123,1.3744244208702674,1.488959789276123,3624000000,0.0,0.0
2000-05-04,1.488959789276123,1.488959789276123,1.3744244208702674,1.488959789276123,6572000000,0.0,0.0
2000-05-05,1.374423861503601,1.4889591832955678,1.374423861503601,1.374423861503601,3276000000,0.0,0.0
2000-05-08,1.374423861503601,1.374423861503601,1.374423861503601,1.374423861503601,4904000000,0.0,0.0
2000-05-09,1.374423861503601,1.374423861503601,1.374423861503601,1.374423861503601,3452000000,0.0,0.0
2000-05-10,1.4889591832955678,1.4889591832955678,1.374423861503601,1.374423861503601,4400000000,0.0,0.0
2000-05-11,1.374423861503601,1.374423861503601,1.374423861503601,1.374423861503601,2728000000,0.0,0.0
2000-05-12,1.374423861503601,1.374423861503601,1.374423861503601,1.374423861503601,3732000000,0.0,0.0
2000-05-15,1.374423861503601,1.374423861503601,1.2598885397116344,1.374423861503601,5308000000,0.0,0.0
2000-05-16,1.374423861503601,1.4889591832955678,1.374423861503601,1.374423861503601,3772000000,0.0,0.0
2000-05-17,1.374423861503601,1.374423861503601,1.374423861503601,1.374423861503601,2356000000,0.0,0.0
2000-05-18,1.374423861503601,1.374423861503601,1.374423861503601,1.374423861503601,1240000000,0.0,0.0
2000-05-19,1.3744241107593884,1.3744241107593884,1.259888768196106,1.259888768196106,4504000000,0.0,0.0
2000-05-22,1.259888768196106,1.3744241107593884,1.259888768196106,1.259888768196106,4452000000,0.0,0.0
2000-05-23,1.259888768196106,1.3744241107593884,1.259888768196106,1.259888768196106,3448000000,0.0,0.0
2000-05-24,1.259888768196106,1.259888768196106,1.259888768196106,1.259888768196106,3672000000,0.0,0.0
2000-05-25,1.2598885397116344,1.374423861503601,1.2598885397116344,1.374423861503601,1824000000,0.0,0.0
2000-05-26,1.2598885397116344,1.374423861503601,1.2598885397116344,1.374423861503601,3144000000,0.0,0.0
2000-05-29,1.374423861503601,1.374423861503601,1.374423861503601,1.374423861503601,1256000000,0.0,0.0
2000-05-30,1.374423861503601,1.4889591832955678,1.374423861503601,1.374423861503601,2528000000,0.0,0.0
2000-05-31,1.374423861503601,1.4889591832955678,1.374423861503601,1.374423861503601,5372000000,0.0,0.0
2000-06-01,1.3744244208702674,1.488959789276123,1.3744244208702674,1.488959789276123,4336000000,0.0,0.0
2000-06-02,1.4889596445219857,1.6034950017929077,1.4889596445219857,1.6034950017929077,6620000000,0.0,0.0
2000-06-05,1.6034950017929077,1.6034950017929077,1.4889596445219857,1.6034950017929077,5632000000,0.0,0.0
2000-06-06,1.6034950017929077,1.6034950017929077,1.6034950017929077,1.6034950017929077,0,0.0,0.0
2000-06-07,1.4889596445219857,1.6034950017929077,1.4889596445219857,1.6034950017929077,3984000000,0.0,0.0
2000-06-08,1.6034950017929077,1.6034950017929077,1.6034950017929077,1.6034950017929077,4908000000,0.0,0.0
2000-06-09,1.6034950017929077,1.6034950017929077,1.6034950017929077,1.6034950017929077,5808000000,0.0,0.0
2000-06-12,1.6034950017929077,1.6034950017929077,1.6034950017929077,1.6034950017929077,6644000000,0.0,0.0
2000-06-13,1.6034950017929077,1.7180303590638295,1.6034950017929077,1.6034950017929077,9648000000,0.0,0.0
2000-06-14,1.6034950017929077,1.6034950017929077,1.6034950017929077,1.6034950017929077,8976000000,0.0,0.0
2000-06-15,1.6034950017929077,1.6034950017929077,1.6034950017929077,1.6034950017929077,4484000000,0.0,0.0
2000-06-16,1.6034950017929077,1.7180303590638295,1.6034950017929077,1.6034950017929077,6600000000,0.0,0.0
2000-06-19,1.6034949779510497,1.7180303335189817,1.6034949779510497,1.718030333518982,2468000000,0.0,0.0
2000-06-20,1.7180303335189817,1.7180303335189817,1.6034949779510497,1.718030333518982,2492000000,0.0,0.0
2000-06-21,1.7180303335189817,1.7180303335189817,1.7180303335189817,1.718030333518982,7056000000,0.0,0.0
2000-06-22,1.7180303335189817,1.7180303335189817,1.7180303335189817,1.718030333518982,0,0.0,0.0
