Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-18,7.417811106473392,7.6143092215701405,7.002708311281993,7.221312522888184,1078800,0.0,0.0
2020-09-21,6.909370932398532,7.098500649409902,6.902002546338629,6.980601787567139,2647600,0.0,0.0
2020-09-22,6.89709016775685,7.078851035256446,6.889721313004325,6.97568941116333,3396000,0.0,0.0
2020-09-23,6.879896137782851,7.201661942587859,6.789015476446995,7.0125322341918945,3934800,0.0,0.0
2020-09-24,7.012532338498248,7.118150241342009,6.87743995534225,6.902002334594727,1142800,0.0,0.0
2020-09-25,6.902002375679699,6.924108470289677,6.828315237483636,6.852877616882324,2136400,0.0,0.0
2020-09-28,6.889720552631117,6.933932739289965,6.418124675750732,6.418124675750732,3048000,0.0,0.0
2020-09-29,6.558130631411024,6.558130631411024,6.140571576793681,6.260926723480225,1795200,0.0,0.0
2020-09-30,6.253557696447315,6.371457023521075,6.204433406280965,6.241276741027832,1528400,0.0,0.0
2020-10-01,6.2216271905576725,6.474618911743164,6.057059851240593,6.474618911743164,3453200,0.0,0.0
2020-10-02,6.381281870166769,6.403387965322301,6.206889862260276,6.260926723480225,1757200,0.0,0.0
2020-10-05,6.337069870464733,6.45988130569458,6.167590427159225,6.45988130569458,1190800,0.0,0.0
2020-10-06,6.423037990165498,6.6809422860981975,6.307595409321695,6.339526176452637,945600,0.0,0.0
2020-10-07,6.445143961624214,6.55321815407578,6.29285804672688,6.474618911743164,874400,0.0,0.0
2020-10-08,6.474618606830168,6.597430034313359,6.3125075600314275,6.386194229125977,1190400,0.0,0.0
2020-10-09,6.3935636244908745,6.813578517153024,6.391107339514736,6.707960605621338,1344800,0.0,0.0
2020-10-13,6.855333993539269,6.89954618335171,6.754628658294677,6.754628658294678,881600,0.0,0.0
2020-10-14,6.754628499787767,7.000251354325504,6.653923166906368,6.722697734832764,883600,0.0,0.0
2020-10-15,6.66620457957432,6.870071544087442,6.5286559027733855,6.639186382293701,966800,0.0,0.0
2020-10-16,6.6858539593590285,6.924108429073115,6.639185954116581,6.902002334594727,1170400,0.0,0.0
2020-10-19,6.877440010550085,7.086219533139469,6.820946865757788,6.948670864105225,1042400,0.0,0.0
2020-10-20,6.948671078127517,7.132888226941225,6.879896507247896,7.123063087463379,1458400,0.0,0.0
2020-10-21,7.123063087463378,7.1746436642567675,6.933933368910747,7.123063087463379,1002400,0.0,0.0
2020-10-22,7.066569922949994,7.322017458374356,7.037094973079888,7.243418216705322,1927200,0.0,0.0
2020-10-23,7.253243331431706,7.304823907918008,7.12797561476556,7.172187805175781,1087200,0.0,0.0
2020-10-26,7.12060664601522,7.1353438864194905,6.882352640777752,6.983057975769043,615200,0.0,0.0
2020-10-27,7.024813976845172,7.081307122908785,6.757085018644743,6.776734828948975,1304800,0.0,0.0
2020-10-28,6.60971142855375,6.60971142855375,6.263383217533892,6.339526176452637,1720800,0.0,0.0
2020-10-29,6.314963194980741,6.58269213668549,6.1012715796495325,6.486899375915527,1366800,0.0,0.0
2020-10-30,6.545849163286466,6.545849163286466,6.10127191528344,6.310051441192627,1814400,0.0,0.0
2020-11-03,6.4844435851136435,6.631817398784316,6.3837382472778454,6.570411682128906,2076400,0.0,0.0
2020-11-04,6.631817217390638,7.083763317091889,6.597430166920464,6.970776557922363,1240800,0.0,0.0
2020-11-05,7.086220070878218,7.221312465370159,7.005164540485362,7.091132640838623,1365200,0.0,0.0
2020-11-06,7.061657565608366,7.589746646382258,7.014989088780623,7.513603687286377,1896400,0.0,0.0
2020-11-09,7.614308579762777,7.742032578054084,7.272892957876805,7.368685722351074,1301600,0.0,0.0
2020-11-10,7.248330744114902,7.525884373199335,7.248330744114902,7.292542934417725,979200,0.0,0.0
2020-11-11,7.34412334291222,7.437460291082183,7.147625244378227,7.368685722351074,1172800,0.0,0.0
2020-11-12,7.272893141781979,7.40061667481453,7.066569898859906,7.172187805175781,1313200,0.0,0.0
2020-11-13,7.368686010242553,7.498866298412676,7.118150573457081,7.265524387359619,1440800,0.0,0.0
2020-11-16,7.319561293146064,7.41044196061656,7.012532707552883,7.216399669647217,1263600,0.0,0.0
2020-11-17,7.167275377045374,7.2556997596125115,7.037095088098026,7.216399669647217,1569600,0.0,0.0
2020-11-18,7.267980674573323,7.309736580717593,7.0174452377077055,7.061657428741455,1064800,0.0,0.0
2020-11-19,7.061657578191536,7.245874732405229,6.916740046064356,7.201662540435791,1422800,0.0,0.0
2020-11-23,7.280261499328167,7.466934931168431,7.243418163626842,7.400616645812988,1462800,0.0,0.0
2020-11-24,7.4669350210090295,7.663433594594374,7.356405012575183,7.614308834075928,1597600,0.0,0.0
2020-11-25,7.54553430574265,7.633958687780808,7.393248390552977,7.565184116363525,1448400,0.0,0.0
2020-11-26,7.56518389735813,7.614308656732419,7.452197606681061,7.498866081237793,419600,0.0,0.0
2020-11-27,7.498866241978435,7.602027864085005,7.420266531597077,7.422722816467285,1020000,0.0,0.0
2020-11-30,7.42026647366073,7.60939619079415,7.280261516571046,7.280261516571045,2186400,0.0,0.0
2020-12-01,7.61185278754283,7.9827433824539185,7.469391539764729,7.859931945800781,4702000,0.0,0.0
2020-12-02,7.859931945800781,7.9655498562806315,7.722383267926034,7.859931945800781,1535600,0.0,0.0
2020-12-03,7.933619007347958,8.004849868955416,7.791157752621517,7.958181858062744,2066400,0.0,0.0
2020-12-04,8.007304866591287,8.007304866591287,7.729751240739639,7.798525810241699,1503200,0.0,0.0
2020-12-07,7.793612584259599,7.963092006189083,7.6634327791678265,7.899230480194092,1565200,0.0,0.0
2020-12-08,7.810806751251221,8.056429610957089,7.702733030292306,7.810806751251221,1534400,0.0,0.0
2020-12-09,7.840281907095011,7.89677552236683,7.5700966606031175,7.697820663452148,1141600,0.0,0.0
2020-12-10,7.695364225391187,7.815719371203346,7.491497269262275,7.761682510375977,1079200,0.0,0.0
2020-12-11,7.715013745545378,7.737119839709335,7.427634989902352,7.660976886749268,1047200,0.0,0.0
2020-12-14,7.616765209009278,7.791157220783694,7.545534352264162,7.624134063720703,1050000,0.0,0.0
2020-12-15,7.624133987027121,7.828000947108031,7.520972364547116,7.80589485168457,1465600,0.0,0.0
2020-12-16,7.835368739544952,7.857474833293361,7.602027315572774,7.712557315826416,1129200,0.0,0.0
2020-12-17,7.712557886624382,7.832913034557293,7.577465497931313,7.614308834075928,1266000,0.0,0.0
2020-12-18,7.547990723714148,7.668345874450112,7.363773570212243,7.430091857910156,1840000,0.0,0.0
