Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03,40.54596710205078,40.54596710205078,40.54596710205078,40.54596710205078,61,0.0,0.0
2000-01-04,36.535926818847656,36.535926818847656,36.535926818847656,36.535926818847656,101,0.0,0.0
2000-01-05,38.120140075683594,38.120140075683594,38.120140075683594,38.120140075683594,79,0.0,0.0
2000-01-06,37.130008697509766,37.130008697509766,37.130008697509766,37.130008697509766,73,0.0,0.0
2000-01-07,37.87260818481445,37.87260818481445,37.87260818481445,37.87260818481445,27,0.0,0.0
2000-01-10,40.54596710205078,40.54596710205078,40.54596710205078,40.54596710205078,164,0.0,0.0
2000-01-11,38.36767578125,38.36767578125,38.36767578125,38.36767578125,111,0.0,0.0
2000-01-12,39.55583572387695,39.55583572387695,39.55583572387695,39.55583572387695,57,0.0,0.0
2000-01-13,39.35780715942383,39.35780715942383,39.35780715942383,39.35780715942383,27,0.0,0.0
2000-01-14,38.61520767211914,38.61520767211914,38.61520767211914,38.61520767211914,50,0.0,0.0
2000-01-17,37.328033447265625,37.328033447265625,37.328033447265625,37.328033447265625,29,0.0,0.0
2000-01-18,35.74382019042968,35.74382019042968,35.74382019042968,35.74382019042969,75,0.0,0.0
2000-01-19,36.58543395996094,36.58543395996094,36.58543395996094,36.58543395996094,10,0.0,0.0
2000-01-20,35.644805908203125,35.644805908203125,35.644805908203125,35.644805908203125,42,0.0,0.0
2000-01-21,35.49628448486328,35.49628448486328,35.49628448486328,35.49628448486328,24,0.0,0.0
2000-01-24,34.90220642089844,34.90220642089844,34.90220642089844,34.90220642089844,28,0.0,0.0
2000-01-25,34.90220642089844,34.90220642089844,34.90220642089844,34.90220642089844,0,0.0,0.0
2000-01-26,34.15960693359375,34.15960693359375,34.15960693359375,34.15960693359375,92,0.0,0.0
2000-01-27,33.6645393371582,33.6645393371582,33.6645393371582,33.6645393371582,43,0.0,0.0
2000-01-28,32.17934036254883,32.17934036254883,32.17934036254883,32.17934036254883,84,0.0,0.0
2000-01-31,31.535753250122074,31.535753250122074,31.535753250122074,31.53575325012207,210,0.0,0.0
2000-02-01,32.17934036254883,32.17934036254883,32.17934036254883,32.17934036254883,156,0.0,0.0
2000-02-02,30.545619964599606,30.545619964599606,30.545619964599606,30.54561996459961,62,0.0,0.0
2000-02-03,34.65467453002929,34.65467453002929,34.65467453002929,34.6546745300293,338,0.0,0.0
2000-02-04,33.169471740722656,33.169471740722656,33.169471740722656,33.169471740722656,145,0.0,0.0
2000-02-07,31.931806564331055,31.931806564331055,31.931806564331055,31.931806564331055,248,0.0,0.0
2000-02-08,32.17934036254883,32.17934036254883,32.17934036254883,32.17934036254883,155,0.0,0.0
2000-02-09,33.41700744628906,33.41700744628906,33.41700744628906,33.41700744628906,311,0.0,0.0
2000-02-10,32.674407958984375,32.674407958984375,32.674407958984375,32.674407958984375,53,0.0,0.0
2000-02-11,31.931806564331055,31.931806564331055,31.931806564331055,31.931806564331055,126,0.0,0.0
2000-02-14,30.991178512573246,30.991178512573246,30.991178512573246,30.991178512573242,14,0.0,0.0
2000-02-15,30.941673278808597,30.941673278808597,30.941673278808597,30.941673278808594,71,0.0,0.0
2000-02-16,31.684272766113278,31.684272766113278,31.684272766113278,31.68427276611328,38,0.0,0.0
2000-02-17,31.139699935913086,31.139699935913086,31.139699935913086,31.139699935913086,89,0.0,0.0
2000-02-18,29.70400619506836,29.70400619506836,29.70400619506836,29.70400619506836,61,0.0,0.0
2000-02-21,30.199071884155273,30.199071884155273,30.199071884155273,30.199071884155273,71,0.0,0.0
2000-02-22,30.14956665039062,30.14956665039062,30.14956665039062,30.149566650390625,58,0.0,0.0
2000-02-23,31.139699935913086,31.139699935913086,31.139699935913086,31.139699935913086,105,0.0,0.0
2000-02-24,29.75351142883301,29.75351142883301,29.75351142883301,29.753511428833008,49,0.0,0.0
2000-02-25,30.69413948059082,30.69413948059082,30.69413948059082,30.69413948059082,104,0.0,0.0
2000-02-28,29.258445739746094,29.258445739746094,29.258445739746094,29.258445739746094,23,0.0,0.0
2000-02-29,28.21880531311035,28.21880531311035,28.21880531311035,28.21880531311035,95,0.0,0.0
2000-03-01,28.21880531311035,28.21880531311035,28.21880531311035,28.21880531311035,51,0.0,0.0
2000-03-02,28.466339111328125,28.466339111328125,28.466339111328125,28.466339111328125,8,0.0,0.0
2000-03-03,28.96140480041504,28.96140480041504,28.96140480041504,28.96140480041504,46,0.0,0.0
2000-03-06,28.96140480041504,28.96140480041504,28.96140480041504,28.96140480041504,0,0.0,0.0
2000-03-07,28.96140480041504,28.96140480041504,28.96140480041504,28.96140480041504,0,0.0,0.0
2000-03-08,26.733604431152344,26.733604431152344,26.733604431152344,26.733604431152344,45,0.0,0.0
2000-03-09,27.872259140014645,27.872259140014645,27.872259140014645,27.87225914001465,32,0.0,0.0
2000-03-10,26.832618713378906,26.832618713378906,26.832618713378906,26.832618713378906,38,0.0,0.0
2000-03-13,26.733604431152344,26.733604431152344,26.733604431152344,26.733604431152344,14,0.0,0.0
2000-03-14,29.208938598632812,29.208938598632812,29.208938598632812,29.208938598632812,74,0.0,0.0
2000-03-15,27.228672027587887,27.228672027587887,27.228672027587887,27.22867202758789,80,0.0,0.0
2000-03-16,27.228672027587887,27.228672027587887,27.228672027587887,27.22867202758789,5,0.0,0.0
2000-03-17,28.812885284423825,28.812885284423825,28.812885284423825,28.812885284423828,257,0.0,0.0
2000-03-20,28.7138729095459,28.7138729095459,28.7138729095459,28.7138729095459,55,0.0,0.0
2000-03-21,28.515844345092773,28.515844345092773,28.515844345092773,28.515844345092773,8,0.0,0.0
2000-03-22,28.96140480041504,28.96140480041504,28.96140480041504,28.96140480041504,99,0.0,0.0
2000-03-23,28.812885284423825,28.812885284423825,28.812885284423825,28.812885284423828,25,0.0,0.0
2000-03-24,28.96140480041504,28.96140480041504,28.96140480041504,28.96140480041504,20,0.0,0.0
2000-03-27,27.228672027587887,27.228672027587887,27.228672027587887,27.22867202758789,41,0.0,0.0
2000-03-28,26.43656539916992,26.43656539916992,26.43656539916992,26.436565399169922,116,0.0,0.0
2000-03-29,25.743471145629883,25.743471145629883,25.743471145629883,25.743471145629883,49,0.0,0.0
2000-03-30,25.743471145629883,25.743471145629883,25.743471145629883,25.743471145629883,1,0.0,0.0
2000-03-31,24.50580406188965,24.50580406188965,24.50580406188965,24.50580406188965,5,0.0,0.0
2000-04-03,24.753337860107422,24.753337860107422,24.753337860107422,24.753337860107422,9,0.0,0.0
2000-04-04,24.753337860107422,24.753337860107422,24.753337860107422,24.753337860107422,49,0.0,0.0
2000-04-05,22.7730712890625,22.7730712890625,22.7730712890625,22.7730712890625,34,0.0,0.0
2000-04-06,23.26813697814941,23.26813697814941,23.26813697814941,23.268136978149414,24,0.0,0.0
2000-04-07,22.7730712890625,22.7730712890625,22.7730712890625,22.7730712890625,24,0.0,0.0
2000-04-10,21.535404205322266,21.535404205322266,21.535404205322266,21.535404205322266,50,0.0,0.0
2000-04-11,21.535404205322266,21.535404205322266,21.535404205322266,21.535404205322266,9,0.0,0.0
2000-04-12,20.792804718017575,20.792804718017575,20.792804718017575,20.792804718017578,17,0.0,0.0
2000-04-13,19.802669525146484,19.802669525146484,19.802669525146484,19.802669525146484,22,0.0,0.0
2000-04-14,19.505630493164062,19.505630493164062,19.505630493164062,19.505630493164062,33,0.0,0.0
2000-04-17,19.30760383605957,19.30760383605957,19.30760383605957,19.30760383605957,16,0.0,0.0
2000-04-18,21.93145751953125,21.93145751953125,21.93145751953125,21.93145751953125,124,0.0,0.0
2000-04-19,20.14921760559082,20.14921760559082,20.14921760559082,20.14921760559082,14,0.0,0.0
2000-04-20,20.050203323364258,20.050203323364258,20.050203323364258,20.050203323364258,10,0.0,0.0
2000-04-21,20.050203323364258,20.050203323364258,20.050203323364258,20.050203323364258,0,0.0,0.0
2000-04-24,20.842309951782227,20.842309951782227,20.842309951782227,20.842309951782227,41,0.0,0.0
2000-04-25,20.792804718017575,20.792804718017575,20.792804718017575,20.792804718017578,35,0.0,0.0
2000-04-26,22.7730712890625,22.7730712890625,22.7730712890625,22.7730712890625,123,0.0,0.0
2000-04-27,23.218631744384762,23.218631744384762,23.218631744384762,23.218631744384766,18,0.0,0.0
2000-04-28,22.278003692626953,22.278003692626953,22.278003692626953,22.278003692626953,4,0.0,0.0
2000-05-01,22.278003692626953,22.278003692626953,22.278003692626953,22.278003692626953,0,0.0,0.0
2000-05-02,21.535404205322266,21.535404205322266,21.535404205322266,21.535404205322266,84,0.0,0.0
2000-05-03,22.525537490844727,22.525537490844727,22.525537490844727,22.525537490844727,25,0.0,0.0
2000-05-04,20.198722839355465,20.198722839355465,20.198722839355465,20.19872283935547,6,0.0,0.0
2000-05-05,21.782938003540043,21.782938003540043,21.782938003540043,21.78293800354004,7,0.0,0.0
2000-05-08,21.782938003540043,21.782938003540043,21.782938003540043,21.78293800354004,0,0.0,0.0
2000-05-09,20.743297576904297,20.743297576904297,20.743297576904297,20.743297576904297,9,0.0,0.0
