Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-02-16,1.7990447282791138,1.7990447282791138,1.7990447282791138,1.7990447282791138,448,0.0,0.0
2001-11-29,2.1288700103759766,2.1288700103759766,2.0988859044864445,2.1288700103759766,798998,0.0,0.0
2001-11-30,2.2488061038999625,2.2787902053890363,2.158853799432741,2.2188220024108887,12233,0.0,0.0
2001-12-03,2.2488061038999625,2.2488061038999625,2.2188220024108887,2.2188220024108887,2109,0.0,0.0
2001-12-04,2.2488062381744385,2.2488062381744385,2.2488062381744385,2.2488062381744385,3691,0.0,0.0
2001-12-05,2.2787904739379883,2.2787904739379883,2.2787904739379883,2.2787904739379883,79,0.0,0.0
2001-12-06,2.2787906029809877,2.308774709701538,2.2787906029809877,2.308774709701538,8199,0.0,0.0
2001-12-07,2.308774709701538,2.308774709701538,2.308774709701538,2.308774709701538,2636,0.0,0.0
2001-12-11,2.3387582302093506,2.3387582302093506,2.3387582302093506,2.3387582302093506,10018,0.0,0.0
2001-12-12,2.3687428345558317,2.3987269401550293,2.3687428345558317,2.3987269401550293,13023,0.0,0.0
2001-12-13,2.4287110880094676,2.5486475124929378,2.3987269818885997,2.5186634063720703,115686,0.0,0.0
2001-12-17,2.188838005065918,2.188838005065918,2.188838005065918,2.188838005065918,3163,0.0,0.0
2001-12-18,2.1588540077209473,2.1588540077209473,2.1588540077209473,2.1588540077209473,1186,0.0,0.0
2001-12-19,2.1588539021502116,2.188838005065918,2.1588539021502116,2.188838005065918,5272,0.0,0.0
2001-12-20,2.0988857746124268,2.0988857746124268,2.0988857746124268,2.0988857746124268,9491,0.0,0.0
2001-12-21,2.1288700103759766,2.1288700103759766,2.1288700103759766,2.1288700103759766,8172,0.0,0.0
2001-12-28,2.1288700103759766,2.1288700103759766,2.1288700103759766,2.1288700103759766,10545,0.0,0.0
2002-01-03,2.1588541162655086,2.1588541162655086,2.1288700103759766,2.1288700103759766,16293,0.0,0.0
2002-01-04,2.1588540077209473,2.1588540077209473,2.1588540077209473,2.1588540077209473,18455,0.0,0.0
2002-01-07,2.1588540077209473,2.1588540077209473,2.1588540077209473,2.1588540077209473,2636,0.0,0.0
2002-01-08,2.1588540077209473,2.1588540077209473,2.1588540077209473,2.1588540077209473,2636,0.0,0.0
2002-01-09,2.188838112102915,2.188838112102915,2.1588540077209473,2.1588540077209473,5272,0.0,0.0
2002-01-10,2.188838112102915,2.188838112102915,2.1588540077209473,2.1588540077209473,3427,0.0,0.0
2002-01-11,2.1288700103759766,2.1288700103759766,2.1288700103759766,2.1288700103759766,131,0.0,0.0
2002-01-14,2.1588540077209473,2.1588540077209473,2.1588540077209473,2.1588540077209473,6591,0.0,0.0
2002-01-15,2.1588540077209473,2.1588540077209473,2.1588540077209473,2.1588540077209473,1318,0.0,0.0
2002-01-16,2.1588540077209473,2.1588540077209473,2.1588540077209473,2.1588540077209473,12127,0.0,0.0
2002-01-17,2.188838005065918,2.188838005065918,2.188838005065918,2.188838005065918,448,0.0,0.0
2002-01-18,2.188838112102915,2.188838112102915,2.1588540077209473,2.1588540077209473,79,0.0,0.0
2002-01-28,2.158853799432741,2.2188220024108887,2.158853799432741,2.2188220024108887,4191,0.0,0.0
2002-01-29,2.188838005065918,2.188838005065918,2.188838005065918,2.188838005065918,9886,0.0,0.0
2002-01-31,2.2488062381744385,2.2488062381744385,2.2488062381744385,2.2488062381744385,26,0.0,0.0
2002-02-05,2.188838005065918,2.188838005065918,2.188838005065918,2.188838005065918,9227,0.0,0.0
2002-02-06,2.2787904739379883,2.2787904739379883,2.1888381588701433,2.2787904739379883,3427,0.0,0.0
2002-02-07,2.2787904739379883,2.2787904739379883,2.2787904739379883,2.2787904739379883,52,0.0,0.0
2002-02-19,2.2488059325943577,2.3387582302093506,2.2488059325943577,2.3387582302093506,1977,0.0,0.0
2002-02-20,2.3387582302093506,2.3387582302093506,2.3387582302093506,2.3387582302093506,26364,0.0,0.0
2002-02-21,2.3387583650393124,2.3687424659729004,2.3387583650393124,2.3687424659729004,5299,0.0,0.0
