Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-03-08,6.432626614019494,6.432626614019494,6.214739542364265,6.2890191078186035,3578900,0.0,0
2010-03-09,6.289019329481636,6.417771021581239,6.219691858549525,6.363299369812012,775600,0.0,0
2010-03-10,6.373202031545469,6.462337876209485,6.318730388838514,6.432625770568848,2767000,0.0,0
2010-03-11,6.427675395526127,6.437579590811227,6.338539999250351,6.422723770141602,496800,0.0,0
2010-03-12,6.4375778668852695,6.462337876209485,6.402914137186107,6.432625770568848,468700,0.0,0
2010-03-15,6.467291368755863,6.501955105938613,6.388059227361288,6.417771339416504,157500,0.0,0
2010-03-16,6.397963754186876,6.437579590811227,6.368251640589602,6.422723770141602,102700,0.0,0
2010-03-17,6.427675061929575,6.437579256700647,6.31377965561025,6.417771339416504,160100,0.0,0
2010-03-18,6.432625770568847,6.4573857798930625,6.363298311170522,6.432625770568848,559500,0.0,0
2010-03-19,6.43757940075229,6.43757940075229,6.363299827339121,6.4128193855285645,180100,0.0,0
2010-03-22,6.427674393189622,6.427674393189622,6.323683192460689,6.407866477966309,866100,0.0,0
2010-03-23,6.427675205759596,6.4722431387107004,6.338539812115395,6.4128193855285645,1162700,0.0,0
2010-03-24,6.353394829166684,6.427674393189622,6.3187310955903735,6.407866477966309,651600,0.0,0
2010-03-25,6.388059725011105,6.586139385541564,6.388059725011105,6.482147693634033,458600,0.0,0
2010-03-26,6.541569383511405,6.610897313633779,6.437577724456788,6.437577724456787,609400,0.0,0
2010-03-29,6.487099431199742,6.492051056438079,6.4029156627938795,6.4128193855285645,417000,0.0,0
2010-03-30,6.4375778668852695,6.462337876209485,6.412817857561055,6.432625770568848,448200,0.0,0
2010-03-31,6.437579359062954,6.462339374126336,6.368251411337086,6.397963523864746,147500,0.0,0
2010-04-01,6.43757940075229,6.447483595744985,6.264259766444217,6.4128193855285645,1943900,0.0,0
2010-04-05,6.244452109875914,6.412819653729205,6.189980451911979,6.338540077209473,410800,0.0,0
2010-04-06,6.412819385528564,6.432627303255943,6.338539812115395,6.4128193855285645,1154100,0.0,0
2010-04-07,6.427675205759596,6.43757940075229,6.338539812115395,6.4128193855285645,48100,0.0,0
2010-04-08,6.194932250409426,6.397963523864746,6.189980152945148,6.397963523864746,270,0.0,0
2010-04-09,6.244450962479105,6.427674293518067,6.244450962479105,6.427674293518066,125900,0.0,0
2010-04-12,6.363298170385441,6.437577724456788,6.33853816160903,6.437577724456787,108200,0.0,0
2010-04-13,6.437578992479628,6.437578992479628,6.293971479999247,6.328635215759277,239500,0.0,0
2010-04-14,6.397961899317685,6.437577724456788,6.308826056625759,6.437577724456787,679800,0.0,0
2010-04-15,6.348443466555593,6.383107676399107,6.224643864026768,6.333587646484375,204200,0.0,0
2010-04-16,6.383107221960925,6.383107221960925,6.224643420870239,6.2345476150512695,148600,0.0,0
2010-04-19,6.090940360536432,6.32863536374859,6.090940360536432,6.323683738708496,86400,0.0,0
2010-04-20,6.244451781541059,6.333587646484375,6.23950015635599,6.333587646484375,89400,0.0,0
2010-04-22,6.363299482966605,6.363299482966605,6.2939715385437,6.293971538543701,359500,0.0,0
2010-04-23,6.35834604008488,6.35834604008488,6.224642276763917,6.224642276763916,771900,0.0,0
2010-04-26,6.2175261076328185,6.35150335671456,6.212564355359467,6.296919822692871,64700,0.025656,0
2010-04-27,6.396162439741808,6.396162439741808,6.16790527233222,6.296919822692871,25200,0.0,0
2010-04-28,6.401124192015159,6.401124192015159,6.0637009030099325,6.296919822692871,52200,0.0,0
2010-04-29,6.207600695512142,6.291956616577839,6.063699501910145,6.242335319519043,77400,0.0,0
2010-04-30,6.252261228567833,6.252261228567833,6.07362489601089,6.177829265594482,268600,0.0,0
2010-05-03,6.34654114668307,6.351503372192384,5.969420526004952,6.351503372192383,167,0.0,0
2010-05-04,6.103396415710449,6.103396415710449,5.954532996161655,6.103396415710449,350900,0.0,0
2010-05-05,6.103397431954598,6.103397431954598,5.865215826373425,6.028965473175049,123400,0.0,0
2010-05-06,6.098436038786465,6.098436038786465,5.929724143735958,6.004156112670898,17400,0.0,0
2010-05-07,5.979345269102495,5.979345269102495,5.557565544685215,5.7064290046691895,1115900,0.0,0
2010-05-10,5.95453335736476,6.09843456123879,5.820556129676632,5.949571132659912,59300,0.0,0
2010-05-11,5.95453425670381,6.028965745623061,5.805670805641442,5.904912948608398,55500,0.0,0
2010-05-12,5.880102553270842,5.904912733189575,5.875140327997556,5.899950981140137,72400,0.0,0
2010-05-13,5.954533436580218,5.954533436580218,5.805670006020953,5.929722785949707,30100,0.0,0
2010-05-14,5.954533436580218,5.954533436580218,5.855291307281974,5.929722785949707,14400,0.0,0
2010-05-17,5.919799624971342,5.919799624971342,5.825519234234833,5.904912948608398,122600,0.0,0
2010-05-18,5.83544189249851,5.83544189249851,5.711389133592796,5.756048202514648,123300,0.0,0
2010-05-19,5.756049581324297,5.756049581324297,5.45832269934331,5.592299938201904,243800,0.0,0
2010-05-20,5.4583233542415925,5.607186813092959,5.08616494372512,5.259839057922363,1238100,0.0,0
2010-05-21,5.185406833974634,5.458323082757271,5.185406833974634,5.264800548553467,104000,0.0,0
2010-05-24,5.334269935599859,5.458322724799856,5.309459283115092,5.408701419830322,163100,0.0,0
2010-05-25,5.2052549618712955,5.408701462030835,5.016694664029229,5.398777484893799,267900,0.0,0
2010-05-26,5.309459686279297,5.458323139267737,5.309459686279297,5.309459686279297,642000,0.0,0
2010-05-27,5.160596106590444,5.805670738220215,5.160596106590444,5.805670738220215,555100,0.0,0
2010-05-28,5.706428596405757,5.805670738220215,5.4632852306543676,5.805670738220215,70700,0.0,0
2010-05-31,5.756048202514648,5.805669022142702,5.756048202514648,5.756048202514648,10300,0.0,0
2010-06-01,5.706429319568548,5.706429319568548,5.46328592300415,5.46328592300415,31400,0.0,0
2010-06-02,5.70146546549294,5.706427690101519,5.507943437996198,5.676654815673828,139900,0.0,0
2010-06-04,5.706429079654741,5.870178745821705,5.458323467495839,5.631997585296631,18700,0.0,0
2010-06-07,5.6568074226379395,5.780860221145121,5.557565278476968,5.6568074226379395,40500,0.0,0
2010-06-08,5.6319965899028634,5.756049374057342,5.507943805748385,5.641920566558838,358300,0.0,0
2010-06-09,5.478171157397214,5.701466083526611,5.478171157397214,5.701466083526611,9100,0.0,0
2010-06-10,5.6568074226379395,5.7064287313303605,5.46824758534403,5.6568074226379395,16500,0.0,0
2010-06-11,5.567489493074009,5.716352939605713,5.5625272677707205,5.716352939605713,114600,0.0,0
2010-06-14,5.706426909662874,5.780858375716815,5.6568056168111,5.756048202514648,747500,0.0,0
2010-06-15,5.7560489947561715,6.0984344482421875,5.731238344915437,6.0984344482421875,395500,0.0,0
2010-06-16,6.078586986482896,6.222488210499251,6.024003926760782,6.153018474578857,373500,0.0,0
2010-06-17,6.138132137758986,6.153018340408805,6.078586853935865,6.128208160400391,378700,0.0,0
2010-06-18,6.45074551671569,6.45074551671569,6.153018611270033,6.177829265594482,183,0.0,0
2010-06-21,6.286995324865644,6.440820516764197,6.286995324865644,6.425934314727783,317200,0.0,0
2010-06-22,6.4457827418509455,6.4457827418509455,6.376313483531791,6.425934314727783,84800,0.0,0
2010-06-23,6.361426930032798,6.445782865226817,6.157980429820343,6.396162033081055,203500,0.0,0
2010-06-24,6.351502356788743,6.351502356788743,6.257221980079718,6.306843280792236,9100,0.0,0
2010-06-25,6.311806310390299,6.445783082240753,6.247298800527541,6.401124000549316,60100,0.0,0
2010-06-28,6.445783082240753,6.445783082240753,6.197677493487309,6.401124000549316,72000,0.0,0
2010-06-29,6.36638983434451,6.36638983434451,6.301882319772272,6.346541404724121,5200,0.0,0
2010-06-30,6.2572226466195975,6.37631368637085,6.192715138111291,6.37631368637085,92800,0.0,0
2010-07-01,6.376312932287425,6.44578218460083,6.351502282222441,6.44578218460083,154000,0.0,0
2010-07-02,6.435859104767021,6.435859104767021,6.1232460061508185,6.401124000549316,151900,0.0,0
2010-07-05,6.40608658097504,6.435859461494203,6.301882208993793,6.430897235870361,30900,0.0,0
2010-07-06,6.267147228698862,6.44082085689196,6.267147228698862,6.401124000549316,231100,0.0,0
2010-07-07,6.44082085689196,6.44082085689196,6.301881859692711,6.401124000549316,424000,0.0,0
2010-07-08,6.401122968613682,6.425933618134031,6.401122968613682,6.420971393585205,280700,0.0,0
2010-07-12,6.4160106765956995,6.4160106765956995,6.351503166732941,6.401124000549316,30900,0.0,0
2010-07-13,6.376314026515078,6.401124207613901,6.326692717869689,6.351503372192383,238600,0.0,0
2010-07-14,6.316767929883301,6.396162114125417,6.3018817273733365,6.37631368637085,38200,0.0,0
2010-07-15,6.425934314727783,6.43585876490128,6.301881526902058,6.425934314727783,53700,0.0,0
2010-07-16,6.351502277549169,6.420971529811462,6.306843202109817,6.326691627502441,29500,0.0,0
2010-07-19,6.420972067856525,6.505328001149729,6.4011236408007015,6.490441799163818,147400,0.0,0
2010-07-20,6.490441481072384,6.5202143568088875,6.406085551913398,6.45074462890625,101800,0.0,0
2010-07-21,6.391199888880814,6.416010541879985,6.277071074374165,6.37631368637085,27900,0.0,0
2010-07-22,6.401124467874219,6.401124467874219,6.301882319772272,6.346541404724121,80400,0.0,0
2010-07-23,6.351501989208832,6.644266605377198,6.33165356471727,6.644266605377197,134000,0.0,0
2010-07-26,6.505328281283227,6.748472114717141,6.450745222835208,6.7137370109558105,75600,0.0,0
2010-07-27,6.599608699769504,6.892373367742732,6.599608699769504,6.822903633117676,47400,0.0,0
2010-07-28,6.798092112331967,6.946955539976217,6.728622859795432,6.922144889831543,673100,0.0,0
2010-07-29,6.922144889831543,7.046197667331119,6.872524062765987,6.922144889831543,200500,0.0,0
2010-07-30,6.842752266074707,7.036274799825541,6.842752266074707,6.946956634521484,132200,0.0,0
2010-08-02,6.937032183610427,7.0908578601647605,6.857638469217428,6.946956634521484,128800,0.0,0
2010-08-03,6.996576119064539,6.996576119064539,6.723659942052679,6.798091411590576,39100,0.0,0
2010-08-04,6.798091411590576,6.803053635752767,6.72862216621487,6.798091411590576,105800,0.0,0
2010-08-05,6.9668063628610435,6.9668063628610435,6.86756420135498,6.8675642013549805,49300,0.0,0
2010-08-06,6.867562332294233,6.882448534162759,6.703812692068984,6.857637882232666,200300,0.0,0
2010-08-09,6.986653199451464,6.986653199451464,6.728623638468142,6.842751979827881,208600,0.0,0
2010-08-10,6.842750482602812,6.842750482602812,6.698849294465466,6.798091411590576,209600,0.0,0
2010-08-11,6.7683190130649145,6.817939835015598,6.7683190130649145,6.798091411590576,135800,0.0,0
2010-08-12,6.798092169750523,6.946955598652113,6.798092169750523,6.847713470458984,540300,0.0,0
2010-08-13,7.021387017186445,7.095818967620465,6.847713412621315,6.922144889831543,117200,0.0,0
2010-08-16,6.867561896097611,6.872524120813216,6.753433093757667,6.847713470458984,63900,0.0,0
2010-08-17,6.842751979827881,6.852676430323777,6.74847206623609,6.842751979827881,130100,0.0,0
2010-08-18,6.84771400799189,6.84771400799189,6.6541914879062825,6.773282051086426,575300,0.0,0
2010-08-19,6.798092979807023,6.9370319758332855,6.798092979807023,6.822903633117676,36600,0.0,0
2010-08-20,6.817942268837214,7.090858543272828,6.798093838326838,7.071010112762451,678500,0.0,0
2010-08-23,7.071010112762451,7.071010112762451,6.872525807658684,7.071010112762451,30200,0.0,0
2010-08-24,7.041236619406676,7.046198844909669,6.996578009551354,7.046198844909668,19000,0.0,0
2010-08-25,7.0362748671275535,7.046198844909669,6.996578009551354,7.046198844909668,451500,0.0,0
2010-08-26,6.946956634521484,6.961842837664205,6.897335326413927,6.946956634521484,367000,0.0,0
2010-08-27,6.946956634521484,7.051161002968261,6.922145980467706,6.946956634521484,131400,0.0,0
2010-08-30,6.946955345575253,6.971765995025634,6.946955345575253,6.971765995025635,80,0.0,0
2010-08-31,6.946956352539798,7.01642608642578,6.798092907483461,7.016426086425781,129700,0.0,0
2010-09-01,6.793130957967151,7.120630739674068,6.793130957967151,6.946956634521484,514,0.0,0
2010-09-02,6.946955461159141,6.946955461159141,6.822902685067014,6.941993236541748,243800,0.0,0
2010-09-03,6.847714005539455,6.892373085021973,6.832827803453227,6.892373085021973,204500,0.0,0
2010-09-06,6.882448769246177,6.9965775827333605,6.69885069585047,6.9171833992004395,46300,0.0,0
2010-09-08,6.94199326150125,6.996576786041261,6.872524009503109,6.99657678604126,101200,0.0,0
2010-09-09,6.852676048402884,7.190099301652352,6.852676048402884,7.115667819976807,100700,0.0,0
2010-09-10,7.130553394350031,7.130553394350031,6.882447846293772,6.971765995025635,354900,0.0,0
2010-09-13,7.085895702485868,7.095820153491854,6.674040450214892,7.046198844909668,330100,0.0,0
2010-09-14,7.190099486672738,7.190099486672738,6.946956135503824,7.011463642120361,444800,0.0,0
2010-09-15,6.927108873256242,7.1702522653143355,6.9171844213890985,7.071010112762451,425400,0.0,0
2010-09-16,6.981691360473632,7.090857955849036,6.798093275156378,6.981691360473633,3443400,0.0,0
2010-09-17,6.857637196843391,7.046197470153,6.7732812726463605,6.971765995025635,6810200,0.0,0
2010-09-20,7.1206290501846095,7.125590801239014,7.1206290501846095,7.125590801239014,12000,0.0,0
2010-09-21,7.145440771940711,7.284380242463587,7.11070614092192,7.214910507202148,332400,0.0,0
2010-09-22,7.170251105119707,7.294303894042968,7.105743598092752,7.294303894042969,349,0.0,0
2010-09-23,7.388584012932358,7.567219852197428,7.388584012932358,7.537446975708008,160400,0.0,0
2010-09-24,7.552334065726576,7.61684157397987,7.492788782698269,7.611879348754883,352400,0.0,0
2010-09-27,7.686311043008708,7.740894575518461,7.6118795555075875,7.735932350158691,356900,0.0,0
2010-09-28,7.78555266143861,7.889757020879226,7.671424325168511,7.8649468421936035,168300,0.0,0
2010-09-29,7.919530017542834,8.187484021123373,7.68134841812467,7.835174083709717,387200,0.0,0
2010-09-30,7.835174243705242,8.088241577148438,7.790515163325901,8.088241577148438,1506400,0.0,0
2010-10-01,8.088242265825428,8.142825801258315,7.964189464530881,8.03862190246582,514000,0.0,0
2010-10-04,8.202370440848227,8.39589248154515,8.048544306832465,8.13290023803711,349400,0.0,0
2010-10-05,8.232143896448852,8.232143896448852,8.043583110146454,8.113053321838379,812700,0.0,0
2010-10-06,8.127937680588394,8.187483431069477,7.934415647808165,8.157711029052734,364500,0.0,0
2010-10-07,7.993962249752398,8.207333204235695,7.993962249752398,8.177559852600098,322400,0.0,0
2010-10-08,8.336346750549142,8.336346750549142,8.023734149643795,8.187483787536621,350400,0.0,0
2010-10-11,8.395892440481454,8.395892440481454,8.18748372596268,8.26191520690918,594400,0.0,0
2010-10-13,8.410778602974208,8.6340730322135,8.33138490194056,8.51002025604248,583000,0.0,0
2010-10-14,8.510021685048416,8.544756316777342,8.237105910223084,8.336347579956055,296200,0.0,0
2010-10-15,8.534833091121232,8.534833091121232,8.038621886903666,8.385969161987305,529500,0.0,0
2010-10-18,8.410778939311644,8.485210418701172,8.296649661370251,8.485210418701172,277200,0.0,0
2010-10-19,8.395892503622733,8.435589356855914,8.187483787536621,8.187483787536621,944800,0.0,0
2010-10-20,8.28672649228881,8.28672649228881,8.088241277317284,8.22221851348877,91400,0.0,0
2010-10-21,8.237106397181506,8.237106397181506,7.939379477486215,8.162674903869629,1905200,0.0,0
2010-10-22,8.237106397181506,8.237106397181506,8.078318959063427,8.162674903869629,553700,0.0,0
2010-10-25,8.311536979045142,8.311536979045142,7.998924362837439,8.088241577148438,278600,0.0,0
2010-10-26,8.038621831012803,8.187484812663955,7.914568557597048,8.113053321838379,441700,0.0,0
2010-10-27,8.11305228469653,8.137862462984163,7.954264872181346,8.13290023803711,466600,0.0,0
2010-10-28,8.038621584336157,8.182522335990102,8.038621584336157,8.172597885131836,426800,0.0,0
2010-10-29,8.172597790332983,8.172597790332983,8.078318347616243,8.137863159179688,360800,0.0,0
2010-11-01,8.207333299669655,8.495135743693085,8.187484398348456,8.212294578552246,1367200,0.0,0
2010-11-03,8.385968048524727,8.46039952998503,8.187483782481372,8.425664901733398,1083000,0.0,0
2010-11-04,8.480248111168903,8.534831637197719,8.425664585140085,8.505058288574219,402400,0.0,0
2010-11-05,8.510021275675385,8.55964258137871,8.410779610716418,8.435589790344238,1938000,0.0,0
2010-11-08,8.559641898090698,8.599338750194955,8.460399294606255,8.485210418701172,321100,0.0,0
2010-11-09,8.629112329314056,8.678733637822566,8.46040044825377,8.609264373779297,1122900,0.0,0
2010-11-10,8.609264031077817,8.733316824187158,8.589415129885426,8.634074211120605,848200,0.0,0
2010-11-11,8.782937444793477,8.832557801003817,8.514982978309023,8.683694839477539,2793800,0.0,0
2010-11-12,8.559642309966076,8.758126580038077,8.559642309966076,8.678732872009277,187100,0.0,0
2010-11-16,8.782938824577219,8.782938824577219,8.485211908304676,8.584453582763672,152800,0.0,0
2010-11-17,8.683695181217788,8.688657406323632,8.579491293338053,8.65888500213623,189000,0.0,0
2010-11-18,8.852407391998401,8.8573696172965,8.629111985822508,8.634074211120605,874000,0.0,0
2010-11-19,8.609262586123524,8.902027204440598,8.604300361658272,8.88217830657959,813400,0.0,0
2010-11-22,8.926839426807343,9.214641886638205,8.926839426807343,9.08066463470459,439300,0.0,0
2010-11-23,9.080664187029877,9.279149415567478,8.931801212074388,9.016157150268555,1115100,0.0,0
2010-11-24,9.17990725386603,9.17990725386603,9.03104427157163,9.08066463470459,732600,0.0,0
2010-11-25,9.00623099759594,9.32380673537347,9.00623099759594,9.2692232131958,193700,0.0,0
2010-11-26,9.279149323642772,9.428012297123535,9.105475223616745,9.32876968383789,589300,0.0,0
2010-11-29,9.294035739734436,9.398240586027438,9.115400347650077,9.279150009155273,423500,0.0,0
2010-11-30,9.095549888899908,9.676116943359375,9.095549888899908,9.676116943359375,1978700,0.0,0
2010-12-01,9.428012170282091,9.651307573946795,9.428012170282091,9.477633476257324,860800,0.0,0
2010-12-02,9.477633603766357,9.522292685100128,9.254338197097509,9.32876968383789,321400,0.0,0
